A;RTSALEDATA;708;20240923 01:08;VALNET;
D;708;2034919;6;20240923 01:08;P;;;;;;
D;708;2034919;6;20240923 01:08;V;;;;;;
D;708;2034919;6;20240923 01:08;V;;;;;;
B;708;2037780;7;20240923 01:08;PARK REGIS;433;27;PARK ST;SYDNEY;2000;;;20240803;20240916;1500000;;R;RESIDENCE;188;;;0;AU417374;
C;708;2037780;7;20240923 01:08;188/SP3397;
D;708;2037780;7;20240923 01:08;P;;;;;;
D;708;2037780;7;20240923 01:08;V;;;;;;
B;708;2037780;8;20240923 01:08;;433;27;PARK ST;SYDNEY;2000;14.7;M;20240803;20240916;1500000;;R;RESIDENCE;265;;;0;AU417374;
C;708;2037780;8;20240923 01:08;265/SP5515;
D;708;2037780;8;20240923 01:08;P;;;;;;
D;708;2037780;8;20240923 01:08;V;;;;;;
B;708;2046079;9;20240923 01:08;THE POWERHOUSE APARTMENTS;73;82;MARY ANN ST;ULTIMO;2007;;;20240805;20240916;782500;;R;RESIDENCE;35;;;0;AU420510;
C;708;2046079;9;20240923 01:08;35/SP61805;
D;708;2046079;9;20240923 01:08;P;;;;;;
D;708;2046079;9;20240923 01:08;V;;;;;;
D;708;2046079;9;20240923 01:08;V;;;;;;
B;708;2046244;10;20240923 01:08;;541;99;JONES ST;ULTIMO;2007;;;20240717;20240913;750000;;R;RESIDENCE;226;;;0;AU412956;
C;708;2046244;10;20240923 01:08;226/SP58945;
D;708;2046244;10;20240923 01:08;P;;;;;;
D;708;2046244;10;20240923 01:08;P;;;;;;
D;708;2046244;10;20240923 01:08;V;;;;;;
B;708;2035761;11;20240923 01:08;MENA HOUSE;10;225;MACQUARIE ST;SYDNEY;2000;72;M;20240731;20240918;3158171;;3;COMMERCIAL;10;;;0;AU426957;
C;708;2035761;11;20240923 01:08;10/SP18259;
D;708;2035761;11;20240923 01:08;P;;;;;;
D;708;2035761;11;20240923 01:08;V;;;;;;
B;708;2035761;12;20240923 01:08;MENA HOUSE;11;225;MACQUARIE ST;SYDNEY;2000;100;M;20240731;20240918;3158171;;3;COMMERCIAL;11;;;0;AU426957;
C;708;2035761;12;20240923 01:08;11/SP18259;
D;708;2035761;12;20240923 01:08;P;;;;;;
D;708;2035761;12;20240923 01:08;V;;;;;;
B;708;2046756;13;20240923 01:08;;153;2;WATTLE CRES;PYRMONT;2009;;;20240729;20240913;1200000;;R;RESIDENCE;153;;;0;AU412900;
C;708;2046756;13;20240923 01:08;153/SP50607;
D;708;2046756;13;20240923 01:08;P;;;;;;
D;708;2046756;13;20240923 01:08;V;;;;;;
B;708;2044683;14;20240923 01:08;PACIFIC TRADE CENTRE;526;368;SUSSEX ST;SYDNEY;2000;;;20240726;20240826;135000;;R;RESIDENCE;114;;;0;AU361797;
C;708;2044683;14;20240923 01:08;114/SP53004;
D;708;2044683;14;20240923 01:08;P;;;;;;
D;708;2044683;14;20240923 01:08;V;;;;;;
D;708;2044683;14;20240923 01:08;V;;;;;;
B;708;2897581;15;20240923 01:08;;806;41;REFINERY DR;PYRMONT;2009;;;20240806;20240917;1620000;;R;RESIDENCE;84;;;0;AU422326;
C;708;2897581;15;20240923 01:08;84/SP65564;
D;708;2897581;15;20240923 01:08;P;;;;;;
D;708;2897581;15;20240923 01:08;V;;;;;;
D;708;2897581;15;20240923 01:08;V;;;;;;
B;708;2114692;16;20240923 01:08;;103;208;CHALMERS ST;SURRY HILLS;2010;;;20240819;20240913;630500;;R;RESIDENCE;3;;;0;AU413932;
C;708;2114692;16;20240923 01:08;3/SP64214;
D;708;2114692;16;20240923 01:08;P;;;;;;
D;708;2114692;16;20240923 01:08;V;;;;;;
B;708;2895086;17;20240923 01:08;;57;209;HARRIS ST;PYRMONT;2009;84;M;20240802;20240913;920000;;R;RESIDENCE;57;;;0;AU415181;
C;708;2895086;17;20240923 01:08;57/SP67253;
D;708;2895086;17;20240923 01:08;P;;;;;;
D;708;2895086;17;20240923 01:08;V;;;;;;
D;708;2895086;17;20240923 01:08;V;;;;;;
B;708;2783648;18;20240923 01:08;;214 E;138;CARILLON AVE;NEWTOWN;2042;;;20240807;20240919;1170000;;R;RESIDENCE;13;;;0;AU430992;
C;708;2783648;18;20240923 01:08;13/SP67219;
D;708;2783648;18;20240923 01:08;P;;;;;;
D;708;2783648;18;20240923 01:08;P;;;;;;
D;708;2783648;18;20240923 01:08;V;;;;;;
D;708;2783648;18;20240923 01:08;V;;;;;;
B;708;2904755;19;20240923 01:08;;293;19;BAYSWATER RD;POTTS POINT;2011;;;20240823;20240913;80000;;3;CARSPACE;293;;;0;AU412768;
C;708;2904755;19;20240923 01:08;293/SP67571;
D;708;2904755;19;20240923 01:08;P;;;;;;
D;708;2904755;19;20240923 01:08;P;;;;;;
D;708;2904755;19;20240923 01:08;V;;;;;;
B;708;2904755;20;20240923 01:08;;294;19;BAYSWATER RD;POTTS POINT;2011;;;20240823;20240913;80000;;3;CARSPACE;294;;;0;AU412750;
C;708;2904755;20;20240923 01:08;294/SP67571;
D;708;2904755;20;20240923 01:08;P;;;;;;
D;708;2904755;20;20240923 01:08;P;;;;;;
D;708;2904755;20;20240923 01:08;V;;;;;;
B;708;2903742;21;20240923 01:08;;236;298;SUSSEX ST;SYDNEY;2000;;;20240802;20240913;670000;;R;RESIDENCE;236;;;0;AU416467;
C;708;2903742;21;20240923 01:08;236/SP68388;
D;708;2903742;21;20240923 01:08;P;;;;;;
D;708;2903742;21;20240923 01:08;P;;;;;;
D;708;2903742;21;20240923 01:08;V;;;;;;
B;708;3061336;22;20240923 01:08;;213;130;CARILLON AVE;NEWTOWN;2042;;;20240822;20240919;400000;;R;RESIDENCE;25;;;0;AU430011;
C;708;3061336;22;20240923 01:08;25/SP69405;
D;708;3061336;22;20240923 01:08;P;;;;;;
D;708;3061336;22;20240923 01:08;V;;;;;;
D;708;3061336;22;20240923 01:08;V;;;;;;
B;708;2988514;23;20240923 01:08;;4;57;MACLEAY ST;POTTS POINT;2011;;;20240718;20240916;1680000;;R;RESIDENCE;4;;;0;AU421083;
C;708;2988514;23;20240923 01:08;4/SP70276;
D;708;2988514;23;20240923 01:08;P;;;;;;
D;708;2988514;23;20240923 01:08;P;;;;;;
D;708;2988514;23;20240923 01:08;V;;;;;;
B;708;3398904;24;20240923 01:08;;11;1;MURRAY ST;WATERLOO;2017;58;M;20240809;20240913;565000;;R;RESIDENCE;12;;;0;AU413843;
C;708;3398904;24;20240923 01:08;12/SP80965;
D;708;3398904;24;20240923 01:08;P;;;;;;
D;708;3398904;24;20240923 01:08;V;;;;;;
B;708;3452006;25;20240923 01:08;;526;7;POTTER ST;WATERLOO;2017;;;20240807;20240918;560000;;R;RESIDENCE;22;;;0;AU426335;
C;708;3452006;25;20240923 01:08;22/SP82124;
D;708;3452006;25;20240923 01:08;P;;;;;;
D;708;3452006;25;20240923 01:08;P;;;;;;
D;708;3452006;25;20240923 01:08;V;;;;;;
D;708;3452006;25;20240923 01:08;V;;;;;;
B;708;4145928;26;20240923 01:08;;2506;1;METTERS ST;ERSKINEVILLE;2043;109;M;20240820;20240917;1180000;;R;RESIDENCE;105;;;0;AU422466;
C;708;4145928;26;20240923 01:08;105/SP97938;
D;708;4145928;26;20240923 01:08;P;;;;;;
D;708;4145928;26;20240923 01:08;P;;;;;;
D;708;4145928;26;20240923 01:08;V;;;;;;
D;708;4145928;26;20240923 01:08;V;;;;;;
B;708;4202336;27;20240923 01:08;;3208;81;HARBOUR ST;HAYMARKET;2000;65;M;20240821;20240919;995000;;R;RESIDENCE;295;;;0;AU431004;
C;708;4202336;27;20240923 01:08;295/SP98739;
D;708;4202336;27;20240923 01:08;P;;;;;;
D;708;4202336;27;20240923 01:08;V;;;;;;
B;708;4174149;28;20240923 01:08;;308;5;CONFECTIONERS WAY;ROSEBERY;2018;116;M;20240815;20240917;1215000;;R;RESIDENCE;55;;;0;AU422632;
C;708;4174149;28;20240923 01:08;55/SP98558;
D;708;4174149;28;20240923 01:08;P;;;;;;
D;708;4174149;28;20240923 01:08;V;;;;;;
B;708;4168842;29;20240923 01:08;;503;226;VICTORIA ST;POTTS POINT;2011;;;20240808;20240919;775000;;R;RESIDENCE;27;;;0;AU429587;
C;708;4168842;29;20240923 01:08;27/SP98444;
D;708;4168842;29;20240923 01:08;P;;;;;;
D;708;4168842;29;20240923 01:08;V;;;;;;
D;708;4168842;29;20240923 01:08;V;;;;;;
B;708;2124138;30;20240923 01:08;;27;165;CLEVELAND ST;REDFERN;2016;;;20240809;20240919;453000;;R;RESIDENCE;27;;;0;AU430497;
C;708;2124138;30;20240923 01:08;27/SP61081;
D;708;2124138;30;20240923 01:08;P;;;;;;
D;708;2124138;30;20240923 01:08;V;;;;;;
B;708;2108912;31;20240923 01:08;CAVENDISH HALL;1;2;BILLYARD AVE;ELIZABETH BAY;2011;145;M;20240807;20240918;3500000;;R;RESIDENCE;1;;;0;AU427687;
C;708;2108912;31;20240923 01:08;1/SP9517;
D;708;2108912;31;20240923 01:08;P;;;;;;
D;708;2108912;31;20240923 01:08;V;;;;;;
B;708;2119414;32;20240923 01:08;;589;83;DALMENY AVE;ROSEBERY;2018;;;20240807;20240918;635000;;R;RESIDENCE;589;;;0;AU426217;
C;708;2119414;32;20240923 01:08;589/SP61596;
D;708;2119414;32;20240923 01:08;P;;;;;;
D;708;2119414;32;20240923 01:08;V;;;;;;
B;708;2111879;33;20240923 01:08;;2091;185;BROADWAY;ULTIMO;2007;;;20240822;20240916;160000;;R;RESIDENCE;246;;;0;AU417488;
C;708;2111879;33;20240923 01:08;246/SP54026;
D;708;2111879;33;20240923 01:08;P;;;;;;
D;708;2111879;33;20240923 01:08;V;;;;;;
B;708;2111879;34;20240923 01:08;;4028;185;BROADWAY;ULTIMO;2007;;;20240812;20240916;132000;;R;RESIDENCE;477;;;0;AU418716;
C;708;2111879;34;20240923 01:08;477/SP54026;
D;708;2111879;34;20240923 01:08;P;;;;;;
D;708;2111879;34;20240923 01:08;V;;;;;;
B;708;2120388;35;20240923 01:08;;8;5;DARLEY ST;DARLINGHURST;2010;;;20240808;20240919;615000;;R;RESIDENCE;8;;;0;AU431738;
C;708;2120388;35;20240923 01:08;8/SP7396;
D;708;2120388;35;20240923 01:08;P;;;;;;
D;708;2120388;35;20240923 01:08;V;;;;;;
B;708;2122957;36;20240923 01:08;;7;79;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240622;20240913;6200000;;R;RESIDENCE;7;;;0;AU413221;
C;708;2122957;36;20240923 01:08;7/SP16550;
D;708;2122957;36;20240923 01:08;P;;;;;;
D;708;2122957;36;20240923 01:08;P;;;;;;
D;708;2122957;36;20240923 01:08;V;;;;;;
D;708;2122957;36;20240923 01:08;V;;;;;;
B;708;2110086;37;20240923 01:08;;5;79;BOURKE RD;ALEXANDRIA;2015;286;M;20240620;20240918;1980000;;3;COMMERCIAL;5;;;0;AU426324;
C;708;2110086;37;20240923 01:08;5/SP62691;
D;708;2110086;37;20240923 01:08;P;;;;;;
D;708;2110086;37;20240923 01:08;P;;;;;;
D;708;2110086;37;20240923 01:08;V;;;;;;
B;708;2115650;38;20240923 01:08;CLEMENT COURT;15;10;CLEMENT ST;RUSHCUTTERS BAY;2011;;;20240720;20240916;1590000;;R;RESIDENCE;15;;;0;AU417193;
C;708;2115650;38;20240923 01:08;15/SP16840;
D;708;2115650;38;20240923 01:08;P;;;;;;
D;708;2115650;38;20240923 01:08;V;;;;;;
B;708;2121243;39;20240923 01:08;SHAKESPEARE HOTEL;;198;DEVONSHIRE ST;SURRY HILLS;2010;252.9;M;20240614;20240916;3530000;MU1;3;COMMERCIAL;;MD4;;0;AU420855;
C;708;2121243;39;20240923 01:08;1/67497;
D;708;2121243;39;20240923 01:08;P;;;;;;
D;708;2121243;39;20240923 01:08;V;;;;;;
B;708;2111005;40;20240923 01:08;;606 B;780;BOURKE ST;REDFERN;2016;;;20240615;20240913;1550000;;R;RESIDENCE;123;;;0;AU415819;
C;708;2111005;40;20240923 01:08;123/SP51517;
D;708;2111005;40;20240923 01:08;P;;;;;;
D;708;2111005;40;20240923 01:08;P;;;;;;
D;708;2111005;40;20240923 01:08;V;;;;;;
B;708;2144614;41;20240923 01:08;;10;16;ROSLYN GDNS;RUSHCUTTERS BAY;2011;;;20240803;20240913;582500;;R;RESIDENCE;10;;;0;AU414101;
C;708;2144614;41;20240923 01:08;10/SP1748;
D;708;2144614;41;20240923 01:08;P;;;;;;
D;708;2144614;41;20240923 01:08;V;;;;;;
B;708;2129558;42;20240923 01:08;;7;2;KELLETT WAY;POTTS POINT;2011;;;20240802;20240913;470000;;R;RESIDENCE;7;;;0;AU413732;
C;708;2129558;42;20240923 01:08;7/SP14806;
D;708;2129558;42;20240923 01:08;P;;;;;;
D;708;2129558;42;20240923 01:08;V;;;;;;
B;708;2131918;43;20240923 01:08;;;44;LEINSTER ST;PADDINGTON;2021;193.2;M;20240320;20240916;5000000;R1;R;RESIDENCE;;BE1;;0;AU419484;
C;708;2131918;43;20240923 01:08;1/997472;
D;708;2131918;43;20240923 01:08;P;;;;;;
D;708;2131918;43;20240923 01:08;P;;;;;;
D;708;2131918;43;20240923 01:08;V;;;;;;
B;708;2134285;44;20240923 01:08;;;23;MALCOLM ST;ERSKINEVILLE;2043;107.5;M;20240801;20240912;1920000;R1;R;RESIDENCE;;BQ1;;0;AU412394;
C;708;2134285;44;20240923 01:08;4/33261;
D;708;2134285;44;20240923 01:08;P;;;;;;
D;708;2134285;44;20240923 01:08;V;;;;;;
D;708;2134285;44;20240923 01:08;V;;;;;;
B;708;2144907;45;20240923 01:08;;1;20;ROYSTON ST;DARLINGHURST;2010;;;20240808;20240919;1050000;;R;RESIDENCE;1;;;0;AU431635;
C;708;2144907;45;20240923 01:08;1/SP15218;
D;708;2144907;45;20240923 01:08;P;;;;;;
D;708;2144907;45;20240923 01:08;P;;;;;;
D;708;2144907;45;20240923 01:08;V;;;;;;
B;708;2147459;46;20240923 01:08;;;10;THOMSON ST;DARLINGHURST;2010;88.5;M;20240601;20240913;3600000;R1;R;RESIDENCE;;BB1;;0;AU416401;
C;708;2147459;46;20240923 01:08;3/448108;
D;708;2147459;46;20240923 01:08;P;;;;;;
D;708;2147459;46;20240923 01:08;V;;;;;;
D;708;2147459;46;20240923 01:08;V;;;;;;
B;708;2132315;47;20240923 01:08;;;8;LIVERPOOL LANE;DARLINGHURST;2010;37.9;M;20240808;20240919;1600000;R1;R;RESIDENCE;;BB1;;0;AU428830;
C;708;2132315;47;20240923 01:08;2/541688;
D;708;2132315;47;20240923 01:08;P;;;;;;
D;708;2132315;47;20240923 01:08;P;;;;;;
D;708;2132315;47;20240923 01:08;V;;;;;;
D;708;2132315;47;20240923 01:08;V;;;;;;
B;708;2130119;48;20240923 01:08;;408;1;GEORGINA ST;NEWTOWN;2042;;;20240808;20240919;725000;;R;RESIDENCE;94;;;0;AU429633;
C;708;2130119;48;20240923 01:08;94/SP58043;
D;708;2130119;48;20240923 01:08;P;;;;;;
D;708;2130119;48;20240923 01:08;V;;;;;;
B;708;2137459;49;20240923 01:08;;108;30;NOBBS ST;SURRY HILLS;2010;;;20240821;20240916;1200000;;R;RESIDENCE;108;;;0;AU420246;
C;708;2137459;49;20240923 01:08;108/SP45891;
D;708;2137459;49;20240923 01:08;P;;;;;;
D;708;2137459;49;20240923 01:08;P;;;;;;
D;708;2137459;49;20240923 01:08;V;;;;;;
D;708;2137459;49;20240923 01:08;V;;;;;;
B;708;2148139;50;20240923 01:08;;;132;UNION ST;ERSKINEVILLE;2043;111.1;M;20240808;20240919;1973000;R1;R;RESIDENCE;;BQ1;;0;AU431264;
C;708;2148139;50;20240923 01:08;44/811475;
D;708;2148139;50;20240923 01:08;P;;;;;;
D;708;2148139;50;20240923 01:08;P;;;;;;
D;708;2148139;50;20240923 01:08;V;;;;;;
B;708;2130460;51;20240923 01:08;;;58;KINGSCLEAR RD;ALEXANDRIA;2015;111.4;M;20240803;20240916;2230000;R1;R;RESIDENCE;;BR1;;0;AU417308;
C;708;2130460;51;20240923 01:08;1/783666;
D;708;2130460;51;20240923 01:08;P;;;;;;
D;708;2130460;51;20240923 01:08;P;;;;;;
D;708;2130460;51;20240923 01:08;V;;;;;;
D;708;2130460;51;20240923 01:08;V;;;;;;
B;708;2133038;52;20240923 01:08;;;21;MCELHONE PL;SURRY HILLS;2010;31.6;M;20240805;20240916;1020000;R1;R;RESIDENCE;;BD1;;0;AU419985;
C;708;2133038;52;20240923 01:08;13/108111;
D;708;2133038;52;20240923 01:08;P;;;;;;
D;708;2133038;52;20240923 01:08;P;;;;;;
D;708;2133038;52;20240923 01:08;V;;;;;;
B;708;2140942;53;20240923 01:08;;;25 C;BEACONSFIELD ST;BEACONSFIELD;2015;;;20240709;20240916;1250000;;R;RESIDENCE;20;;;0;AU420332;
C;708;2140942;53;20240923 01:08;20/SP61371;
D;708;2140942;53;20240923 01:08;P;;;;;;
D;708;2140942;53;20240923 01:08;P;;;;;;
D;708;2140942;53;20240923 01:08;V;;;;;;
D;708;2140942;53;20240923 01:08;V;;;;;;
B;708;2151444;54;20240923 01:08;;;41;WILSON ST;NEWTOWN;2042;132.8;M;20240803;20240916;1670000;R1;R;RESIDENCE;;BP1;;0;AU420448;
C;708;2151444;54;20240923 01:08;D/32809;
D;708;2151444;54;20240923 01:08;P;;;;;;
D;708;2151444;54;20240923 01:08;V;;;;;;
D;708;2151444;54;20240923 01:08;V;;;;;;
D;708;2151444;54;20240923 01:08;V;;;;;;
B;708;2133789;55;20240923 01:08;;37;127;MACLEAY ST;POTTS POINT;2011;;;20240613;20240916;1152537;;3;SHOP;37;;;0;AU421154;
C;708;2133789;55;20240923 01:08;37/SP50100;
D;708;2133789;55;20240923 01:08;P;;;;;;
D;708;2133789;55;20240923 01:08;V;;;;;;
D;708;2133789;55;20240923 01:08;V;;;;;;
B;708;2133789;56;20240923 01:08;;38;127;MACLEAY ST;POTTS POINT;2011;;;20240613;20240916;827463;;3;SHOP;38;;;0;AU421152;
C;708;2133789;56;20240923 01:08;38/SP50100;
D;708;2133789;56;20240923 01:08;P;;;;;;
D;708;2133789;56;20240923 01:08;V;;;;;;
D;708;2133789;56;20240923 01:08;V;;;;;;
B;708;2129048;57;20240923 01:08;MARANA;64;27;ITHACA RD;ELIZABETH BAY;2011;;;20240814;20240913;495000;;R;RESIDENCE;22;;;0;AU414864;
C;708;2129048;57;20240923 01:08;22/SP7645;
D;708;2129048;57;20240923 01:08;P;;;;;;
D;708;2129048;57;20240923 01:08;P;;;;;;
D;708;2129048;57;20240923 01:08;V;;;;;;
B;708;2129124;58;20240923 01:08;CHATSBURY;5;6;ITHACA RD;ELIZABETH BAY;2011;;;20240718;20240913;1130000;;R;RESIDENCE;5;;;0;AU415901;
C;708;2129124;58;20240923 01:08;5/SP10018;
D;708;2129124;58;20240923 01:08;P;;;;;;
D;708;2129124;58;20240923 01:08;V;;;;;;
D;708;2129124;58;20240923 01:08;V;;;;;;
B;708;2149399;59;20240923 01:08;HORDERN PLACE;807;73;VICTORIA ST;POTTS POINT;2011;;;20240822;20240919;885000;;R;RESIDENCE;29;;;0;AU430875;
C;708;2149399;59;20240923 01:08;29/SP22353;
D;708;2149399;59;20240923 01:08;P;;;;;;
D;708;2149399;59;20240923 01:08;V;;;;;;
D;708;2149399;59;20240923 01:08;V;;;;;;
B;708;3028512;60;20240923 01:08;CENTURY HOUSE;16;70;PITT ST;SYDNEY;2000;;;20240625;20240917;3110000;;3;OFFICE;16;;;0;AU421872;
C;708;3028512;60;20240923 01:08;16/SP70713;
D;708;3028512;60;20240923 01:08;P;;;;;;
D;708;3028512;60;20240923 01:08;V;;;;;;
B;708;3029146;61;20240923 01:08;;601 F;7;HUNTER ST;WATERLOO;2017;;;20240725;20240916;1175000;;R;RESIDENCE;19;;;0;AU420335;
C;708;3029146;61;20240923 01:08;19/SP71241;
D;708;3029146;61;20240923 01:08;P;;;;;;
D;708;3029146;61;20240923 01:08;P;;;;;;
D;708;3029146;61;20240923 01:08;V;;;;;;
B;708;3023345;62;20240923 01:08;;41;8;GREENKNOWE AVE;ELIZABETH BAY;2011;;;20240620;20240918;3160000;;R;RESIDENCE;41;;;0;AU427292;
C;708;3023345;62;20240923 01:08;41/SP70726;
D;708;3023345;62;20240923 01:08;P;;;;;;
D;708;3023345;62;20240923 01:08;V;;;;;;
B;708;3550546;63;20240923 01:08;;505;282;BOTANY RD;ALEXANDRIA;2015;;;20240808;20240919;650000;;R;RESIDENCE;26;;;0;AU429626;
C;708;3550546;63;20240923 01:08;26/SP82189;
D;708;3550546;63;20240923 01:08;P;;;;;;
D;708;3550546;63;20240923 01:08;V;;;;;;
B;708;2147819;64;20240923 01:08;;4;11;TUSCULUM ST;POTTS POINT;2011;;;20240808;20240919;1915000;;R;RESIDENCE;6;;;0;AU429916;
C;708;2147819;64;20240923 01:08;6/SP85824;
D;708;2147819;64;20240923 01:08;P;;;;;;
D;708;2147819;64;20240923 01:08;P;;;;;;
D;708;2147819;64;20240923 01:08;V;;;;;;
D;708;2147819;64;20240923 01:08;V;;;;;;
B;708;3657206;65;20240923 01:08;;20;6 A;DEFRIES AVE;ZETLAND;2017;69;M;20240806;20240917;675000;;R;RESIDENCE;20;;;0;AU422406;
C;708;3657206;65;20240923 01:08;20/SP87087;
D;708;3657206;65;20240923 01:08;P;;;;;;
D;708;3657206;65;20240923 01:08;P;;;;;;
D;708;3657206;65;20240923 01:08;V;;;;;;
B;708;4074739;66;20240923 01:08;BUILDING B;701;1;LINK RD;ZETLAND;2017;100;M;20240816;20240916;850000;;R;RESIDENCE;45;;;0;AU418026;
C;708;4074739;66;20240923 01:08;45/SP95733;
D;708;4074739;66;20240923 01:08;P;;;;;;
D;708;4074739;66;20240923 01:08;V;;;;;;
B;708;4031343;67;20240923 01:08;BUILDING C;123;9;ROSE VALLEY WAY;ZETLAND;2017;66;M;20240816;20240913;668000;;R;RESIDENCE;13;;;0;AU413982;
C;708;4031343;67;20240923 01:08;13/SP95242;
D;708;4031343;67;20240923 01:08;P;;;;;;
D;708;4031343;67;20240923 01:08;V;;;;;;
D;708;4031343;67;20240923 01:08;V;;;;;;
B;708;4101810;68;20240923 01:08;;105;7;METTERS ST;ERSKINEVILLE;2043;;;20240725;20240916;770000;;R;RESIDENCE;4;;;0;AU418081;
C;708;4101810;68;20240923 01:08;4/SP95991;
D;708;4101810;68;20240923 01:08;P;;;;;;
D;708;4101810;68;20240923 01:08;V;;;;;;
B;708;4080939;69;20240923 01:08;;103 B;6;THREAD LANE;WATERLOO;2017;100;M;20240806;20240917;900000;;R;RESIDENCE;5;;;0;AU424010;
C;708;4080939;69;20240923 01:08;5/SP96589;
D;708;4080939;69;20240923 01:08;P;;;;;;
D;708;4080939;69;20240923 01:08;P;;;;;;
D;708;4080939;69;20240923 01:08;V;;;;;;
B;708;4080939;70;20240923 01:08;;602 C;2;SAM SING ST;WATERLOO;2017;52;M;20240620;20240918;570000;;R;RESIDENCE;86;;;0;AU426707;
C;708;4080939;70;20240923 01:08;86/SP96589;
D;708;4080939;70;20240923 01:08;P;;;;;;
D;708;4080939;70;20240923 01:08;V;;;;;;
B;708;4125984;71;20240923 01:08;;7;31;LANDER ST;DARLINGTON;2008;110;M;20240802;20240913;1625000;;R;RESIDENCE;7;;;0;AU412747;
C;708;4125984;71;20240923 01:08;7/SP97723;
D;708;4125984;71;20240923 01:08;P;;;;;;
D;708;4125984;71;20240923 01:08;V;;;;;;
B;708;4546775;72;20240923 01:08;;501;11;GREENKNOWE AVE;ELIZABETH BAY;2011;181;M;20240830;20240916;5500000;;R;RESIDENCE;26;;;0;AU417333;
C;708;4546775;72;20240923 01:08;26/SP107574;
D;708;4546775;72;20240923 01:08;P;;;;;;
D;708;4546775;72;20240923 01:08;V;;;;;;
B;708;4566712;73;20240923 01:08;;9 D;2;WATERMANS QY;BARANGAROO;2000;191;M;20240913;20240918;4950000;;R;RESIDENCE;34;;;0;AU426328;
C;708;4566712;73;20240923 01:08;34/SP106634;
D;708;4566712;73;20240923 01:08;P;;;;;;
D;708;4566712;73;20240923 01:08;P;;;;;;
D;708;4566712;73;20240923 01:08;V;;;;;;
B;708;4566712;74;20240923 01:08;;31 D;2;WATERMANS QY;BARANGAROO;2000;192;M;20210323;20240918;6750000;;R;RESIDENCE;148;;;0;AU425598;
C;708;4566712;74;20240923 01:08;148/SP106634;
D;708;4566712;74;20240923 01:08;P;;;;;;
D;708;4566712;74;20240923 01:08;V;;;;;;
B;708;4545042;75;20240923 01:08;BUILDING C;108;14;BAPTIST ST;REDFERN;2016;152;M;20240906;20240913;2200000;;R;RESIDENCE;63;;;0;AU416404;
C;708;4545042;75;20240923 01:08;63/SP107584;
D;708;4545042;75;20240923 01:08;P;;;;;;
D;708;4545042;75;20240923 01:08;V;;;;;;
B;708;3145902;76;20240923 01:08;;719;444;HARRIS ST;ULTIMO;2007;;;20240812;20240918;790000;;R;RESIDENCE;78;;;0;AU426439;
C;708;3145902;76;20240923 01:08;78/SP73318;
D;708;3145902;76;20240923 01:08;P;;;;;;
D;708;3145902;76;20240923 01:08;V;;;;;;
D;708;3145902;76;20240923 01:08;V;;;;;;
D;708;3145902;76;20240923 01:08;V;;;;;;
B;708;3146007;77;20240923 01:08;;123;291 A;PYRMONT ST;ULTIMO;2007;;;20240812;20240918;790000;;R;RESIDENCE;123;;;0;AU426439;
C;708;3146007;77;20240923 01:08;123/SP73319;
D;708;3146007;77;20240923 01:08;P;;;;;;
D;708;3146007;77;20240923 01:08;V;;;;;;
D;708;3146007;77;20240923 01:08;V;;;;;;
D;708;3146007;77;20240923 01:08;V;;;;;;
