A;RTSALEDATA;103;20240930 01:06;VALNET;
C;103;1189731;11;20240930 01:06;42/8682;
D;103;1189731;11;20240930 01:06;P;;;;;;
D;103;1189731;11;20240930 01:06;V;;;;;;
B;103;1197728;12;20240930 01:06;;;33;WERINGA AVE;LAKE HEIGHTS;2502;556.4;M;20240814;20240925;850000;R2;R;RESIDENCE;;ABG;;0;AU445334;
C;103;1197728;12;20240930 01:06;257/31939;
D;103;1197728;12;20240930 01:06;P;;;;;;
D;103;1197728;12;20240930 01:06;P;;;;;;
D;103;1197728;12;20240930 01:06;V;;;;;;
D;103;1197728;12;20240930 01:06;V;;;;;;
B;103;1197842;13;20240930 01:06;;;26;WERRONG RD;HELENSBURGH;2508;923.2;M;20240902;20240920;100000;C3;R;RESIDENCE;;PAC;;0;AU435383;
C;103;1197842;13;20240930 01:06;26/5/2644;
D;103;1197842;13;20240930 01:06;P;;;;;;
D;103;1197842;13;20240930 01:06;V;;;;;;
B;103;1174116;14;20240930 01:06;;;4;NOLAN ST;BERKELEY;2506;663.9;M;20240815;20240926;750000;R2;R;RESIDENCE;;ABE;;0;AU449603;
C;103;1174116;14;20240930 01:06;611/32303;
D;103;1174116;14;20240930 01:06;P;;;;;;
D;103;1174116;14;20240930 01:06;P;;;;;;
D;103;1174116;14;20240930 01:06;V;;;;;;
D;103;1174116;14;20240930 01:06;V;;;;;;
B;103;1176843;15;20240930 01:06;;;27;OVERHILL RD;PRIMBEE;2502;765.1;M;20240919;20240920;700000;R2;R;RESIDENCE;;ABD;;0;AU435954;
C;103;1176843;15;20240930 01:06;Y/414909;
D;103;1176843;15;20240930 01:06;P;;;;;;
D;103;1176843;15;20240930 01:06;V;;;;;;
D;103;1176843;15;20240930 01:06;V;;;;;;
D;103;1176843;15;20240930 01:06;V;;;;;;
D;103;1176843;15;20240930 01:06;V;;;;;;
B;103;1179494;16;20240930 01:06;;5;41;PIONEER RD;BELLAMBI;2518;;;20240812;20240920;650000;;R;RESIDENCE;5;;;0;AU434080;
C;103;1179494;16;20240930 01:06;5/SP8227;
D;103;1179494;16;20240930 01:06;P;;;;;;
D;103;1179494;16;20240930 01:06;V;;;;;;
B;103;1198688;17;20240930 01:06;;5;8;WILLIAM ST;FIGTREE;2525;;;20240812;20240920;870000;;R;RESIDENCE;5;;;0;AU434826;
C;103;1198688;17;20240930 01:06;5/SP53006;
D;103;1198688;17;20240930 01:06;P;;;;;;
D;103;1198688;17;20240930 01:06;V;;;;;;
B;103;1188069;18;20240930 01:06;;;4;SHIRAL AVE;KANAHOOKA;2530;743.8;M;20240722;20240923;930000;R2;R;RESIDENCE;;AAY;;0;AU437829;
C;103;1188069;18;20240930 01:06;519/244206;
D;103;1188069;18;20240930 01:06;P;;;;;;
D;103;1188069;18;20240930 01:06;P;;;;;;
D;103;1188069;18;20240930 01:06;V;;;;;;
B;103;1198749;19;20240930 01:06;;;1;WILLIAM BEACH RD;KANAHOOKA;2530;771.4;M;20240809;20240920;750000;R2;R;RESIDENCE;;AAY;;0;AU433532;
C;103;1198749;19;20240930 01:06;460/219308;
D;103;1198749;19;20240930 01:06;P;;;;;;
D;103;1198749;19;20240930 01:06;P;;;;;;
D;103;1198749;19;20240930 01:06;P;;;;;;
D;103;1198749;19;20240930 01:06;V;;;;;;
B;103;1198896;20;20240930 01:06;;;38;WILLIAMSON ST;TARRAWANNA;2518;746.1;M;20240820;20240920;1255000;R2;R;RESIDENCE;;AAN;;0;AU432923;
C;103;1198896;20;20240930 01:06;18/36195;
D;103;1198896;20;20240930 01:06;P;;;;;;
D;103;1198896;20;20240930 01:06;V;;;;;;
B;103;1178269;21;20240930 01:06;;;199;PARKES ST;HELENSBURGH;2508;1031;M;20240810;20240923;1700000;E4;R;RESIDENCE;;EIA;;0;AU438055;
C;103;1178269;21;20240930 01:06;883/752033;
D;103;1178269;21;20240930 01:06;P;;;;;;
D;103;1178269;21;20240930 01:06;P;;;;;;
D;103;1178269;21;20240930 01:06;V;;;;;;
B;103;2930184;22;20240930 01:06;;;8;ARBOREAL PL;HORSLEY;2530;564.1;M;20240802;20240923;875000;R2;R;RESIDENCE;;ABB;;0;AU439018;
C;103;2930184;22;20240930 01:06;5506/1039814;
D;103;2930184;22;20240930 01:06;P;;;;;;
D;103;2930184;22;20240930 01:06;P;;;;;;
D;103;2930184;22;20240930 01:06;V;;;;;;
D;103;2930184;22;20240930 01:06;V;;;;;;
B;103;2946577;23;20240930 01:06;;;4;ROSEMOUNT ST;DAPTO;2530;712.9;M;20240819;20240925;1600000;R2;R;RESIDENCE;;ABA;;0;AU447036;
C;103;2946577;23;20240930 01:06;308/1045476;
D;103;2946577;23;20240930 01:06;P;;;;;;
D;103;2946577;23;20240930 01:06;V;;;;;;
D;103;2946577;23;20240930 01:06;V;;;;;;
B;103;3065622;24;20240930 01:06;;17;71;SMITH ST;WOLLONGONG;2500;;;20240809;20240920;695000;;R;RESIDENCE;17;;;0;AU434344;
C;103;3065622;24;20240930 01:06;17/SP68658;
D;103;3065622;24;20240930 01:06;P;;;;;;
D;103;3065622;24;20240930 01:06;P;;;;;;
D;103;3065622;24;20240930 01:06;V;;;;;;
B;103;3376871;25;20240930 01:06;ECLIPSE APARTMENTS;403;19;MARKET ST;WOLLONGONG;2500;;;20240814;20240925;350000;;R;RESIDENCE;43;;;0;AU445507;
C;103;3376871;25;20240930 01:06;43/SP80101;
D;103;3376871;25;20240930 01:06;P;;;;;;
D;103;3376871;25;20240930 01:06;V;;;;;;
B;103;3376871;26;20240930 01:06;ECLIPSE APARTMENTS;404;19;MARKET ST;WOLLONGONG;2500;;;20240814;20240925;250000;;R;RESIDENCE;44;;;0;AU445505;
C;103;3376871;26;20240930 01:06;44/SP80101;
D;103;3376871;26;20240930 01:06;P;;;;;;
D;103;3376871;26;20240930 01:06;V;;;;;;
D;103;3376871;26;20240930 01:06;V;;;;;;
D;103;3376871;26;20240930 01:06;V;;;;;;
D;103;3376871;26;20240930 01:06;V;;;;;;
B;103;3412492;27;20240930 01:06;;;12;SANDY BAY AVE;HAYWARDS BAY;2530;602.8;M;20240830;20240923;1230000;R2;R;RESIDENCE;;ABC;;0;AU438748;
C;103;3412492;27;20240930 01:06;2322/1128967;
D;103;3412492;27;20240930 01:06;P;;;;;;
D;103;3412492;27;20240930 01:06;P;;;;;;
D;103;3412492;27;20240930 01:06;V;;;;;;
D;103;3412492;27;20240930 01:06;V;;;;;;
B;103;4244079;28;20240930 01:06;;;18 A;WESTMACOTT PDE;BULLI;2516;449.2;M;20240809;20240923;1760000;R2;R;RESIDENCE;;AAJ;;0;AU438441;
C;103;4244079;28;20240930 01:06;1/1219527;
D;103;4244079;28;20240930 01:06;P;;;;;;
D;103;4244079;28;20240930 01:06;P;;;;;;
D;103;4244079;28;20240930 01:06;V;;;;;;
D;103;4244079;28;20240930 01:06;V;;;;;;
B;103;3065622;29;20240930 01:06;;61;71;SMITH ST;WOLLONGONG;2500;;;20240731;20240925;730000;;R;RESIDENCE;61;;;0;AU444364;
C;103;3065622;29;20240930 01:06;61/SP72122;
D;103;3065622;29;20240930 01:06;P;;;;;;
D;103;3065622;29;20240930 01:06;V;;;;;;
D;103;3065622;29;20240930 01:06;V;;;;;;
B;103;3599055;30;20240930 01:06;;3;34;DAISY ST;FAIRY MEADOW;2519;57;M;20240823;20240920;445000;;R;RESIDENCE;3;;;0;AU434786;
C;103;3599055;30;20240930 01:06;3/SP84853;
D;103;3599055;30;20240930 01:06;P;;;;;;
D;103;3599055;30;20240930 01:06;V;;;;;;
B;103;3657106;31;20240930 01:06;;;20;MALLON AVE;HORSLEY;2530;633.5;M;20240724;20240920;894000;R2;R;RESIDENCE;;ABP;;0;AU436264;
C;103;3657106;31;20240930 01:06;207/1165205;
D;103;3657106;31;20240930 01:06;P;;;;;;
D;103;3657106;31;20240930 01:06;P;;;;;;
D;103;3657106;31;20240930 01:06;V;;;;;;
B;103;4127076;32;20240930 01:06;;;20;PLATEAU RD;STANWELL TOPS;2508;338;M;20240710;20240920;1000000;;R;RESIDENCE;2;;;0;AU434774;
C;103;4127076;32;20240930 01:06;2/SP96545;
D;103;4127076;32;20240930 01:06;P;;;;;;
D;103;4127076;32;20240930 01:06;V;;;;;;
B;103;4067354;33;20240930 01:06;;;368;BONG BONG RD;HORSLEY;2530;598.9;M;20240712;20240920;1140000;R2;R;RESIDENCE;;ABP;;0;AU436268;
C;103;4067354;33;20240930 01:06;1403/1216194;
D;103;4067354;33;20240930 01:06;P;;;;;;
D;103;4067354;33;20240930 01:06;V;;;;;;
D;103;4067354;33;20240930 01:06;V;;;;;;
B;103;4516269;34;20240930 01:06;;;55 B;WILLCATH ST;BULLI;2516;319.4;M;20240809;20240925;1720000;R2;R;RESIDENCE;;AAJ;;0;AU446304;
C;103;4516269;34;20240930 01:06;1/1295990;
D;103;4516269;34;20240930 01:06;P;;;;;;
D;103;4516269;34;20240930 01:06;P;;;;;;
D;103;4516269;34;20240930 01:06;V;;;;;;
D;103;4516269;34;20240930 01:06;V;;;;;;
B;103;4564525;35;20240930 01:06;;104;37;VIRGINIA ST;NORTH WOLLONGONG;2500;148;M;20240726;20240920;1050000;;R;RESIDENCE;8;;;0;AU434914;
C;103;4564525;35;20240930 01:06;8/SP108095;
D;103;4564525;35;20240930 01:06;P;;;;;;
D;103;4564525;35;20240930 01:06;P;;;;;;
D;103;4564525;35;20240930 01:06;V;;;;;;
B;103;4571500;36;20240930 01:06;;;10;JASMINE ST;HORSLEY;2530;477.7;M;20210728;20240924;450000;;V;VACANT LAND;;;;0;AU443209;
C;103;4571500;36;20240930 01:06;112/1285750;
D;103;4571500;36;20240930 01:06;P;;;;;;
D;103;4571500;36;20240930 01:06;P;;;;;;
D;103;4571500;36;20240930 01:06;V;;;;;;
B;103;4571500;37;20240930 01:06;;;10;JASMINE ST;HORSLEY;2530;477.7;M;20240624;20240924;550000;;V;VACANT LAND;;;;0;AU443210;
C;103;4571500;37;20240930 01:06;112/1285750;
D;103;4571500;37;20240930 01:06;P;;;;;;
D;103;4571500;37;20240930 01:06;V;;;;;;
D;103;4571500;37;20240930 01:06;V;;;;;;
B;103;4571506;38;20240930 01:06;;;62;HONEYCOMB ST;HORSLEY;2530;476;M;20210727;20240926;425000;;V;VACANT LAND;;;;0;AU448467;
C;103;4571506;38;20240930 01:06;118/1285750;
D;103;4571506;38;20240930 01:06;P;;;;;;
D;103;4571506;38;20240930 01:06;P;;;;;;
D;103;4571506;38;20240930 01:06;P;;;;;;
D;103;4571506;38;20240930 01:06;P;;;;;;
D;103;4571506;38;20240930 01:06;V;;;;;;
B;103;4571506;39;20240930 01:06;;;62;HONEYCOMB ST;HORSLEY;2530;476;M;20230908;20240926;520000;;V;VACANT LAND;;;;0;AU448468;
C;103;4571506;39;20240930 01:06;118/1285750;
D;103;4571506;39;20240930 01:06;P;;;;;;
D;103;4571506;39;20240930 01:06;P;;;;;;
D;103;4571506;39;20240930 01:06;V;;;;;;
D;103;4571506;39;20240930 01:06;V;;;;;;
D;103;4571506;39;20240930 01:06;V;;;;;;
D;103;4571506;39;20240930 01:06;V;;;;;;
B;103;4532328;40;20240930 01:06;;802;20;BELMORE ST;WOLLONGONG;2500;108;M;20240815;20240926;780000;;R;RESIDENCE;26;;;0;AU448340;
C;103;4532328;40;20240930 01:06;26/SP107273;
D;103;4532328;40;20240930 01:06;P;;;;;;
D;103;4532328;40;20240930 01:06;V;;;;;;
B;103;4527198;41;20240930 01:06;;114;26;YOUNG ST;WOLLONGONG;2500;104;M;20240815;20240926;820000;;R;RESIDENCE;14;;;0;AU449087;
C;103;4527198;41;20240930 01:06;14/SP107265;
D;103;4527198;41;20240930 01:06;P;;;;;;
D;103;4527198;41;20240930 01:06;V;;;;;;
B;103;4571165;42;20240930 01:06;;;;HILLCREST ST;WOLLONGONG;2500;283.9;M;20240704;20240925;1530000;;R;RESIDENCE;;;;0;AU444421;
C;103;4571165;42;20240930 01:06;5/1307669;
D;103;4571165;42;20240930 01:06;P;;;;;;
D;103;4571165;42;20240930 01:06;P;;;;;;
D;103;4571165;42;20240930 01:06;V;;;;;;
D;103;4571165;42;20240930 01:06;V;;;;;;
B;103;4568972;43;20240930 01:06;;;51;ILLAWARRA ST;PORT KEMBLA;2505;450;M;20240426;20240920;1130000;;R;RESIDENCE;2;;;0;AU435330;
C;103;4568972;43;20240930 01:06;2/SP108352;
D;103;4568972;43;20240930 01:06;P;;;;;;
D;103;4568972;43;20240930 01:06;P;;;;;;
D;103;4568972;43;20240930 01:06;V;;;;;;
D;103;4568972;43;20240930 01:06;V;;;;;;
B;103;4540827;44;20240930 01:06;;;3;SUNDEW ST;HORSLEY;2530;460.4;M;20240627;20240926;570000;R2;R;RESIDENCE;;ABP;;0;AU448812;
C;103;4540827;44;20240930 01:06;305/1287505;
D;103;4540827;44;20240930 01:06;P;;;;;;
D;103;4540827;44;20240930 01:06;P;;;;;;
D;103;4540827;44;20240930 01:06;V;;;;;;
D;103;4540827;44;20240930 01:06;V;;;;;;
B;103;4565318;45;20240930 01:06;;8;17;GLEBE ST;WOLLONGONG;2500;257.5;M;20230228;20240925;1950000;R2;R;RESIDENCE;;ABK;;0;AU446788;
C;103;4565318;45;20240930 01:06;3/1287209;
D;103;4565318;45;20240930 01:06;P;;;;;;
D;103;4565318;45;20240930 01:06;P;;;;;;
D;103;4565318;45;20240930 01:06;V;;;;;;
D;103;4565318;45;20240930 01:06;V;;;;;;
B;103;4565321;46;20240930 01:06;;5;17;GLEBE ST;WOLLONGONG;2500;257.5;M;20230913;20240923;2045000;R2;R;RESIDENCE;;ABK;;0;AU438934;
C;103;4565321;46;20240930 01:06;6/1287209;
D;103;4565321;46;20240930 01:06;P;;;;;;
D;103;4565321;46;20240930 01:06;P;;;;;;
D;103;4565321;46;20240930 01:06;V;;;;;;
D;103;4565321;46;20240930 01:06;V;;;;;;
B;103;4565322;47;20240930 01:06;;4;17;GLEBE ST;WOLLONGONG;2500;257.5;M;20240802;20240925;2300000;R2;R;RESIDENCE;;ABK;;0;AU446771;
C;103;4565322;47;20240930 01:06;7/1287209;
D;103;4565322;47;20240930 01:06;P;;;;;;
D;103;4565322;47;20240930 01:06;P;;;;;;
D;103;4565322;47;20240930 01:06;V;;;;;;
D;103;4565322;47;20240930 01:06;V;;;;;;
B;103;3177743;48;20240930 01:06;;804;59;KEMBLA ST;WOLLONGONG;2500;;;20240815;20240926;459000;;R;RESIDENCE;40;;;0;AU450130;
C;103;3177743;48;20240930 01:06;40/SP75063;
D;103;3177743;48;20240930 01:06;P;;;;;;
D;103;3177743;48;20240930 01:06;V;;;;;;
B;103;3177743;49;20240930 01:06;;42;59;KEMBLA ST;WOLLONGONG;2500;;;20240809;20240920;455000;;R;RESIDENCE;42;;;0;AU433689;
C;103;3177743;49;20240930 01:06;42/SP75063;
D;103;3177743;49;20240930 01:06;P;;;;;;
D;103;3177743;49;20240930 01:06;V;;;;;;
B;103;3182328;50;20240930 01:06;;2;8;PARKSIDE AVE;WOLLONGONG;2500;;;20240520;20240920;1995000;;R;RESIDENCE;2;;;0;AU434762;
C;103;3182328;50;20240930 01:06;2/SP75017;
D;103;3182328;50;20240930 01:06;P;;;;;;
D;103;3182328;50;20240930 01:06;V;;;;;;
B;103;3194043;51;20240930 01:06;;;33 A;STAFF ST;WOLLONGONG;2500;1081;M;20240828;20240920;2700000;R2;R;RESIDENCE;;ABJ;;0;AU435612;
C;103;3194043;51;20240930 01:06;43/8682;
D;103;3194043;51;20240930 01:06;P;;;;;;
D;103;3194043;51;20240930 01:06;V;;;;;;
B;103;3194044;52;20240930 01:06;;;33;STAFF ST;WOLLONGONG;2500;1081;M;20240828;20240920;2700000;R2;R;RESIDENCE;;ABJ;;0;AU435612;
C;103;3194044;52;20240930 01:06;44/8682;
D;103;3194044;52;20240930 01:06;P;;;;;;
D;103;3194044;52;20240930 01:06;V;;;;;;
B;103;3671158;53;20240930 01:06;;1;11;ATCHISON ST;WOLLONGONG;2500;;;20240906;20240926;670000;;R;RESIDENCE;1;;;0;AU449679;
C;103;3671158;53;20240930 01:06;1/SP85323;
D;103;3671158;53;20240930 01:06;P;;;;;;
D;103;3671158;53;20240930 01:06;P;;;;;;
D;103;3671158;53;20240930 01:06;V;;;;;;
D;103;3671158;53;20240930 01:06;V;;;;;;
B;103;3680443;54;20240930 01:06;;;190;RIXONS PASS RD;WOONONA;2517;3.193;H;20240409;20240920;2800000;C3;R;RESIDENCE;;PAD;;0;AU436054;
C;103;3680443;54;20240930 01:06;52/1159067;
D;103;3680443;54;20240930 01:06;P;;;;;;
D;103;3680443;54;20240930 01:06;V;;;;;;
B;103;1127631;55;20240930 01:06;;;11;ANNIE ST;CORRIMAL;2518;598.9;M;20240809;20240920;1100000;R2;R;RESIDENCE;;AAN;;0;AU434155;
C;103;1127631;55;20240930 01:06;6/1088032;
D;103;1127631;55;20240930 01:06;P;;;;;;
D;103;1127631;55;20240930 01:06;P;;;;;;
D;103;1127631;55;20240930 01:06;V;;;;;;
D;103;1127631;55;20240930 01:06;V;;;;;;
B;103;1146278;56;20240930 01:06;;;128;EDGEWORTH AVE;KANAHOOKA;2530;796.7;M;20240814;20240925;945000;R2;R;RESIDENCE;;AAY;;0;AU445255;
C;103;1146278;56;20240930 01:06;167/216460;
D;103;1146278;56;20240930 01:06;P;;;;;;
D;103;1146278;56;20240930 01:06;V;;;;;;
D;103;1146278;56;20240930 01:06;V;;;;;;
B;103;1146622;57;20240930 01:06;;;39;ELEEBANA CRES;KOONAWARRA;2530;562.8;M;20240813;20240924;685000;R2;R;RESIDENCE;;AAY;;0;AU440834;
C;103;1146622;57;20240930 01:06;72/238327;
D;103;1146622;57;20240930 01:06;P;;;;;;
D;103;1146622;57;20240930 01:06;P;;;;;;
D;103;1146622;57;20240930 01:06;V;;;;;;
B;103;1138706;58;20240930 01:06;;17;53;CHURCH ST;WOLLONGONG;2500;;;20240814;20240925;617500;;R;RESIDENCE;17;;;0;AU446942;
C;103;1138706;58;20240930 01:06;17/SP8224;
D;103;1138706;58;20240930 01:06;P;;;;;;
D;103;1138706;58;20240930 01:06;V;;;;;;
B;103;1141508;59;20240930 01:06;;;232;CORRIMAL ST;WOLLONGONG;2500;647.2;M;20240925;20240926;1350000;E3;3;COMMERCIAL;;ECF;;0;AU449663;
C;103;1141508;59;20240930 01:06;225/773123;
D;103;1141508;59;20240930 01:06;P;;;;;;
D;103;1141508;59;20240930 01:06;V;;;;;;
B;103;1133529;60;20240930 01:06;;;94;BRIDGE ST;CONISTON;2500;594.4;M;20240822;20240925;1080000;R2;R;RESIDENCE;;ABJ;;0;AU444208;
C;103;1133529;60;20240930 01:06;21/31557;
D;103;1133529;60;20240930 01:06;P;;;;;;
D;103;1133529;60;20240930 01:06;V;;;;;;
D;103;1133529;60;20240930 01:06;V;;;;;;
B;103;1133551;61;20240930 01:06;;;89;BRIDGE ST;CONISTON;2500;607;M;20240812;20240923;1135000;R2;R;RESIDENCE;;ABJ;;0;AU437608;
C;103;1133551;61;20240930 01:06;35/31557;
D;103;1133551;61;20240930 01:06;P;;;;;;
D;103;1133551;61;20240930 01:06;P;;;;;;
D;103;1133551;61;20240930 01:06;V;;;;;;
B;103;1133613;62;20240930 01:06;;;31;BRIGHT PDE;DAPTO;2530;588.3;M;20240822;20240923;755000;R2;R;RESIDENCE;;AAZ;;0;AU438525;
C;103;1133613;62;20240930 01:06;8/249912;
D;103;1133613;62;20240930 01:06;P;;;;;;
D;103;1133613;62;20240930 01:06;P;;;;;;
D;103;1133613;62;20240930 01:06;V;;;;;;
B;103;1141889;63;20240930 01:06;;;17;COTTAGE GRN;MOUNT OUSLEY;2519;638.6;M;20240815;20240926;1155000;R2;R;RESIDENCE;;AAR;;0;AU449045;
C;103;1141889;63;20240930 01:06;65/29852;
D;103;1141889;63;20240930 01:06;P;;;;;;
D;103;1141889;63;20240930 01:06;P;;;;;;
D;103;1141889;63;20240930 01:06;V;;;;;;
D;103;1141889;63;20240930 01:06;V;;;;;;
B;103;1137120;64;20240930 01:06;;;15;CARR PDE;UNANDERRA;2526;613.4;M;20240827;20240920;940000;R2;R;RESIDENCE;;AAV;;0;AU436012;
C;103;1137120;64;20240930 01:06;160/36130;
D;103;1137120;64;20240930 01:06;P;;;;;;
D;103;1137120;64;20240930 01:06;V;;;;;;
B;103;1145412;65;20240930 01:06;;;56;DOYLE AVE;UNANDERRA;2526;1666;M;20240808;20240924;1800000;E4;R;RESIDENCE;;EIB;;0;AU442218;
C;103;1145412;65;20240930 01:06;6/244866;
D;103;1145412;65;20240930 01:06;P;;;;;;
D;103;1145412;65;20240930 01:06;V;;;;;;
D;103;1145412;65;20240930 01:06;V;;;;;;
B;103;1145478;66;20240930 01:06;;;10;DUCHESS CT;BERKELEY;2506;1032;M;20240712;20240925;950000;R2;R;RESIDENCE;;ABG;;0;AU444303;
C;103;1145478;66;20240930 01:06;306/778394;
D;103;1145478;66;20240930 01:06;P;;;;;;
D;103;1145478;66;20240930 01:06;P;;;;;;
D;103;1145478;66;20240930 01:06;V;;;;;;
D;103;1145478;66;20240930 01:06;V;;;;;;
B;103;1132176;67;20240930 01:06;;4;19;BLIGH ST;WOLLONGONG;2500;;;20240727;20240925;585000;;R;RESIDENCE;4;;;0;AU444371;
C;103;1132176;67;20240930 01:06;4/SP32543;
D;103;1132176;67;20240930 01:06;P;;;;;;
D;103;1132176;67;20240930 01:06;P;;;;;;
D;103;1132176;67;20240930 01:06;V;;;;;;
B;103;1151350;68;20240930 01:06;;;27;GILBA RD;KOONAWARRA;2530;613.4;M;20240812;20240923;690000;R2;R;RESIDENCE;;AAZ;;0;AU438788;
C;103;1151350;68;20240930 01:06;171/242860;
D;103;1151350;68;20240930 01:06;P;;;;;;
D;103;1151350;68;20240930 01:06;P;;;;;;
D;103;1151350;68;20240930 01:06;V;;;;;;
B;103;1143215;69;20240930 01:06;;;1;CUDGEE CRES;MOUNT KEMBLA;2526;689.2;M;20240827;20240924;1270000;C4;R;RESIDENCE;;PAH;;0;AU442492;
C;103;1143215;69;20240930 01:06;46/39267;
D;103;1143215;69;20240930 01:06;P;;;;;;
D;103;1143215;69;20240930 01:06;P;;;;;;
D;103;1143215;69;20240930 01:06;V;;;;;;
D;103;1143215;69;20240930 01:06;V;;;;;;
B;103;1127267;70;20240930 01:06;;;14;AMANDA PL;HORSLEY;2530;351.5;M;20240809;20240920;670000;R2;R;RESIDENCE;;ABB;;0;AU434681;
C;103;1127267;70;20240930 01:06;1/862351;
D;103;1127267;70;20240930 01:06;P;;;;;;
D;103;1127267;70;20240930 01:06;P;;;;;;
D;103;1127267;70;20240930 01:06;V;;;;;;
B;103;1135211;71;20240930 01:06;;;108;BUTTENSHAW DR;AUSTINMER;2515;1442;M;20240903;20240920;2300000;R2;R;RESIDENCE;;AAI;;0;AU432771;
C;103;1135211;71;20240930 01:06;7/27966;
D;103;1135211;71;20240930 01:06;P;;;;;;
D;103;1135211;71;20240930 01:06;V;;;;;;
B;103;1143287;72;20240930 01:06;;;37;CULGOA CRES;KOONAWARRA;2530;556.4;M;20240826;20240924;780000;R2;R;RESIDENCE;;AAY;;0;AU442686;
C;103;1143287;72;20240930 01:06;125/239048;
D;103;1143287;72;20240930 01:06;P;;;;;;
D;103;1143287;72;20240930 01:06;P;;;;;;
D;103;1143287;72;20240930 01:06;V;;;;;;
D;103;1143287;72;20240930 01:06;V;;;;;;
B;103;1130146;73;20240930 01:06;;;10;BATH ST;THIRROUL;2515;695.6;M;20240717;20240920;2625000;R2;R;RESIDENCE;;AAI;;0;AU433716;
C;103;1130146;73;20240930 01:06;11/2/2185;
D;103;1130146;73;20240930 01:06;P;;;;;;
D;103;1130146;73;20240930 01:06;P;;;;;;
D;103;1130146;73;20240930 01:06;V;;;;;;
B;103;1146206;74;20240930 01:06;;2;12;EDGEBURY RD;FIGTREE;2525;;;20240712;20240923;870000;;R;RESIDENCE;2;;;0;AU438231;
C;103;1146206;74;20240930 01:06;2/SP16821;
