A;RTSALEDATA;144;20240930 01:06;VALNET;
D;144;1583788;9;20240930 01:06;V;;;;;;
D;144;1583788;9;20240930 01:06;V;;;;;;
B;144;1583788;10;20240930 01:06;;9;8;EWOS PDE;CRONULLA;2230;;;20240711;20240924;1488095;;R;RESIDENCE;9;;;0;AU443136;
C;144;1583788;10;20240930 01:06;9/SP11792;
D;144;1583788;10;20240930 01:06;P;;;;;;
D;144;1583788;10;20240930 01:06;V;;;;;;
D;144;1583788;10;20240930 01:06;V;;;;;;
B;144;1583788;11;20240930 01:06;;10;8;EWOS PDE;CRONULLA;2230;;;20240711;20240924;1488095;;R;RESIDENCE;10;;;0;AU443144;
C;144;1583788;11;20240930 01:06;10/SP11792;
D;144;1583788;11;20240930 01:06;P;;;;;;
D;144;1583788;11;20240930 01:06;V;;;;;;
B;144;1586509;12;20240930 01:06;;;1;FOREST RD;HEATHCOTE;2233;600.7;M;20240824;20240923;1825000;C4;R;RESIDENCE;;CAZ;;0;AU438064;
C;144;1586509;12;20240930 01:06;B/401427;
D;144;1586509;12;20240930 01:06;P;;;;;;
D;144;1586509;12;20240930 01:06;V;;;;;;
D;144;1586509;12;20240930 01:06;V;;;;;;
B;144;1597211;13;20240930 01:06;;15;86;KARIMBLA RD;MIRANDA;2228;;;20240827;20240924;725000;;R;RESIDENCE;15;;;0;AU442732;
C;144;1597211;13;20240930 01:06;15/SP13545;
D;144;1597211;13;20240930 01:06;P;;;;;;
D;144;1597211;13;20240930 01:06;V;;;;;;
B;144;1586836;14;20240930 01:06;;;268 C;FOWLER RD;ILLAWONG;2234;1.51;H;20240904;20240926;195000;C2;V;VACANT LAND;;CNV;;0;AU448970;
C;144;1586836;14;20240930 01:06;12/262545;
D;144;1586836;14;20240930 01:06;P;;;;;;
D;144;1586836;14;20240930 01:06;V;;;;;;
B;144;1589611;15;20240930 01:06;;;11;GILMORE AVE;KIRRAWEE;2232;575.4;M;20240605;20240925;2130000;R2;R;RESIDENCE;;HKN;;0;AU444301;
C;144;1589611;15;20240930 01:06;5/26249;
D;144;1589611;15;20240930 01:06;P;;;;;;
D;144;1589611;15;20240930 01:06;P;;;;;;
D;144;1589611;15;20240930 01:06;V;;;;;;
D;144;1589611;15;20240930 01:06;V;;;;;;
B;144;1592531;16;20240930 01:06;;;82;HALL DR;MENAI;2234;630;M;20240717;20240920;1700000;C4;R;RESIDENCE;;CRE;;0;AU434191;
C;144;1592531;16;20240930 01:06;216/261350;
D;144;1592531;16;20240930 01:06;P;;;;;;
D;144;1592531;16;20240930 01:06;P;;;;;;
D;144;1592531;16;20240930 01:06;V;;;;;;
D;144;1592531;16;20240930 01:06;V;;;;;;
B;144;1592535;17;20240930 01:06;;;74;HALL DR;MENAI;2234;611.6;M;20240702;20240924;1785000;C4;R;RESIDENCE;;CRE;;0;AU442663;
C;144;1592535;17;20240930 01:06;207/261350;
D;144;1592535;17;20240930 01:06;P;;;;;;
D;144;1592535;17;20240930 01:06;P;;;;;;
D;144;1592535;17;20240930 01:06;V;;;;;;
D;144;1592535;17;20240930 01:06;V;;;;;;
B;144;1610991;18;20240930 01:06;;;63;NOVARA CRES;COMO;2226;676.6;M;20240809;20240920;1700000;R2;R;RESIDENCE;;HJE;;0;AU433216;
C;144;1610991;18;20240930 01:06;72/9354;
D;144;1610991;18;20240930 01:06;P;;;;;;
D;144;1610991;18;20240930 01:06;P;;;;;;
D;144;1610991;18;20240930 01:06;V;;;;;;
B;144;1621510;19;20240930 01:06;;5;1;RAMU CL;SYLVANIA WATERS;2224;;;20240823;20240920;820000;;R;RESIDENCE;5;;;0;AU434556;
C;144;1621510;19;20240930 01:06;5/SP33188;
D;144;1621510;19;20240930 01:06;P;;;;;;
D;144;1621510;19;20240930 01:06;V;;;;;;
B;144;1634959;20;20240930 01:06;;2;14;WARATAH ST;CRONULLA;2230;;;20240823;20240920;1025000;;R;RESIDENCE;2;;;0;AU434058;
C;144;1634959;20;20240930 01:06;2/SP58434;
D;144;1634959;20;20240930 01:06;P;;;;;;
D;144;1634959;20;20240930 01:06;V;;;;;;
B;144;1638153;21;20240930 01:06;;6;59;WILLS RD;WOOLOOWARE;2230;;;20240827;20240924;525000;;R;RESIDENCE;6;;;0;AU442459;
C;144;1638153;21;20240930 01:06;6/SP7397;
D;144;1638153;21;20240930 01:06;P;;;;;;
D;144;1638153;21;20240930 01:06;V;;;;;;
B;144;1613956;22;20240930 01:06;;;169;OYSTER BAY RD;OYSTER BAY;2225;569;M;20240824;20240924;1340000;R2;R;RESIDENCE;;HAP;;0;AU441886;
C;144;1613956;22;20240930 01:06;473/14716;
D;144;1613956;22;20240930 01:06;P;;;;;;
D;144;1613956;22;20240930 01:06;P;;;;;;
D;144;1613956;22;20240930 01:06;V;;;;;;
B;144;1624504;23;20240930 01:06;;12;36;SEAVIEW ST;CRONULLA;2230;;;20240813;20240924;725000;;R;RESIDENCE;12;;;0;AU441631;
C;144;1624504;23;20240930 01:06;12/SP34;
D;144;1624504;23;20240930 01:06;P;;;;;;
D;144;1624504;23;20240930 01:06;P;;;;;;
D;144;1624504;23;20240930 01:06;V;;;;;;
B;144;1624504;24;20240930 01:06;;1;36;SEAVIEW ST;CRONULLA;2230;;;20240813;20240924;725000;;R;RESIDENCE;1;;;0;AU441631;
C;144;1624504;24;20240930 01:06;1/SP34;
D;144;1624504;24;20240930 01:06;P;;;;;;
D;144;1624504;24;20240930 01:06;P;;;;;;
D;144;1624504;24;20240930 01:06;V;;;;;;
B;144;1632467;25;20240930 01:06;;1;24;TULLIMBAR RD;CRONULLA;2230;;;20240709;20240926;880000;;R;RESIDENCE;1;;;0;AU448900;
C;144;1632467;25;20240930 01:06;1/SP6977;
D;144;1632467;25;20240930 01:06;P;;;;;;
D;144;1632467;25;20240930 01:06;V;;;;;;
B;144;1611471;26;20240930 01:06;;16;125;OAK RD;KIRRAWEE;2232;;;20240719;20240926;642000;;R;RESIDENCE;16;;;0;AU448604;
C;144;1611471;26;20240930 01:06;16/SP21102;
D;144;1611471;26;20240930 01:06;P;;;;;;
D;144;1611471;26;20240930 01:06;V;;;;;;
B;144;1622061;27;20240930 01:06;;3;8;RESOLUTION DR;CARINGBAH;2229;;;20240809;20240924;3102000;;3;COMMERCIAL;3;;;0;AU442176;
C;144;1622061;27;20240930 01:06;3/SP20502;
D;144;1622061;27;20240930 01:06;P;;;;;;
D;144;1622061;27;20240930 01:06;V;;;;;;
B;144;1616912;28;20240930 01:06;;20;162;PORT HACKING RD;MIRANDA;2228;;;20240715;20240923;645000;;R;RESIDENCE;20;;;0;AU437269;
C;144;1616912;28;20240930 01:06;20/SP32480;
D;144;1616912;28;20240930 01:06;P;;;;;;
D;144;1616912;28;20240930 01:06;P;;;;;;
D;144;1616912;28;20240930 01:06;V;;;;;;
B;144;1627504;29;20240930 01:06;;5;4;SWAN ST;WOOLOOWARE;2230;;;20240812;20240923;610000;;R;RESIDENCE;5;;;0;AU436843;
C;144;1627504;29;20240930 01:06;5/SP142;
D;144;1627504;29;20240930 01:06;P;;;;;;
D;144;1627504;29;20240930 01:06;V;;;;;;
B;144;1632921;30;20240930 01:06;;;45;ULTIMO ST;CARINGBAH SOUTH;2229;682.9;M;20240810;20240923;2400000;R2;R;RESIDENCE;;HAC;;0;AU439290;
C;144;1632921;30;20240930 01:06;150/7959;
D;144;1632921;30;20240930 01:06;P;;;;;;
D;144;1632921;30;20240930 01:06;V;;;;;;
B;144;1598792;31;20240930 01:06;;;347;KINGSWAY;CARINGBAH;2229;297.2;M;20240620;20240701;1200000;E2;3;COMMERCIAL;;ERB;;0;AU205098;
C;144;1598792;31;20240930 01:06;1/431674;
D;144;1598792;31;20240930 01:06;P;;;;;;
D;144;1598792;31;20240930 01:06;V;;;;;;
D;144;1598792;31;20240930 01:06;V;;;;;;
B;144;1627741;32;20240930 01:06;;;121;SYLVANIA RD;MIRANDA;2228;550.1;M;20240807;20240918;1520000;R2;R;RESIDENCE;;HEA;;0;AU427786;
C;144;1627741;32;20240930 01:06;31/521610;
D;144;1627741;32;20240930 01:06;P;;;;;;
D;144;1627741;32;20240930 01:06;V;;;;;;
B;144;1599359;33;20240930 01:06;;9;340;KINGSWAY;CARINGBAH;2229;;;20220923;20240924;540851;;3;COMMERCIAL;9;;;0;AU442245;
C;144;1599359;33;20240930 01:06;9/SP13533;
D;144;1599359;33;20240930 01:06;P;;;;;;
D;144;1599359;33;20240930 01:06;V;;;;;;
D;144;1599359;33;20240930 01:06;V;;;;;;
B;144;1599359;34;20240930 01:06;;10;340;KINGSWAY;CARINGBAH;2229;;;20220923;20240924;620000;;3;COMMERCIAL;10;;;0;AU442242;
C;144;1599359;34;20240930 01:06;10/SP13533;
D;144;1599359;34;20240930 01:06;P;;;;;;
D;144;1599359;34;20240930 01:06;V;;;;;;
B;144;1599359;35;20240930 01:06;;2;340;KINGSWAY;CARINGBAH;2229;;;20220923;20240924;1055319;;3;COMMERCIAL;2;;;0;AU442234;
C;144;1599359;35;20240930 01:06;2/SP2403;
D;144;1599359;35;20240930 01:06;P;;;;;;
D;144;1599359;35;20240930 01:06;V;;;;;;
D;144;1599359;35;20240930 01:06;V;;;;;;
B;144;1599359;36;20240930 01:06;;3;340;KINGSWAY;CARINGBAH;2229;;;20220923;20240924;1648936;;3;COMMERCIAL;3;;;0;AU442256;
C;144;1599359;36;20240930 01:06;3/SP2403;
D;144;1599359;36;20240930 01:06;P;;;;;;
D;144;1599359;36;20240930 01:06;V;;;;;;
B;144;1599359;37;20240930 01:06;;1;340;KINGSWAY;CARINGBAH;2229;;;20220923;20240924;1648936;;3;COMMERCIAL;1;;;0;AU442251;
C;144;1599359;37;20240930 01:06;1/SP2403;
D;144;1599359;37;20240930 01:06;P;;;;;;
D;144;1599359;37;20240930 01:06;V;;;;;;
B;144;1601974;38;20240930 01:06;;;2;LALOR CRES;ENGADINE;2233;556.4;M;20240527;20240923;1288000;C4;R;RESIDENCE;;CEW;;0;AU439698;
C;144;1601974;38;20240930 01:06;6/228685;
D;144;1601974;38;20240930 01:06;P;;;;;;
D;144;1601974;38;20240930 01:06;P;;;;;;
D;144;1601974;38;20240930 01:06;V;;;;;;
D;144;1601974;38;20240930 01:06;V;;;;;;
B;144;1639656;39;20240930 01:06;;;251;WOOLOOWARE RD;BURRANEER;2230;1341.6;M;20240515;20240620;7730000;C4;R;RESIDENCE;;CFA;;0;AU201729;
C;144;1639656;39;20240930 01:06;302/564114 Licence 365942;
D;144;1639656;39;20240930 01:06;P;;;;;;
D;144;1639656;39;20240930 01:06;P;;;;;;
D;144;1639656;39;20240930 01:06;V;;;;;;
D;144;1639656;39;20240930 01:06;V;;;;;;
B;144;1599675;40;20240930 01:06;;13;78;KINGSWAY;CRONULLA;2230;;;20240820;20240920;800000;;R;RESIDENCE;13;;;0;AU433791;
C;144;1599675;40;20240930 01:06;13/SP17454;
D;144;1599675;40;20240930 01:06;P;;;;;;
D;144;1599675;40;20240930 01:06;V;;;;;;
B;144;1628588;41;20240930 01:06;;;16;TARA ST;SYLVANIA;2224;643.89;M;20240607;20240926;1830000;R2;R;RESIDENCE;;HAA;;0;AU449055;
C;144;1628588;41;20240930 01:06;5/24878;
D;144;1628588;41;20240930 01:06;P;;;;;;
D;144;1628588;41;20240930 01:06;V;;;;;;
D;144;1628588;41;20240930 01:06;V;;;;;;
B;144;1633913;42;20240930 01:06;;;12;VICTORY ST;ENGADINE;2233;556.4;M;20240720;20240926;1655000;C4;R;RESIDENCE;;CAV;;0;AU449043;
C;144;1633913;42;20240930 01:06;5/236861;
D;144;1633913;42;20240930 01:06;P;;;;;;
D;144;1633913;42;20240930 01:06;P;;;;;;
D;144;1633913;42;20240930 01:06;V;;;;;;
B;144;1626121;43;20240930 01:06;;;100;SLADDEN RD;YARRAWARRAH;2233;1094;M;20240815;20240926;1380000;C4;R;RESIDENCE;;CAV;;0;AU449072;
C;144;1626121;43;20240930 01:06;51/245021;
D;144;1626121;43;20240930 01:06;P;;;;;;
D;144;1626121;43;20240930 01:06;P;;;;;;
D;144;1626121;43;20240930 01:06;V;;;;;;
D;144;1626121;43;20240930 01:06;V;;;;;;
B;144;1605073;44;20240930 01:06;;27;9;MANSFIELD AVE;CARINGBAH;2229;;;20240627;20240925;815000;;R;RESIDENCE;27;;;0;AU445482;
C;144;1605073;44;20240930 01:06;27/SP53710;
D;144;1605073;44;20240930 01:06;P;;;;;;
D;144;1605073;44;20240930 01:06;V;;;;;;
D;144;1605073;44;20240930 01:06;V;;;;;;
B;144;1640434;45;20240930 01:06;;;244;WORONORA RD;ENGADINE;2233;806.43;M;20240809;20240920;1560000;R2;R;RESIDENCE;;HEN;;0;AU433483;
C;144;1640434;45;20240930 01:06;46/14574;
D;144;1640434;45;20240930 01:06;P;;;;;;
D;144;1640434;45;20240930 01:06;P;;;;;;
D;144;1640434;45;20240930 01:06;V;;;;;;
D;144;1640434;45;20240930 01:06;V;;;;;;
D;144;1640434;45;20240930 01:06;V;;;;;;
B;144;2847926;46;20240930 01:06;;12;10;STRICKLAND ST;HEATHCOTE;2233;;;20240724;20240925;1185000;;R;RESIDENCE;12;;;0;AU445486;
C;144;2847926;46;20240930 01:06;12/SP64382;
D;144;2847926;46;20240930 01:06;P;;;;;;
D;144;2847926;46;20240930 01:06;P;;;;;;
D;144;2847926;46;20240930 01:06;V;;;;;;
D;144;2847926;46;20240930 01:06;V;;;;;;
B;144;1616467;47;20240930 01:06;;2;7;PINNACLE ST;MIRANDA;2228;350;M;20240724;20240923;1429000;;R;RESIDENCE;2;;;0;AU438316;
C;144;1616467;47;20240930 01:06;2/SP68628;
D;144;1616467;47;20240930 01:06;P;;;;;;
D;144;1616467;47;20240930 01:06;P;;;;;;
D;144;1616467;47;20240930 01:06;V;;;;;;
B;144;2933484;48;20240930 01:06;;;81;EAST PDE;SUTHERLAND;2232;455.3;M;20240812;20240923;1700000;R4;R;RESIDENCE;;SRE;;0;AU438677;
C;144;2933484;48;20240930 01:06;B/432610;
D;144;2933484;48;20240930 01:06;P;;;;;;
D;144;2933484;48;20240930 01:06;P;;;;;;
D;144;2933484;48;20240930 01:06;V;;;;;;
B;144;2933793;49;20240930 01:06;;26;10;MACKAY ST;CARINGBAH;2229;122;M;20240725;20240923;846000;;R;RESIDENCE;26;;;0;AU439325;
C;144;2933793;49;20240930 01:06;26/SP68286;
D;144;2933793;49;20240930 01:06;P;;;;;;
D;144;2933793;49;20240930 01:06;P;;;;;;
D;144;2933793;49;20240930 01:06;V;;;;;;
B;144;3435697;50;20240930 01:06;;3;11;GANNONS RD;CARINGBAH;2229;;;20240815;20240926;1080000;;R;RESIDENCE;3;;;0;AU448175;
C;144;3435697;50;20240930 01:06;3/SP81153;
D;144;3435697;50;20240930 01:06;P;;;;;;
D;144;3435697;50;20240930 01:06;P;;;;;;
D;144;3435697;50;20240930 01:06;V;;;;;;
D;144;3435697;50;20240930 01:06;V;;;;;;
B;144;4162204;51;20240930 01:06;;101;552;PRESIDENT AVE;SUTHERLAND;2232;109;M;20240623;20240924;845000;;R;RESIDENCE;6;;;0;AU441907;
C;144;4162204;51;20240930 01:06;6/SP98382;
D;144;4162204;51;20240930 01:06;P;;;;;;
D;144;4162204;51;20240930 01:06;P;;;;;;
D;144;4162204;51;20240930 01:06;V;;;;;;
D;144;4162204;51;20240930 01:06;V;;;;;;
B;144;4203357;52;20240930 01:06;;202;26 A;BELMONT ST;SUTHERLAND;2232;;;20240822;20240920;213333;;R;RESIDENCE;11;;;0;AU434996;
C;144;4203357;52;20240930 01:06;11/SP94203;
D;144;4203357;52;20240930 01:06;P;;;;;;
D;144;4203357;52;20240930 01:06;P;;;;;;
D;144;4203357;52;20240930 01:06;V;;;;;;
D;144;4203357;52;20240930 01:06;V;;;;;;
D;144;4203357;52;20240930 01:06;V;;;;;;
B;144;4203357;53;20240930 01:06;;208;26 A;BELMONT ST;SUTHERLAND;2232;;;20240809;20240920;620000;;R;RESIDENCE;17;;;0;AU433843;
C;144;4203357;53;20240930 01:06;17/SP94203;
D;144;4203357;53;20240930 01:06;P;;;;;;
D;144;4203357;53;20240930 01:06;V;;;;;;
B;144;4203357;54;20240930 01:06;;803;26 A;BELMONT ST;SUTHERLAND;2232;;;20240712;20240920;960000;;R;RESIDENCE;55;;;0;AU435453;
C;144;4203357;54;20240930 01:06;55/SP94203;
D;144;4203357;54;20240930 01:06;P;;;;;;
D;144;4203357;54;20240930 01:06;V;;;;;;
B;144;3042560;55;20240930 01:06;;3;21;MARSHALL RD;KIRRAWEE;2232;;;20240809;20240920;3950000;;3;COMMERCIAL;3;;;0;AU433861;
C;144;3042560;55;20240930 01:06;3/SP71387;
D;144;3042560;55;20240930 01:06;P;;;;;;
D;144;3042560;55;20240930 01:06;V;;;;;;
B;144;3108535;56;20240930 01:06;;27;104;GLENCOE ST;SUTHERLAND;2232;;;20240815;20240926;740500;;R;RESIDENCE;27;;;0;AU448956;
C;144;3108535;56;20240930 01:06;27/SP73215;
D;144;3108535;56;20240930 01:06;P;;;;;;
D;144;3108535;56;20240930 01:06;P;;;;;;
D;144;3108535;56;20240930 01:06;V;;;;;;
B;144;3518766;57;20240930 01:06;;;43;OLD FERRY RD;ILLAWONG;2234;743.9;M;20240713;20240920;2450000;C4;R;RESIDENCE;;CRF;;0;AU433503;
C;144;3518766;57;20240930 01:06;9/270656;
D;144;3518766;57;20240930 01:06;P;;;;;;
D;144;3518766;57;20240930 01:06;V;;;;;;
B;144;3573495;58;20240930 01:06;;53;137;WILLARONG RD;CARINGBAH;2229;;;20240819;20240920;1068000;;R;RESIDENCE;53;;;0;AU434544;
C;144;3573495;58;20240930 01:06;53/SP85183;
D;144;3573495;58;20240930 01:06;P;;;;;;
D;144;3573495;58;20240930 01:06;P;;;;;;
D;144;3573495;58;20240930 01:06;V;;;;;;
B;144;4569826;59;20240930 01:06;;;7 A;BARKDUK AVE;MIRANDA;2228;301.2;M;20240503;20240924;1980000;;R;RESIDENCE;;;;0;AU443245;
C;144;4569826;59;20240930 01:06;1/1283995;
D;144;4569826;59;20240930 01:06;P;;;;;;
D;144;4569826;59;20240930 01:06;P;;;;;;
D;144;4569826;59;20240930 01:06;V;;;;;;
B;144;4565508;60;20240930 01:06;;;23 A;VISTA ST;CARINGBAH SOUTH;2229;305.5;M;20240821;20240924;1900000;R2;R;RESIDENCE;;HAC;;0;AU442841;
C;144;4565508;60;20240930 01:06;1/1271689;
D;144;4565508;60;20240930 01:06;P;;;;;;
D;144;4565508;60;20240930 01:06;P;;;;;;
D;144;4565508;60;20240930 01:06;V;;;;;;
B;144;4564695;61;20240930 01:06;;1;18;NATIONAL AVE;LOFTUS;2232;333;M;20240509;20240926;1800000;;R;RESIDENCE;1;;;0;AU449544;
C;144;4564695;61;20240930 01:06;1/SP106548;
D;144;4564695;61;20240930 01:06;P;;;;;;
D;144;4564695;61;20240930 01:06;V;;;;;;
B;144;4561006;62;20240930 01:06;;913;455 B;CAPTAIN COOK DR;WOOLOOWARE;2230;153;M;20210512;20240920;840000;;R;RESIDENCE;66;;;0;AU435772;
C;144;4561006;62;20240930 01:06;66/SP107152;
D;144;4561006;62;20240930 01:06;P;;;;;;
D;144;4561006;62;20240930 01:06;V;;;;;;
B;144;4561006;63;20240930 01:06;;1211;455 B;CAPTAIN COOK DR;WOOLOOWARE;2230;120;M;20190725;20240920;1089000;;R;RESIDENCE;82;;;0;AU433110;
C;144;4561006;63;20240930 01:06;82/SP107152;
D;144;4561006;63;20240930 01:06;P;;;;;;
D;144;4561006;63;20240930 01:06;P;;;;;;
D;144;4561006;63;20240930 01:06;V;;;;;;
B;144;4561006;64;20240930 01:06;;1311;455 B;CAPTAIN COOK DR;WOOLOOWARE;2230;120;M;20201214;20240925;1088400;;R;RESIDENCE;88;;;0;AU444694;
C;144;4561006;64;20240930 01:06;88/SP107152;
D;144;4561006;64;20240930 01:06;P;;;;;;
D;144;4561006;64;20240930 01:06;V;;;;;;
B;144;4561006;65;20240930 01:06;;922;455 D;CAPTAIN COOK DR;WOOLOOWARE;2230;236;M;20210211;20240923;1960000;;R;RESIDENCE;205;;;0;AU438545;
C;144;4561006;65;20240930 01:06;205/SP107152;
D;144;4561006;65;20240930 01:06;P;;;;;;
D;144;4561006;65;20240930 01:06;P;;;;;;
D;144;4561006;65;20240930 01:06;V;;;;;;
B;144;4561006;66;20240930 01:06;;922;455 D;CAPTAIN COOK DR;WOOLOOWARE;2230;236;M;20240501;20240923;2500000;;R;RESIDENCE;205;;;0;AU438546;
C;144;4561006;66;20240930 01:06;205/SP107152;
D;144;4561006;66;20240930 01:06;P;;;;;;
D;144;4561006;66;20240930 01:06;P;;;;;;
D;144;4561006;66;20240930 01:06;V;;;;;;
D;144;4561006;66;20240930 01:06;V;;;;;;
B;144;4564729;67;20240930 01:06;;;15 A;HOUSTON ST;GYMEA;2227;336.9;M;20240910;20240925;1600000;R2;R;RESIDENCE;;HGC;;0;AU444379;
C;144;4564729;67;20240930 01:06;1/1302659;
D;144;4564729;67;20240930 01:06;P;;;;;;
D;144;4564729;67;20240930 01:06;V;;;;;;
B;144;4545482;68;20240930 01:06;;204;30;PINNACLE ST;MIRANDA;2228;105;M;20240815;20240926;850000;;R;RESIDENCE;16;;;0;AU448155;
C;144;4545482;68;20240930 01:06;16/SP107940;
D;144;4545482;68;20240930 01:06;P;;;;;;
D;144;4545482;68;20240930 01:06;V;;;;;;
B;144;4522116;69;20240930 01:06;;;53;GARNET RD;MIRANDA;2228;428.7;M;20240614;20240924;2620000;R2;R;RESIDENCE;;HEA;;0;AU441392;
C;144;4522116;69;20240930 01:06;1/1280899;
D;144;4522116;69;20240930 01:06;P;;;;;;
D;144;4522116;69;20240930 01:06;P;;;;;;
D;144;4522116;69;20240930 01:06;V;;;;;;
D;144;4522116;69;20240930 01:06;V;;;;;;
B;144;1563446;70;20240930 01:06;;14;3;BANKSIA RD;CARINGBAH;2229;;;20240716;20240926;805000;;R;RESIDENCE;14;;;0;AU449241;
C;144;1563446;70;20240930 01:06;14/SP61274;
D;144;1563446;70;20240930 01:06;P;;;;;;
D;144;1563446;70;20240930 01:06;V;;;;;;
B;144;1574876;71;20240930 01:06;;2;12;CLUBB CRES;MIRANDA;2228;;;20240814;20240925;800000;;R;RESIDENCE;2;;;0;AU444567;
C;144;1574876;71;20240930 01:06;2/SP61972;
D;144;1574876;71;20240930 01:06;P;;;;;;
D;144;1574876;71;20240930 01:06;V;;;;;;
B;144;1574876;72;20240930 01:06;;27;12;CLUBB CRES;MIRANDA;2228;;;20240815;20240926;780000;;R;RESIDENCE;27;;;0;AU448658;
C;144;1574876;72;20240930 01:06;27/SP61972;
D;144;1574876;72;20240930 01:06;P;;;;;;
D;144;1574876;72;20240930 01:06;P;;;;;;
D;144;1574876;72;20240930 01:06;V;;;;;;
B;144;1569421;73;20240930 01:06;;2;52;BUDYAN RD;GRAYS POINT;2232;;;20240829;20240926;1285550;;R;RESIDENCE;2;;;0;AU449141;
C;144;1569421;73;20240930 01:06;2/SP41506;
D;144;1569421;73;20240930 01:06;P;;;;;;
D;144;1569421;73;20240930 01:06;P;;;;;;
D;144;1569421;73;20240930 01:06;V;;;;;;
B;144;1572110;74;20240930 01:06;;;103;CARINA RD;OYSTER BAY;2225;564.02;M;20240507;20240923;2540000;R2;R;RESIDENCE;;HAP;;0;AU438041;
C;144;1572110;74;20240930 01:06;254/14716;
D;144;1572110;74;20240930 01:06;P;;;;;;
D;144;1572110;74;20240930 01:06;P;;;;;;
D;144;1572110;74;20240930 01:06;V;;;;;;
D;144;1572110;74;20240930 01:06;V;;;;;;
B;144;1561793;75;20240930 01:06;;;133;ATTUNGA RD;YOWIE BAY;2228;1157;M;20240614;20240920;3075000;C3;R;RESIDENCE;;CYB;;0;AU435481;
C;144;1561793;75;20240930 01:06;31/570155;
D;144;1561793;75;20240930 01:06;P;;;;;;
D;144;1561793;75;20240930 01:06;P;;;;;;
D;144;1561793;75;20240930 01:06;V;;;;;;
D;144;1561793;75;20240930 01:06;V;;;;;;
B;144;1562661;76;20240930 01:06;;;1;BAKER ST;BUNDEENA;2230;789.7;M;20240925;20240925;427500;C3;R;RESIDENCE;;CCC;;50;AU447276;
C;144;1562661;76;20240930 01:06;58/19030;
D;144;1562661;76;20240930 01:06;P;;;;;;
D;144;1562661;76;20240930 01:06;P;;;;;;
D;144;1562661;76;20240930 01:06;V;;;;;;
D;144;1562661;76;20240930 01:06;V;;;;;;
B;144;1565329;77;20240930 01:06;;11 A;63;BELLINGARA RD;MIRANDA;2228;;;20240807;20240925;753000;;R;RESIDENCE;11;;;0;AU446554;
C;144;1565329;77;20240930 01:06;11/SP35031;
D;144;1565329;77;20240930 01:06;P;;;;;;
