A;RTSALEDATA;276;20240930 01:08;VALNET;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
D;276;3217240;27;20240930 01:08;V;;;;;;
B;276;3217240;28;20240930 01:08;GREENBANK;157;2;BRODIE SPARK DR;WOLLI CREEK;2205;;;20240830;20240926;65000;;3;CARSPACE;157;;;0;AU447961;
C;276;3217240;28;20240930 01:08;157/SP75774;
D;276;3217240;28;20240930 01:08;P;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
D;276;3217240;28;20240930 01:08;V;;;;;;
B;276;1515538;29;20240930 01:08;;;80;CAMERON ST;ROCKDALE;2216;411;M;20240720;20240919;2000000;R2;R;RESIDENCE;;XGG;;0;AU430598;
C;276;1515538;29;20240930 01:08;382/971361;
D;276;1515538;29;20240930 01:08;P;;;;;;
D;276;1515538;29;20240930 01:08;V;;;;;;
B;276;1510637;30;20240930 01:08;;;22;ARLINGTON ST;ROCKDALE;2216;504.42;M;20240810;20240923;1900000;R2;R;RESIDENCE;;XQQ;;0;AU438793;
C;276;1510637;30;20240930 01:08;84/3043;
D;276;1510637;30;20240930 01:08;P;;;;;;
D;276;1510637;30;20240930 01:08;P;;;;;;
D;276;1510637;30;20240930 01:08;V;;;;;;
B;276;1513447;31;20240930 01:08;;;37;BELLEVUE ST;ARNCLIFFE;2205;445.76;M;20240727;20240923;1540000;R3;R;RESIDENCE;;SRA;;0;AU438694;
C;276;1513447;31;20240930 01:08;12/H/2271;
D;276;1513447;31;20240930 01:08;P;;;;;;
D;276;1513447;31;20240930 01:08;P;;;;;;
D;276;1513447;31;20240930 01:08;V;;;;;;
B;276;1515950;32;20240930 01:08;;14;1;CARLTON PDE;CARLTON;2218;;;20240829;20240926;630000;;R;RESIDENCE;14;;;0;AU448129;
C;276;1515950;32;20240930 01:08;14/SP16789;
D;276;1515950;32;20240930 01:08;P;;;;;;
D;276;1515950;32;20240930 01:08;V;;;;;;
B;276;1515984;33;20240930 01:08;;;8;CARLTON ST;ARNCLIFFE;2205;588.1;M;20240712;20240920;2120000;R2;R;RESIDENCE;;XQQ;;0;AU433606;
C;276;1515984;33;20240930 01:08;13/1850;
D;276;1515984;33;20240930 01:08;P;;;;;;
D;276;1515984;33;20240930 01:08;V;;;;;;
D;276;1515984;33;20240930 01:08;V;;;;;;
B;276;1529544;34;20240930 01:08;;;32;LOFTUS ST;TURRELLA;2205;430;M;20240713;20240923;1510000;R2;R;RESIDENCE;;XJJ;;0;AU438719;
C;276;1529544;34;20240930 01:08;1/982831;
D;276;1529544;34;20240930 01:08;P;;;;;;
D;276;1529544;34;20240930 01:08;V;;;;;;
D;276;1529544;34;20240930 01:08;V;;;;;;
B;276;1519351;35;20240930 01:08;;;41;DUNCAN ST;ARNCLIFFE;2205;537.5;M;20230704;20240919;2100000;R4;R;RESIDENCE;;SRK;;0;AU431745;
C;276;1519351;35;20240930 01:08;33/2/1633;
D;276;1519351;35;20240930 01:08;P;;;;;;
D;276;1519351;35;20240930 01:08;V;;;;;;
B;276;1532644;36;20240930 01:08;;;15;OAKDALE AVE;KOGARAH;2217;461.6;M;20240720;20240924;2021000;R2;R;RESIDENCE;;XCC;;0;AU442421;
C;276;1532644;36;20240930 01:08;158/27184;
D;276;1532644;36;20240930 01:08;P;;;;;;
D;276;1532644;36;20240930 01:08;V;;;;;;
D;276;1532644;36;20240930 01:08;V;;;;;;
B;276;1525137;37;20240930 01:08;;;48;HARROW RD;BEXLEY;2207;613.4;M;20240920;20240923;200000;R2;R;RESIDENCE;;MRR;;0;AU438342;
C;276;1525137;37;20240930 01:08;3/11470;
D;276;1525137;37;20240930 01:08;P;;;;;;
D;276;1525137;37;20240930 01:08;P;;;;;;
D;276;1525137;37;20240930 01:08;P;;;;;;
D;276;1525137;37;20240930 01:08;V;;;;;;
D;276;1525137;37;20240930 01:08;V;;;;;;
D;276;1525137;37;20240930 01:08;V;;;;;;
B;276;1527620;38;20240930 01:08;;28;19;KEATS AVE;ROCKDALE;2216;;;20240814;20240920;700000;;R;RESIDENCE;28;;;0;AU435740;
C;276;1527620;38;20240930 01:08;28/SP61683;
D;276;1527620;38;20240930 01:08;P;;;;;;
D;276;1527620;38;20240930 01:08;V;;;;;;
D;276;1527620;38;20240930 01:08;V;;;;;;
B;276;1533689;39;20240930 01:08;;4;27;PREDDYS RD;BEXLEY;2207;;;20240626;20240926;1100500;;R;RESIDENCE;4;;;0;AU451022;
C;276;1533689;39;20240930 01:08;4/SP50282;
D;276;1533689;39;20240930 01:08;P;;;;;;
D;276;1533689;39;20240930 01:08;P;;;;;;
D;276;1533689;39;20240930 01:08;V;;;;;;
D;276;1533689;39;20240930 01:08;V;;;;;;
B;276;1509206;40;20240930 01:08;;12;28;ALBYN ST;BEXLEY;2207;;;20240815;20240926;545000;;R;RESIDENCE;12;;;0;AU450175;
C;276;1509206;40;20240930 01:08;12/SP2305;
D;276;1509206;40;20240930 01:08;P;;;;;;
D;276;1509206;40;20240930 01:08;V;;;;;;
B;276;1509206;41;20240930 01:08;;13;28;ALBYN ST;BEXLEY;2207;;;20240815;20240926;545000;;R;RESIDENCE;13;;;0;AU450175;
C;276;1509206;41;20240930 01:08;13/SP2305;
D;276;1509206;41;20240930 01:08;P;;;;;;
D;276;1509206;41;20240930 01:08;V;;;;;;
B;276;1525240;42;20240930 01:08;;7;41;HARROW RD;BEXLEY;2207;;;20240815;20240926;700000;;R;RESIDENCE;7;;;0;AU449518;
C;276;1525240;42;20240930 01:08;7/SP60825;
D;276;1525240;42;20240930 01:08;P;;;;;;
D;276;1525240;42;20240930 01:08;V;;;;;;
D;276;1525240;42;20240930 01:08;V;;;;;;
B;276;1509521;43;20240930 01:08;;2;111;ALFRED ST;SANS SOUCI;2219;;;20240831;20240920;965000;;R;RESIDENCE;2;;;0;AU433904;
C;276;1509521;43;20240930 01:08;2/SP3382;
D;276;1509521;43;20240930 01:08;P;;;;;;
D;276;1509521;43;20240930 01:08;P;;;;;;
D;276;1509521;43;20240930 01:08;V;;;;;;
D;276;1509521;43;20240930 01:08;V;;;;;;
B;276;1509521;44;20240930 01:08;;36;111;ALFRED ST;SANS SOUCI;2219;;;20240831;20240920;965000;;R;RESIDENCE;36;;;0;AU433904;
C;276;1509521;44;20240930 01:08;36/SP3382;
D;276;1509521;44;20240930 01:08;P;;;;;;
D;276;1509521;44;20240930 01:08;P;;;;;;
D;276;1509521;44;20240930 01:08;V;;;;;;
D;276;1509521;44;20240930 01:08;V;;;;;;
B;276;1512246;45;20240930 01:08;;6;29;BAXTER AVE;KOGARAH;2217;;;20240827;20240924;585000;;R;RESIDENCE;6;;;0;AU442072;
C;276;1512246;45;20240930 01:08;6/SP5005;
D;276;1512246;45;20240930 01:08;P;;;;;;
D;276;1512246;45;20240930 01:08;P;;;;;;
D;276;1512246;45;20240930 01:08;V;;;;;;
B;276;1512246;46;20240930 01:08;;30;29;BAXTER AVE;KOGARAH;2217;;;20240827;20240924;585000;;R;RESIDENCE;30;;;0;AU442072;
C;276;1512246;46;20240930 01:08;30/SP5005;
D;276;1512246;46;20240930 01:08;P;;;;;;
D;276;1512246;46;20240930 01:08;P;;;;;;
D;276;1512246;46;20240930 01:08;V;;;;;;
B;276;1518117;47;20240930 01:08;;;68;CONNEMARRA ST;BEXLEY;2207;631.55;M;20240612;20240920;2650000;R3;R;RESIDENCE;;SRB;;0;AU433760;
C;276;1518117;47;20240930 01:08;A/322684;
D;276;1518117;47;20240930 01:08;P;;;;;;
D;276;1518117;47;20240930 01:08;V;;;;;;
B;276;1526084;48;20240930 01:08;;1;11;HERCULES RD;BRIGHTON-LE-SANDS;2216;;;20240729;20240923;675000;;R;RESIDENCE;1;;;0;AU437843;
C;276;1526084;48;20240930 01:08;1/SP6110;
D;276;1526084;48;20240930 01:08;P;;;;;;
D;276;1526084;48;20240930 01:08;V;;;;;;
B;276;1544876;49;20240930 01:08;;10;35;VILLIERS ST;ROCKDALE;2216;;;20240820;20240920;535000;;R;RESIDENCE;10;;;0;AU434137;
C;276;1544876;49;20240930 01:08;10/SP8656;
D;276;1544876;49;20240930 01:08;P;;;;;;
D;276;1544876;49;20240930 01:08;V;;;;;;
B;276;1536862;50;20240930 01:08;;3;43;REGENT ST;BEXLEY;2207;;;20240813;20240924;980000;;R;RESIDENCE;3;;;0;AU441867;
C;276;1536862;50;20240930 01:08;3/SP6081;
D;276;1536862;50;20240930 01:08;P;;;;;;
D;276;1536862;50;20240930 01:08;P;;;;;;
D;276;1536862;50;20240930 01:08;V;;;;;;
D;276;1536862;50;20240930 01:08;V;;;;;;
B;276;1539588;51;20240930 01:08;;6;65;SANDRINGHAM ST;SANS SOUCI;2219;;;20240802;20240923;945000;;R;RESIDENCE;6;;;0;AU438140;
C;276;1539588;51;20240930 01:08;6/SP7334;
D;276;1539588;51;20240930 01:08;P;;;;;;
D;276;1539588;51;20240930 01:08;P;;;;;;
D;276;1539588;51;20240930 01:08;V;;;;;;
B;276;1547881;52;20240930 01:08;;4;13;WOLLONGONG RD;ARNCLIFFE;2205;;;20240729;20240919;1900000;;3;COMMERCIAL;4;;;0;AU429979;
C;276;1547881;52;20240930 01:08;4/SP63473;
D;276;1547881;52;20240930 01:08;P;;;;;;
D;276;1547881;52;20240930 01:08;V;;;;;;
D;276;1547881;52;20240930 01:08;V;;;;;;
B;276;1547930;53;20240930 01:08;;;64;WOLLONGONG RD;ARNCLIFFE;2205;445.8;M;20240531;20240923;1950000;R2;R;RESIDENCE;;XKK;;0;AU439608;
C;276;1547930;53;20240930 01:08;17/875482;
D;276;1547930;53;20240930 01:08;P;;;;;;
D;276;1547930;53;20240930 01:08;V;;;;;;
B;276;1538186;54;20240930 01:08;;6;676;ROCKY POINT RD;SANS SOUCI;2219;;;20240814;20240925;760000;;R;RESIDENCE;6;;;0;AU444272;
C;276;1538186;54;20240930 01:08;6/SP7408;
D;276;1538186;54;20240930 01:08;P;;;;;;
D;276;1538186;54;20240930 01:08;V;;;;;;
B;276;1538552;55;20240930 01:08;;3;144;RUSSELL AVE;DOLLS POINT;2219;;;20240812;20240923;1200000;;R;RESIDENCE;3;;;0;AU437734;
C;276;1538552;55;20240930 01:08;3/SP47325;
D;276;1538552;55;20240930 01:08;P;;;;;;
D;276;1538552;55;20240930 01:08;P;;;;;;
D;276;1538552;55;20240930 01:08;V;;;;;;
B;276;1536162;56;20240930 01:08;;6;190;QUEEN VICTORIA ST;BEXLEY;2207;;;20240813;20240924;690000;;R;RESIDENCE;6;;;0;AU441514;
C;276;1536162;56;20240930 01:08;6/SP31151;
D;276;1536162;56;20240930 01:08;P;;;;;;
D;276;1536162;56;20240930 01:08;V;;;;;;
B;276;1544203;57;20240930 01:08;;2;13;TUFFY AVE;SANS SOUCI;2219;;;20240704;20240926;1450000;;R;RESIDENCE;2;;;0;AU447964;
C;276;1544203;57;20240930 01:08;2/SP44615;
D;276;1544203;57;20240930 01:08;P;;;;;;
D;276;1544203;57;20240930 01:08;V;;;;;;
D;276;1544203;57;20240930 01:08;V;;;;;;
B;276;1536658;58;20240930 01:08;;7;10;RAWSON ST;ROCKDALE;2216;;;20240829;20240926;600000;;R;RESIDENCE;7;;;0;AU450831;
C;276;1536658;58;20240930 01:08;7/SP3061;
D;276;1536658;58;20240930 01:08;P;;;;;;
D;276;1536658;58;20240930 01:08;V;;;;;;
B;276;1536658;59;20240930 01:08;;18;10;RAWSON ST;ROCKDALE;2216;;;20240829;20240926;600000;;R;RESIDENCE;18;;;0;AU450831;
C;276;1536658;59;20240930 01:08;18/SP3061;
D;276;1536658;59;20240930 01:08;P;;;;;;
D;276;1536658;59;20240930 01:08;V;;;;;;
B;276;1542061;60;20240930 01:08;;;21;TERALBA RD;BRIGHTON-LE-SANDS;2216;493.2;M;20240601;20240923;2355000;R2;R;RESIDENCE;;XEE;;0;AU440176;
C;276;1542061;60;20240930 01:08;61/11976;
D;276;1542061;60;20240930 01:08;P;;;;;;
D;276;1542061;60;20240930 01:08;V;;;;;;
B;276;1884364;61;20240930 01:08;;;1;BOONAH AVE;EASTGARDENS;2036;297.2;M;20240718;20240920;2000000;R2;R;RESIDENCE;;ALA;;0;AU432407;
C;276;1884364;61;20240930 01:08;10/27224;
D;276;1884364;61;20240930 01:08;P;;;;;;
D;276;1884364;61;20240930 01:08;P;;;;;;
D;276;1884364;61;20240930 01:08;V;;;;;;
B;276;1895772;62;20240930 01:08;;;32;VERNON AVE;EASTLAKES;2018;511.8;M;20240828;20240926;1940000;R2;R;RESIDENCE;;AQA;;0;AU448041;
C;276;1895772;62;20240930 01:08;37/17209;
D;276;1895772;62;20240930 01:08;P;;;;;;
D;276;1895772;62;20240930 01:08;P;;;;;;
D;276;1895772;62;20240930 01:08;V;;;;;;
D;276;1895772;62;20240930 01:08;V;;;;;;
B;276;1896260;63;20240930 01:08;;;10;WIGGINS ST;BOTANY;2019;607;M;20240511;20240924;2035000;R2;R;RESIDENCE;;AFA;;0;AU443434;
C;276;1896260;63;20240930 01:08;16/1/848;
D;276;1896260;63;20240930 01:08;P;;;;;;
D;276;1896260;63;20240930 01:08;V;;;;;;
D;276;1896260;63;20240930 01:08;V;;;;;;
B;276;4473897;64;20240930 01:08;;37;9;LINDSAY ST;ROCKDALE;2216;23;M;20240906;20240920;200000;;3;COMMERCIAL;37;;;0;AU433837;
C;276;4473897;64;20240930 01:08;37/SP106016;
D;276;4473897;64;20240930 01:08;P;;;;;;
D;276;4473897;64;20240930 01:08;V;;;;;;
B;276;4473897;65;20240930 01:08;;26;9;LINDSAY ST;ROCKDALE;2216;23;M;20240912;20240920;207000;;R;RESIDENCE;38;;;0;AU434172;
C;276;4473897;65;20240930 01:08;38/SP106016;
D;276;4473897;65;20240930 01:08;P;;;;;;
D;276;4473897;65;20240930 01:08;V;;;;;;
B;276;4483964;66;20240930 01:08;;;36;WARATAH ST;BEXLEY;2207;387.4;M;20240626;20240923;2350000;R2;R;RESIDENCE;;XNN;;0;AU436977;
C;276;4483964;66;20240930 01:08;700/1292866;
D;276;4483964;66;20240930 01:08;P;;;;;;
D;276;4483964;66;20240930 01:08;V;;;;;;
B;276;4410444;67;20240930 01:08;;801;16 C;EVANS AVE;EASTLAKES;2018;162;M;20240724;20240923;1550000;;R;RESIDENCE;26;;;0;AU437693;
C;276;4410444;67;20240930 01:08;26/SP103002;
D;276;4410444;67;20240930 01:08;P;;;;;;
D;276;4410444;67;20240930 01:08;P;;;;;;
D;276;4410444;67;20240930 01:08;V;;;;;;
D;276;4410444;67;20240930 01:08;V;;;;;;
D;276;4410444;67;20240930 01:08;V;;;;;;
B;276;3833462;68;20240930 01:08;;306;23;STATION ST;KOGARAH;2217;;;20240815;20240924;691000;;R;RESIDENCE;17;;;0;AU441493;
C;276;3833462;68;20240930 01:08;17/SP90440;
D;276;3833462;68;20240930 01:08;P;;;;;;
D;276;3833462;68;20240930 01:08;P;;;;;;
D;276;3833462;68;20240930 01:08;V;;;;;;
B;276;3829295;69;20240930 01:08;;322;26;JASMINE ST;BOTANY;2019;;;20240514;20240925;915000;;R;RESIDENCE;77;;;0;AU444285;
C;276;3829295;69;20240930 01:08;77/SP90889;
D;276;3829295;69;20240930 01:08;P;;;;;;
D;276;3829295;69;20240930 01:08;P;;;;;;
D;276;3829295;69;20240930 01:08;V;;;;;;
B;276;3744133;70;20240930 01:08;;908 C;8;BOURKE ST;MASCOT;2020;147;M;20240809;20240920;1015000;;R;RESIDENCE;216;;;0;AU433592;
C;276;3744133;70;20240930 01:08;216/SP90458;
D;276;3744133;70;20240930 01:08;P;;;;;;
D;276;3744133;70;20240930 01:08;V;;;;;;
B;276;3993587;71;20240930 01:08;;873;2;GEARIN ALLY;MASCOT;2020;;;20240617;20240920;1310000;;R;RESIDENCE;171;;;0;AU435780;
C;276;3993587;71;20240930 01:08;171/SP94589;
D;276;3993587;71;20240930 01:08;P;;;;;;
D;276;3993587;71;20240930 01:08;V;;;;;;
B;276;3914778;72;20240930 01:08;;303;2 A;LISTER AVE;ROCKDALE;2216;;;20240813;20240924;940000;;R;RESIDENCE;7;;;0;AU442998;
C;276;3914778;72;20240930 01:08;7/SP92689;
D;276;3914778;72;20240930 01:08;P;;;;;;
D;276;3914778;72;20240930 01:08;P;;;;;;
D;276;3914778;72;20240930 01:08;V;;;;;;
D;276;3914778;72;20240930 01:08;V;;;;;;
B;276;3940647;73;20240930 01:08;;808;1;MAGDALENE TCE;WOLLI CREEK;2205;;;20240814;20240925;870000;;R;RESIDENCE;30;;;0;AU446430;
C;276;3940647;73;20240930 01:08;30/SP92331;
D;276;3940647;73;20240930 01:08;P;;;;;;
D;276;3940647;73;20240930 01:08;P;;;;;;
D;276;3940647;73;20240930 01:08;V;;;;;;
B;276;3943858;74;20240930 01:08;;409;19;ARNCLIFFE ST;WOLLI CREEK;2205;;;20240716;20240920;860000;;R;RESIDENCE;54;;;0;AU434244;
C;276;3943858;74;20240930 01:08;54/SP93634;
D;276;3943858;74;20240930 01:08;P;;;;;;
D;276;3943858;74;20240930 01:08;V;;;;;;
