A;RTSALEDATA;224;20240930 01:07;VALNET;
C;224;3643232;74;20240930 01:07;3056/1168994;
D;224;3643232;74;20240930 01:07;P;;;;;;
D;224;3643232;74;20240930 01:07;P;;;;;;
D;224;3643232;74;20240930 01:07;V;;;;;;
B;224;3637745;75;20240930 01:07;;;22;RISUS AVE;GLENMORE PARK;2745;442.8;M;20240812;20240923;1250000;R1;R;RESIDENCE;;RKR;;0;AU438691;
C;224;3637745;75;20240930 01:07;1466/1161693;
D;224;3637745;75;20240930 01:07;P;;;;;;
D;224;3637745;75;20240930 01:07;P;;;;;;
D;224;3637745;75;20240930 01:07;V;;;;;;
B;224;2789269;76;20240930 01:07;;;10;NARANG PL;ST MARYS;2760;2006;M;20240712;20240920;3729000;E4;R;RESIDENCE;;ESM;;0;AU432369;
C;224;2789269;76;20240930 01:07;23/1020174;
D;224;2789269;76;20240930 01:07;P;;;;;;
D;224;2789269;76;20240930 01:07;V;;;;;;
B;224;3289507;77;20240930 01:07;;3;71;BRISBANE ST;OXLEY PARK;2760;;;20240810;20240923;675000;;R;RESIDENCE;3;;;0;AU436875;
C;224;3289507;77;20240930 01:07;3/SP78227;
D;224;3289507;77;20240930 01:07;P;;;;;;
D;224;3289507;77;20240930 01:07;V;;;;;;
D;224;3289507;77;20240930 01:07;V;;;;;;
B;224;4484988;78;20240930 01:07;;;314;GREAT WESTERN HWY;ST MARYS;2760;375;M;20240807;20240920;817000;;R;RESIDENCE;1;;;0;AU432914;
C;224;4484988;78;20240930 01:07;1/SP105234;
D;224;4484988;78;20240930 01:07;P;;;;;;
D;224;4484988;78;20240930 01:07;P;;;;;;
D;224;4484988;78;20240930 01:07;V;;;;;;
D;224;4484988;78;20240930 01:07;V;;;;;;
B;224;4449200;79;20240930 01:07;;;24;CAM ST;CAMBRIDGE PARK;2747;349;M;20240813;20240924;715000;;R;RESIDENCE;1;;;0;AU443323;
C;224;4449200;79;20240930 01:07;1/SP104649;
D;224;4449200;79;20240930 01:07;P;;;;;;
D;224;4449200;79;20240930 01:07;P;;;;;;
D;224;4449200;79;20240930 01:07;V;;;;;;
D;224;4449200;79;20240930 01:07;V;;;;;;
B;224;4430555;80;20240930 01:07;;;19;KIRSH ST;WERRINGTON;2747;254.3;M;20240809;20240920;535000;R1;V;VACANT LAND;;RAB;;0;AU433070;
C;224;4430555;80;20240930 01:07;268/1281686;
D;224;4430555;80;20240930 01:07;P;;;;;;
D;224;4430555;80;20240930 01:07;V;;;;;;
D;224;4430555;80;20240930 01:07;V;;;;;;
B;224;3775419;81;20240930 01:07;;;7;PORTSMOUTH CCT;JORDAN SPRINGS;2747;300;M;20240819;20240923;870000;UR;R;RESIDENCE;;JSA;;0;AU437398;
C;224;3775419;81;20240930 01:07;3413/1191640;
D;224;3775419;81;20240930 01:07;P;;;;;;
D;224;3775419;81;20240930 01:07;P;;;;;;
D;224;3775419;81;20240930 01:07;V;;;;;;
D;224;3775419;81;20240930 01:07;V;;;;;;
B;224;3850121;82;20240930 01:07;;4;1;GLENMORE RIDGE DR;GLENMORE PARK;2745;133;M;20240822;20240925;550000;;R;RESIDENCE;17;;;0;AU444948;
C;224;3850121;82;20240930 01:07;17/SP91366;
D;224;3850121;82;20240930 01:07;P;;;;;;
D;224;3850121;82;20240930 01:07;V;;;;;;
D;224;3850121;82;20240930 01:07;V;;;;;;
B;224;3895084;83;20240930 01:07;;;9;BARONGA ST;JORDAN SPRINGS;2747;460.2;M;20240816;20240920;1270000;UR;R;RESIDENCE;;JSA;;0;AU433211;
C;224;3895084;83;20240930 01:07;5120/1199873;
D;224;3895084;83;20240930 01:07;P;;;;;;
D;224;3895084;83;20240930 01:07;P;;;;;;
D;224;3895084;83;20240930 01:07;V;;;;;;
B;224;3895112;84;20240930 01:07;;;5;LEAFY ST;JORDAN SPRINGS;2747;450;M;20240816;20240925;1200000;UR;R;RESIDENCE;;JSA;;0;AU446545;
C;224;3895112;84;20240930 01:07;5147/1199874;
D;224;3895112;84;20240930 01:07;P;;;;;;
D;224;3895112;84;20240930 01:07;P;;;;;;
D;224;3895112;84;20240930 01:07;V;;;;;;
D;224;3895112;84;20240930 01:07;V;;;;;;
B;224;4328218;85;20240930 01:07;;529;159;QUEEN ST;ST MARYS;2760;;;20240814;20240925;615000;;R;RESIDENCE;29;;;0;AU445651;
C;224;4328218;85;20240930 01:07;29/SP98131;
D;224;4328218;85;20240930 01:07;P;;;;;;
D;224;4328218;85;20240930 01:07;V;;;;;;
B;224;4320381;86;20240930 01:07;;107;26 B;LORD SHEFFIELD CCT;PENRITH;2750;;;20240808;20240926;650000;;R;RESIDENCE;12;;;0;AU448869;
C;224;4320381;86;20240930 01:07;12/SP96468;
D;224;4320381;86;20240930 01:07;P;;;;;;
D;224;4320381;86;20240930 01:07;P;;;;;;
D;224;4320381;86;20240930 01:07;V;;;;;;
B;224;4320381;87;20240930 01:07;;305;26 C;LORD SHEFFIELD CCT;PENRITH;2750;;;20240810;20240923;500000;;R;RESIDENCE;47;;;0;AU438400;
C;224;4320381;87;20240930 01:07;47/SP96468;
D;224;4320381;87;20240930 01:07;P;;;;;;
D;224;4320381;87;20240930 01:07;P;;;;;;
D;224;4320381;87;20240930 01:07;V;;;;;;
B;224;4320381;88;20240930 01:07;;514;26 A;LORD SHEFFIELD CCT;PENRITH;2750;;;20240823;20240920;530000;;R;RESIDENCE;94;;;0;AU433900;
C;224;4320381;88;20240930 01:07;94/SP96468;
D;224;4320381;88;20240930 01:07;P;;;;;;
D;224;4320381;88;20240930 01:07;V;;;;;;
B;224;4310114;89;20240930 01:07;;2;1 A;BRADDON ST;ST MARYS;2760;218;M;20240813;20240924;818000;;R;RESIDENCE;2;;;0;AU442911;
C;224;4310114;89;20240930 01:07;2/SP101319;
D;224;4310114;89;20240930 01:07;P;;;;;;
D;224;4310114;89;20240930 01:07;V;;;;;;
D;224;4310114;89;20240930 01:07;V;;;;;;
Z;452;89;89;272;
