A;RTSALEDATA;081;20240930 01:05;VALNET;
C;081;3646703;10;20240930 01:05;11/1161537;
D;081;3646703;10;20240930 01:05;P;;;;;;
D;081;3646703;10;20240930 01:05;P;;;;;;
D;081;3646703;10;20240930 01:05;V;;;;;;
B;081;4107203;11;20240930 01:05;BUILDING C;13;93;CADDIES BVD;ROUSE HILL;2155;319;M;20240604;20240924;1587000;;R;RESIDENCE;13;;;0;AU441437;
C;081;4107203;11;20240930 01:05;13/SP94426;
D;081;4107203;11;20240930 01:05;P;;;;;;
D;081;4107203;11;20240930 01:05;V;;;;;;
D;081;4107203;11;20240930 01:05;V;;;;;;
B;081;4024335;12;20240930 01:05;;;54;HILLVIEW RD;NORTH KELLYVILLE;2155;375;M;20240702;20240920;1660000;R2;R;RESIDENCE;;NKU;;0;AU434356;
C;081;4024335;12;20240930 01:05;209/1206377;
D;081;4024335;12;20240930 01:05;P;;;;;;
D;081;4024335;12;20240930 01:05;P;;;;;;
D;081;4024335;12;20240930 01:05;V;;;;;;
D;081;4024335;12;20240930 01:05;V;;;;;;
B;081;4045733;13;20240930 01:05;;437;9;WINNING ST;NORTH KELLYVILLE;2155;;;20240821;20240920;620000;;R;RESIDENCE;50;;;0;AU435134;
C;081;4045733;13;20240930 01:05;50/SP95852;
D;081;4045733;13;20240930 01:05;P;;;;;;
D;081;4045733;13;20240930 01:05;P;;;;;;
D;081;4045733;13;20240930 01:05;V;;;;;;
D;081;4045733;13;20240930 01:05;V;;;;;;
B;081;4115928;14;20240930 01:05;;;4;APLITE CCT;GABLES;2765;2443;M;20240827;20240924;3000000;R2;R;RESIDENCE;;BHR;;0;AU443527;
C;081;4115928;14;20240930 01:05;2335/1217663;
D;081;4115928;14;20240930 01:05;P;;;;;;
D;081;4115928;14;20240930 01:05;P;;;;;;
D;081;4115928;14;20240930 01:05;V;;;;;;
D;081;4115928;14;20240930 01:05;V;;;;;;
B;081;4091286;15;20240930 01:05;;;61;HORATIO AVE;NORWEST;2153;700.5;M;20240604;20240924;2808000;R2;V;VACANT LAND;;BRA;;0;AU441851;
C;081;4091286;15;20240930 01:05;405/1224391;
D;081;4091286;15;20240930 01:05;P;;;;;;
D;081;4091286;15;20240930 01:05;P;;;;;;
D;081;4091286;15;20240930 01:05;V;;;;;;
D;081;4091286;15;20240930 01:05;V;;;;;;
B;081;4133282;16;20240930 01:05;;103;4;GERBERA PL;KELLYVILLE;2155;105;M;20240822;20240925;615000;;R;RESIDENCE;10;;;0;AU446344;
C;081;4133282;16;20240930 01:05;10/SP91889;
D;081;4133282;16;20240930 01:05;P;;;;;;
D;081;4133282;16;20240930 01:05;P;;;;;;
D;081;4133282;16;20240930 01:05;P;;;;;;
D;081;4133282;16;20240930 01:05;V;;;;;;
B;081;4558548;17;20240930 01:05;;;116;MUSTANG AVE;BOX HILL;2765;300.3;M;20240809;20240920;769990;R2;R;RESIDENCE;;BHE;;0;AU433763;
C;081;4558548;17;20240930 01:05;11/1283337;
D;081;4558548;17;20240930 01:05;P;;;;;;
D;081;4558548;17;20240930 01:05;V;;;;;;
B;081;4558549;18;20240930 01:05;;;114;MUSTANG AVE;BOX HILL;2765;300.5;M;20240731;20240920;769990;R2;R;RESIDENCE;;BHE;;0;AU433736;
C;081;4558549;18;20240930 01:05;12/1283337;
D;081;4558549;18;20240930 01:05;P;;;;;;
D;081;4558549;18;20240930 01:05;V;;;;;;
B;081;4558563;19;20240930 01:05;;;86;MUSTANG AVE;BOX HILL;2765;305.7;M;20240726;20240924;779990;R2;V;VACANT LAND;;BHE;;0;AU442222;
C;081;4558563;19;20240930 01:05;26/1283337;
D;081;4558563;19;20240930 01:05;P;;;;;;
D;081;4558563;19;20240930 01:05;P;;;;;;
D;081;4558563;19;20240930 01:05;V;;;;;;
B;081;4228191;20;20240930 01:05;;201;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;133;M;20240902;20240918;600000;;R;RESIDENCE;99;;;0;AU426986;
C;081;4228191;20;20240930 01:05;99/SP107998;
D;081;4228191;20;20240930 01:05;P;;;;;;
D;081;4228191;20;20240930 01:05;P;;;;;;
D;081;4228191;20;20240930 01:05;V;;;;;;
B;081;4228191;21;20240930 01:05;;105;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;116;M;20240726;20240906;680000;;R;RESIDENCE;114;;;0;AU396479;
C;081;4228191;21;20240930 01:05;114/SP107998;
D;081;4228191;21;20240930 01:05;P;;;;;;
D;081;4228191;21;20240930 01:05;V;;;;;;
B;081;4569092;22;20240930 01:05;;;1;KAUS CCT;BOX HILL;2765;351;M;20240125;20240924;1015000;;R;RESIDENCE;1;;;0;AU442040;
C;081;4569092;22;20240930 01:05;1/SP104839;
D;081;4569092;22;20240930 01:05;P;;;;;;
D;081;4569092;22;20240930 01:05;P;;;;;;
D;081;4569092;22;20240930 01:05;V;;;;;;
B;081;4569092;23;20240930 01:05;;;3;KAUS CCT;BOX HILL;2765;284;M;20240410;20240920;1179990;;R;RESIDENCE;2;;;0;AU434449;
C;081;4569092;23;20240930 01:05;2/SP104839;
D;081;4569092;23;20240930 01:05;P;;;;;;
D;081;4569092;23;20240930 01:05;V;;;;;;
B;081;4569092;24;20240930 01:05;;;7;KAUS CCT;BOX HILL;2765;282;M;20240315;20240920;1179990;;R;RESIDENCE;4;;;0;AU434567;
C;081;4569092;24;20240930 01:05;4/SP104839;
D;081;4569092;24;20240930 01:05;P;;;;;;
D;081;4569092;24;20240930 01:05;P;;;;;;
D;081;4569092;24;20240930 01:05;V;;;;;;
B;081;4569092;25;20240930 01:05;;;9;KAUS CCT;BOX HILL;2765;284;M;20240315;20240920;1179990;;R;RESIDENCE;5;;;0;AU434861;
C;081;4569092;25;20240930 01:05;5/SP104839;
D;081;4569092;25;20240930 01:05;P;;;;;;
D;081;4569092;25;20240930 01:05;P;;;;;;
D;081;4569092;25;20240930 01:05;V;;;;;;
B;081;4569092;26;20240930 01:05;;;15;KAUS CCT;BOX HILL;2765;284;M;20240306;20240920;1179990;;R;RESIDENCE;8;;;0;AU433311;
C;081;4569092;26;20240930 01:05;8/SP104839;
D;081;4569092;26;20240930 01:05;P;;;;;;
D;081;4569092;26;20240930 01:05;P;;;;;;
D;081;4569092;26;20240930 01:05;V;;;;;;
B;081;4569092;27;20240930 01:05;;;19;KAUS CCT;BOX HILL;2765;283;M;20240320;20240920;1179990;;R;RESIDENCE;10;;;0;AU434829;
C;081;4569092;27;20240930 01:05;10/SP104839;
D;081;4569092;27;20240930 01:05;P;;;;;;
D;081;4569092;27;20240930 01:05;V;;;;;;
B;081;4569092;28;20240930 01:05;;;14;KAUS CCT;BOX HILL;2765;228;M;20240603;20240923;1129990;;R;RESIDENCE;18;;;0;AU438781;
C;081;4569092;28;20240930 01:05;18/SP104839;
D;081;4569092;28;20240930 01:05;P;;;;;;
D;081;4569092;28;20240930 01:05;P;;;;;;
D;081;4569092;28;20240930 01:05;V;;;;;;
B;081;4569092;29;20240930 01:05;;;4;ADRA AVE;BOX HILL;2765;229;M;20240724;20240920;980000;;R;RESIDENCE;29;;;0;AU434376;
C;081;4569092;29;20240930 01:05;29/SP104839;
D;081;4569092;29;20240930 01:05;P;;;;;;
D;081;4569092;29;20240930 01:05;P;;;;;;
D;081;4569092;29;20240930 01:05;V;;;;;;
B;081;4569092;30;20240930 01:05;;;6;ADRA AVE;BOX HILL;2765;229;M;20240827;20240924;980000;;R;RESIDENCE;30;;;0;AU442052;
C;081;4569092;30;20240930 01:05;30/SP104839;
D;081;4569092;30;20240930 01:05;P;;;;;;
D;081;4569092;30;20240930 01:05;V;;;;;;
B;081;4569092;31;20240930 01:05;;;16;ADRA AVE;BOX HILL;2765;245;M;20240607;20240924;1139990;;R;RESIDENCE;35;;;0;AU441286;
C;081;4569092;31;20240930 01:05;35/SP104839;
D;081;4569092;31;20240930 01:05;P;;;;;;
D;081;4569092;31;20240930 01:05;V;;;;;;
B;081;4569092;32;20240930 01:05;;;26;KAUS CCT;BOX HILL;2765;227;M;20240625;20240920;1129990;;R;RESIDENCE;37;;;0;AU434476;
C;081;4569092;32;20240930 01:05;37/SP104839;
D;081;4569092;32;20240930 01:05;P;;;;;;
D;081;4569092;32;20240930 01:05;P;;;;;;
D;081;4569092;32;20240930 01:05;V;;;;;;
B;081;4569092;33;20240930 01:05;;;24;KAUS CCT;BOX HILL;2765;227;M;20240809;20240920;1130000;;R;RESIDENCE;38;;;0;AU435674;
C;081;4569092;33;20240930 01:05;38/SP104839;
D;081;4569092;33;20240930 01:05;P;;;;;;
D;081;4569092;33;20240930 01:05;V;;;;;;
B;081;4569092;34;20240930 01:05;;;18;KAUS CCT;BOX HILL;2765;244;M;20240517;20240925;1025991;;R;RESIDENCE;41;;;0;AU446501;
C;081;4569092;34;20240930 01:05;41/SP104839;
D;081;4569092;34;20240930 01:05;P;;;;;;
D;081;4569092;34;20240930 01:05;V;;;;;;
B;081;4569092;35;20240930 01:05;;;31;KAUS CCT;BOX HILL;2765;331;M;20230630;20240920;1010000;;R;RESIDENCE;42;;;0;AU432328;
C;081;4569092;35;20240930 01:05;42/SP104839;
D;081;4569092;35;20240930 01:05;P;;;;;;
D;081;4569092;35;20240930 01:05;P;;;;;;
D;081;4569092;35;20240930 01:05;V;;;;;;
B;081;4569092;36;20240930 01:05;;;29;KAUS CCT;BOX HILL;2765;228;M;20240625;20240920;1129990;;R;RESIDENCE;43;;;0;AU434397;
C;081;4569092;36;20240930 01:05;43/SP104839;
D;081;4569092;36;20240930 01:05;P;;;;;;
D;081;4569092;36;20240930 01:05;P;;;;;;
D;081;4569092;36;20240930 01:05;V;;;;;;
B;081;4569092;37;20240930 01:05;;;25;KAUS CCT;BOX HILL;2765;229;M;20240729;20240920;955000;;R;RESIDENCE;45;;;0;AU434582;
C;081;4569092;37;20240930 01:05;45/SP104839;
D;081;4569092;37;20240930 01:05;P;;;;;;
D;081;4569092;37;20240930 01:05;P;;;;;;
D;081;4569092;37;20240930 01:05;V;;;;;;
B;081;4569092;38;20240930 01:05;;;23;KAUS CCT;BOX HILL;2765;257;M;20240418;20240920;1149990;;R;RESIDENCE;46;;;0;AU434547;
C;081;4569092;38;20240930 01:05;46/SP104839;
D;081;4569092;38;20240930 01:05;P;;;;;;
D;081;4569092;38;20240930 01:05;P;;;;;;
D;081;4569092;38;20240930 01:05;V;;;;;;
B;081;4568071;39;20240930 01:05;;211;8;WHITE HART DR;ROUSE HILL;2155;76;M;20211124;20240926;520000;;R;RESIDENCE;59;;;0;AU450760;
C;081;4568071;39;20240930 01:05;59/SP108041;
D;081;4568071;39;20240930 01:05;P;;;;;;
D;081;4568071;39;20240930 01:05;V;;;;;;
B;081;4530719;40;20240930 01:05;;;19;NIMBUS CL;KELLYVILLE;2155;549.1;M;20240828;20240925;1225000;R3;R;RESIDENCE;;KEM;;0;AU446889;
C;081;4530719;40;20240930 01:05;1/1268817;
D;081;4530719;40;20240930 01:05;P;;;;;;
D;081;4530719;40;20240930 01:05;P;;;;;;
D;081;4530719;40;20240930 01:05;V;;;;;;
B;081;4552317;41;20240930 01:05;;;2 A;NIVISON ST;BOX HILL;2765;450;M;20240708;20240925;890000;R2;R;RESIDENCE;;BHR;;0;AU444448;
C;081;4552317;41;20240930 01:05;34/1238674;
D;081;4552317;41;20240930 01:05;P;;;;;;
D;081;4552317;41;20240930 01:05;V;;;;;;
B;081;4551203;42;20240930 01:05;;;4;KIMBERLITE RD;GABLES;2765;450.2;M;20240618;20240924;970000;R3;V;VACANT LAND;;GBM;;0;AU440836;
C;081;4551203;42;20240930 01:05;2706/1281511;
D;081;4551203;42;20240930 01:05;P;;;;;;
D;081;4551203;42;20240930 01:05;P;;;;;;
D;081;4551203;42;20240930 01:05;P;;;;;;
D;081;4551203;42;20240930 01:05;V;;;;;;
B;081;4551350;43;20240930 01:05;;210;28;CHAPMAN AVE;CASTLE HILL;2154;101;M;20240906;20240926;885000;;R;RESIDENCE;66;;;0;AU448991;
C;081;4551350;43;20240930 01:05;66/SP108052;
D;081;4551350;43;20240930 01:05;P;;;;;;
D;081;4551350;43;20240930 01:05;P;;;;;;
D;081;4551350;43;20240930 01:05;V;;;;;;
B;081;575116;44;20240930 01:05;;;107;ANNANGROVE RD;ANNANGROVE;2156;2;H;20240830;20240920;1100000;RU6;R;RESIDENCE;;RDD;;0;AU436067;
C;081;575116;44;20240930 01:05;22/791196;
D;081;575116;44;20240930 01:05;P;;;;;;
D;081;575116;44;20240930 01:05;V;;;;;;
D;081;575116;44;20240930 01:05;V;;;;;;
B;081;583922;45;20240930 01:05;;;13;CHAPMAN AVE;CASTLE HILL;2154;1015;M;20240821;20240926;2600000;R3;R;RESIDENCE;;CHM;;0;AU450818;
C;081;583922;45;20240930 01:05;25/246981;
D;081;583922;45;20240930 01:05;P;;;;;;
D;081;583922;45;20240930 01:05;V;;;;;;
D;081;583922;45;20240930 01:05;V;;;;;;
B;081;581388;46;20240930 01:05;;;33;CAMBEWARRA AVE;CASTLE HILL;2154;764.8;M;20240810;20240923;1950000;R2;R;RESIDENCE;;AGG;;0;AU437651;
C;081;581388;46;20240930 01:05;301/818906;
D;081;581388;46;20240930 01:05;P;;;;;;
D;081;581388;46;20240930 01:05;P;;;;;;
D;081;581388;46;20240930 01:05;V;;;;;;
B;081;584028;47;20240930 01:05;;1;2 A;CHRISTOPHER ST;BAULKHAM HILLS;2153;;;20240727;20240923;1450000;;R;RESIDENCE;8;;;0;AU438818;
C;081;584028;47;20240930 01:05;8/SP62864;
D;081;584028;47;20240930 01:05;P;;;;;;
D;081;584028;47;20240930 01:05;V;;;;;;
D;081;584028;47;20240930 01:05;V;;;;;;
B;081;595012;48;20240930 01:05;;;154;HIGHS RD;WEST PENNANT HILLS;2125;1008;M;20240903;20240925;3300000;R2;R;RESIDENCE;;ADD;;0;AU445039;
C;081;595012;48;20240930 01:05;12/739905;
D;081;595012;48;20240930 01:05;P;;;;;;
D;081;595012;48;20240930 01:05;P;;;;;;
D;081;595012;48;20240930 01:05;V;;;;;;
D;081;595012;48;20240930 01:05;V;;;;;;
B;081;590353;49;20240930 01:05;;;54;FISHBURN CRES;CASTLE HILL;2154;933.5;M;20230503;20240923;2585000;R3;R;RESIDENCE;;CHM;;0;AU440319;
C;081;590353;49;20240930 01:05;5/246981;
D;081;590353;49;20240930 01:05;P;;;;;;
D;081;590353;49;20240930 01:05;V;;;;;;
D;081;590353;49;20240930 01:05;V;;;;;;
B;081;590354;50;20240930 01:05;;;56;FISHBURN CRES;CASTLE HILL;2154;1022;M;20240923;20240923;2840000;R3;R;RESIDENCE;;CHM;;0;AU440315;
C;081;590354;50;20240930 01:05;6/246981;
D;081;590354;50;20240930 01:05;P;;;;;;
D;081;590354;50;20240930 01:05;V;;;;;;
D;081;590354;50;20240930 01:05;V;;;;;;
B;081;590355;51;20240930 01:05;;;58;FISHBURN CRES;CASTLE HILL;2154;983;M;20230503;20240923;2600000;R3;R;RESIDENCE;;CHM;;0;AU440323;
C;081;590355;51;20240930 01:05;7/246981;
D;081;590355;51;20240930 01:05;P;;;;;;
D;081;590355;51;20240930 01:05;V;;;;;;
B;081;592951;52;20240930 01:05;;;10;GOORAWAY DR;CASTLE HILL;2154;740.5;M;20240708;20240923;2850000;R2;R;RESIDENCE;;AEE;;0;AU438412;
C;081;592951;52;20240930 01:05;46/700748;
D;081;592951;52;20240930 01:05;P;;;;;;
D;081;592951;52;20240930 01:05;P;;;;;;
D;081;592951;52;20240930 01:05;V;;;;;;
D;081;592951;52;20240930 01:05;V;;;;;;
B;081;587746;53;20240930 01:05;;;18;DOBSON CRES;BAULKHAM HILLS;2153;853.6;M;20240810;20240923;1821000;R3;R;RESIDENCE;;BCM;;0;AU438769;
C;081;587746;53;20240930 01:05;13/31416;
D;081;587746;53;20240930 01:05;P;;;;;;
D;081;587746;53;20240930 01:05;V;;;;;;
B;081;588481;54;20240930 01:05;;;93;EATON RD;WEST PENNANT HILLS;2125;900.1;M;20240625;20240923;2100000;R2;R;RESIDENCE;;ADD;;0;AU438451;
C;081;588481;54;20240930 01:05;45/255412;
D;081;588481;54;20240930 01:05;P;;;;;;
D;081;588481;54;20240930 01:05;V;;;;;;
D;081;588481;54;20240930 01:05;V;;;;;;
B;081;591196;55;20240930 01:05;;;3;GAIWOOD PL;CASTLE HILL;2154;833.1;M;20240707;20240926;3500000;R2;R;RESIDENCE;;AGG;;0;AU447895;
C;081;591196;55;20240930 01:05;38/789487;
D;081;591196;55;20240930 01:05;P;;;;;;
D;081;591196;55;20240930 01:05;P;;;;;;
D;081;591196;55;20240930 01:05;V;;;;;;
D;081;591196;55;20240930 01:05;V;;;;;;
B;081;586293;56;20240930 01:05;;;28;CRANSTONS RD;MIDDLE DURAL;2158;2.072;H;20240607;20240923;3270000;RU6;R;RESIDENCE;;RDD;;0;AU438409;
C;081;586293;56;20240930 01:05;5/212903;
D;081;586293;56;20240930 01:05;P;;;;;;
D;081;586293;56;20240930 01:05;P;;;;;;
D;081;586293;56;20240930 01:05;V;;;;;;
D;081;586293;56;20240930 01:05;V;;;;;;
B;081;588950;57;20240930 01:05;;;14;ELLERSLIE DR;WEST PENNANT HILLS;2125;907.3;M;20240716;20240920;3135000;R2;R;RESIDENCE;;ADD;;0;AU433409;
C;081;588950;57;20240930 01:05;43/747118;
D;081;588950;57;20240930 01:05;P;;;;;;
D;081;588950;57;20240930 01:05;P;;;;;;
D;081;588950;57;20240930 01:05;V;;;;;;
D;081;588950;57;20240930 01:05;V;;;;;;
B;081;586406;58;20240930 01:05;;;84;CRESTWOOD DR;BAULKHAM HILLS;2153;780.2;M;20240815;20240926;2340000;R2;R;RESIDENCE;;AQQ;;0;AU449629;
C;081;586406;58;20240930 01:05;310/712074;
D;081;586406;58;20240930 01:05;P;;;;;;
D;081;586406;58;20240930 01:05;P;;;;;;
D;081;586406;58;20240930 01:05;V;;;;;;
D;081;586406;58;20240930 01:05;V;;;;;;
B;081;594419;59;20240930 01:05;;;11;HART PL;KELLYVILLE;2155;699.4;M;20240813;20240924;1640000;R2;R;RESIDENCE;;ARR;;0;AU440970;
C;081;594419;59;20240930 01:05;27/258053;
D;081;594419;59;20240930 01:05;P;;;;;;
D;081;594419;59;20240930 01:05;V;;;;;;
B;081;597872;60;20240930 01:05;;;12;KEENE ST;BAULKHAM HILLS;2153;973.8;M;20240810;20240920;2150000;R2;R;RESIDENCE;;AJJ;;0;AU434576;
C;081;597872;60;20240930 01:05;9/29854;
D;081;597872;60;20240930 01:05;P;;;;;;
D;081;597872;60;20240930 01:05;P;;;;;;
D;081;597872;60;20240930 01:05;V;;;;;;
D;081;597872;60;20240930 01:05;V;;;;;;
B;081;599082;61;20240930 01:05;;;16;KOOKABURRA PL;WEST PENNANT HILLS;2125;1000;M;20240815;20240924;2560000;R2;R;RESIDENCE;;ADD;;0;AU441550;
C;081;599082;61;20240930 01:05;26/747195;
D;081;599082;61;20240930 01:05;P;;;;;;
D;081;599082;61;20240930 01:05;P;;;;;;
D;081;599082;61;20240930 01:05;V;;;;;;
B;081;596538;62;20240930 01:05;;;6;JARRAH PL;CASTLE HILL;2154;840.1;M;20240524;20240923;2860000;R2;R;RESIDENCE;;AGG;;0;AU438705;
C;081;596538;62;20240930 01:05;103/702468;
D;081;596538;62;20240930 01:05;P;;;;;;
D;081;596538;62;20240930 01:05;P;;;;;;
D;081;596538;62;20240930 01:05;V;;;;;;
D;081;596538;62;20240930 01:05;V;;;;;;
B;081;596964;63;20240930 01:05;;18;32;JENNER ST;BAULKHAM HILLS;2153;;;20240806;20240920;648000;;R;RESIDENCE;18;;;0;AU432652;
C;081;596964;63;20240930 01:05;18/SP62479;
D;081;596964;63;20240930 01:05;P;;;;;;
D;081;596964;63;20240930 01:05;P;;;;;;
D;081;596964;63;20240930 01:05;V;;;;;;
B;081;608898;64;20240930 01:05;;;17;PATRICK AVE;CASTLE HILL;2154;929.3;M;20240813;20240923;2050000;R2;R;RESIDENCE;;AFF;;0;AU439573;
C;081;608898;64;20240930 01:05;43/249837;
D;081;608898;64;20240930 01:05;P;;;;;;
D;081;608898;64;20240930 01:05;V;;;;;;
D;081;608898;64;20240930 01:05;V;;;;;;
B;081;615058;65;20240930 01:05;;7;48;CECIL AVE;CASTLE HILL;2154;;;20240719;20240920;955000;;R;RESIDENCE;7;;;0;AU434230;
C;081;615058;65;20240930 01:05;7/SP63916;
D;081;615058;65;20240930 01:05;P;;;;;;
D;081;615058;65;20240930 01:05;V;;;;;;
D;081;615058;65;20240930 01:05;V;;;;;;
B;081;607197;66;20240930 01:05;;20;35;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20240729;20240924;440000;;R;RESIDENCE;20;;;0;AU443367;
C;081;607197;66;20240930 01:05;20/SP36139;
D;081;607197;66;20240930 01:05;P;;;;;;
D;081;607197;66;20240930 01:05;V;;;;;;
B;081;610379;67;20240930 01:05;;;134;PITT TOWN RD;KENTHURST;2156;2;H;20240625;20240925;3750000;RU6;R;RESIDENCE;;RDD;;0;AU445851;
C;081;610379;67;20240930 01:05;15/718791;
D;081;610379;67;20240930 01:05;P;;;;;;
D;081;610379;67;20240930 01:05;V;;;;;;
D;081;610379;67;20240930 01:05;V;;;;;;
B;081;619371;68;20240930 01:05;;11;10;VIEW ST;WEST PENNANT HILLS;2125;;;20240719;20240923;1350000;;R;RESIDENCE;11;;;0;AU440190;
C;081;619371;68;20240930 01:05;11/SP44708;
D;081;619371;68;20240930 01:05;P;;;;;;
D;081;619371;68;20240930 01:05;P;;;;;;
D;081;619371;68;20240930 01:05;V;;;;;;
B;081;3231191;69;20240930 01:05;BENAARA GARDENS;90;2;PURSER AVE;CASTLE HILL;2154;;;20240813;20240924;990000;;R;RESIDENCE;90;;;0;AU441862;
C;081;3231191;69;20240930 01:05;90/SP76430;
D;081;3231191;69;20240930 01:05;P;;;;;;
D;081;3231191;69;20240930 01:05;P;;;;;;
D;081;3231191;69;20240930 01:05;V;;;;;;
D;081;3231191;69;20240930 01:05;V;;;;;;
B;081;3674105;70;20240930 01:05;;;5;SANDSTONE HEATH PL;CATTAI;2756;595;M;20240809;20240920;500000;RE2;V;VACANT LAND;;PVR;;0;AU432561;
C;081;3674105;70;20240930 01:05;45/270416;
D;081;3674105;70;20240930 01:05;P;;;;;;
D;081;3674105;70;20240930 01:05;P;;;;;;
D;081;3674105;70;20240930 01:05;V;;;;;;
B;081;3741311;71;20240930 01:05;;;34;CENTRAL PARK AVE;NORWEST;2153;279.8;M;20240810;20240920;2258888;R4;R;RESIDENCE;;HDR;;0;AU434797;
C;081;3741311;71;20240930 01:05;45/270686;
D;081;3741311;71;20240930 01:05;P;;;;;;
D;081;3741311;71;20240930 01:05;P;;;;;;
D;081;3741311;71;20240930 01:05;V;;;;;;
D;081;3741311;71;20240930 01:05;V;;;;;;
B;081;3706201;72;20240930 01:05;;;7;TOTNESS CT;CASTLE HILL;2154;761.7;M;20240629;20240923;2445000;R2;R;RESIDENCE;;AXX;;0;AU438815;
C;081;3706201;72;20240930 01:05;2/1148658;
D;081;3706201;72;20240930 01:05;P;;;;;;
D;081;3706201;72;20240930 01:05;P;;;;;;
D;081;3706201;72;20240930 01:05;V;;;;;;
D;081;3706201;72;20240930 01:05;V;;;;;;
B;081;4413954;73;20240930 01:05;;;20;BILLETS WAY;BOX HILL;2765;477.9;M;20240919;20240920;725000;R2;R;RESIDENCE;;BHE;;0;AU433360;
C;081;4413954;73;20240930 01:05;405/1223855;
D;081;4413954;73;20240930 01:05;P;;;;;;
D;081;4413954;73;20240930 01:05;V;;;;;;
D;081;4413954;73;20240930 01:05;V;;;;;;
D;081;4413954;73;20240930 01:05;V;;;;;;
B;081;4444098;74;20240930 01:05;;;;PRIDHAM AVE;BOX HILL;2765;97.5;M;20240827;20240919;1460000;R2;R;RESIDENCE;;BHR;;0;AU430516;
C;081;4444098;74;20240930 01:05;Of the part formerly in 3/1231530;
