A;RTSALEDATA;608;20240930 01:08;VALNET;
B;608;1200707;9;20240930 01:08;;;44;ABERCROMBIE DR;ABERCROMBIE;2795;1086;M;20240826;20240920;785000;R1;R;RESIDENCE;;AAW;;0;AU433778;
C;608;1200707;9;20240930 01:08;202/833517;
D;608;1200707;9;20240930 01:08;P;;;;;;
D;608;1200707;9;20240930 01:08;P;;;;;;
D;608;1200707;9;20240930 01:08;V;;;;;;
D;608;1200707;9;20240930 01:08;V;;;;;;
B;608;1200755;10;20240930 01:08;;;39;ABERCROMBIE DR;ABERCROMBIE;2795;916.9;M;20240820;20240924;650000;R1;R;RESIDENCE;;AAW;;0;AU442588;
C;608;1200755;10;20240930 01:08;302/838636;
D;608;1200755;10;20240930 01:08;P;;;;;;
D;608;1200755;10;20240930 01:08;V;;;;;;
D;608;1200755;10;20240930 01:08;V;;;;;;
B;608;1203451;11;20240930 01:08;;;30;ENDURANCE CT;LLANARTH;2795;842.2;M;20240821;20240925;720000;R1;R;RESIDENCE;;AAW;;0;AU444765;
C;608;1203451;11;20240930 01:08;17/883009;
D;608;1203451;11;20240930 01:08;P;;;;;;
D;608;1203451;11;20240930 01:08;P;;;;;;
D;608;1203451;11;20240930 01:08;V;;;;;;
B;608;1208851;12;20240930 01:08;;;320;ROCKET ST;WEST BATHURST;2795;727.53;M;20240820;20240924;385000;R1;R;RESIDENCE;;AAG;;0;AU441869;
C;608;1208851;12;20240930 01:08;78/35690;
D;608;1208851;12;20240930 01:08;P;;;;;;
D;608;1208851;12;20240930 01:08;V;;;;;;
D;608;1208851;12;20240930 01:08;V;;;;;;
B;608;1208905;13;20240930 01:08;;;183;ROCKET ST;BATHURST;2795;3820;M;20240715;20240923;2500000;R1;3;COMMERCIAL;;AAC;;0;AU439401;
C;608;1208905;13;20240930 01:08;3/559167 5/580479;
D;608;1208905;13;20240930 01:08;P;;;;;;
D;608;1208905;13;20240930 01:08;V;;;;;;
D;608;1208905;13;20240930 01:08;V;;;;;;
B;608;1209057;14;20240930 01:08;;;17;ROSEHILL ST;WEST BATHURST;2795;916.9;M;20240809;20240920;565000;R2;R;RESIDENCE;;ALD;;0;AU433772;
C;608;1209057;14;20240930 01:08;23/409719;
D;608;1209057;14;20240930 01:08;P;;;;;;
D;608;1209057;14;20240930 01:08;P;;;;;;
D;608;1209057;14;20240930 01:08;V;;;;;;
D;608;1209057;14;20240930 01:08;V;;;;;;
B;608;4145280;15;20240930 01:08;;;97 A;BOUNDARY RD;ROBIN HILL;2795;1308;M;20240809;20240920;930000;R1;R;RESIDENCE;;AAW;;0;AU434942;
C;608;4145280;15;20240930 01:08;311/1244420;
D;608;4145280;15;20240930 01:08;P;;;;;;
D;608;4145280;15;20240930 01:08;V;;;;;;
D;608;4145280;15;20240930 01:08;V;;;;;;
B;608;4212611;16;20240930 01:08;;;49;SUNBRIGHT RD;KELSO;2795;689.3;M;20240818;20240926;855000;R1;R;RESIDENCE;;AAK;;0;AU449951;
C;608;4212611;16;20240930 01:08;64/1253021;
D;608;4212611;16;20240930 01:08;P;;;;;;
D;608;4212611;16;20240930 01:08;P;;;;;;
D;608;4212611;16;20240930 01:08;V;;;;;;
D;608;4212611;16;20240930 01:08;V;;;;;;
B;608;1285166;17;20240930 01:08;;;2557;SOFALA RD;WIAGDON;2795;2.009;H;20240812;20240920;780000;RU1;R;RESIDENCE;;NNA;;0;AU434267;
C;608;1285166;17;20240930 01:08;1/1003130;
D;608;1285166;17;20240930 01:08;P;;;;;;
D;608;1285166;17;20240930 01:08;P;;;;;;
D;608;1285166;17;20240930 01:08;V;;;;;;
D;608;1285166;17;20240930 01:08;V;;;;;;
B;608;1285590;18;20240930 01:08;;;412;BILLYWILLINGA RD;BILLYWILLINGA;2795;21.9;H;20240809;20240920;1100000;RU1;3;FARM;;NNA;;0;AU434953;
C;608;1285590;18;20240930 01:08;33/245688;
D;608;1285590;18;20240930 01:08;P;;;;;;
D;608;1285590;18;20240930 01:08;P;;;;;;
D;608;1285590;18;20240930 01:08;V;;;;;;
B;608;1283386;19;20240930 01:08;KEYSTONE;;745;ROCKLEY RD;ROCKLEY MOUNT;2795;1.393;H;20240801;20240926;1100000;RU1;R;RESIDENCE;;CCA;;0;AU450649;
C;608;1283386;19;20240930 01:08;1/809773;
D;608;1283386;19;20240930 01:08;P;;;;;;
D;608;1283386;19;20240930 01:08;P;;;;;;
D;608;1283386;19;20240930 01:08;V;;;;;;
D;608;1283386;19;20240930 01:08;V;;;;;;
B;608;1284543;20;20240930 01:08;;;34;WOODSIDE DR;MOUNT RANKIN;2795;3.164;H;20240718;20240920;1180000;R5;R;RESIDENCE;;AMR;;0;AU435061;
C;608;1284543;20;20240930 01:08;3/263393;
D;608;1284543;20;20240930 01:08;P;;;;;;
D;608;1284543;20;20240930 01:08;P;;;;;;
D;608;1284543;20;20240930 01:08;V;;;;;;
B;608;4571839;21;20240930 01:08;;2;165 A;KEPPEL ST;BATHURST;2795;258;M;20231018;20240924;900000;;R;RESIDENCE;2;;;0;AU441822;
C;608;4571839;21;20240930 01:08;2/SP108655;
D;608;4571839;21;20240930 01:08;P;;;;;;
D;608;4571839;21;20240930 01:08;P;;;;;;
D;608;4571839;21;20240930 01:08;V;;;;;;
B;608;3237103;22;20240930 01:08;;;48;DARWIN DR;LLANARTH;2795;906;M;20240830;20240925;825000;R1;R;RESIDENCE;;AAW;;0;AU444836;
C;608;3237103;22;20240930 01:08;541/1092658;
D;608;3237103;22;20240930 01:08;P;;;;;;
D;608;3237103;22;20240930 01:08;P;;;;;;
D;608;3237103;22;20240930 01:08;V;;;;;;
B;608;4433461;23;20240930 01:08;;;34;BRENNAN DR;KELSO;2795;862.2;M;20240820;20240924;355000;R1;V;VACANT LAND;;AAK;;0;AU441484;
C;608;4433461;23;20240930 01:08;406/1285473;
D;608;4433461;23;20240930 01:08;P;;;;;;
D;608;4433461;23;20240930 01:08;V;;;;;;
B;608;3780939;24;20240930 01:08;;;123;SYDNEY RD;KELSO;2795;1666;M;20240812;20240924;742500;E4;3;COMMERCIAL;;ESI;;0;AU441787;
C;608;3780939;24;20240930 01:08;33/1186691;
D;608;3780939;24;20240930 01:08;P;;;;;;
D;608;3780939;24;20240930 01:08;V;;;;;;
B;608;4365649;25;20240930 01:08;;;10;STOCKLAND DR;KELSO;2795;1959;M;20240806;20240924;3952000;E3;3;WAREHOUSE;;PSK;;0;AU441895;
C;608;4365649;25;20240930 01:08;41/1273484;
D;608;4365649;25;20240930 01:08;P;;;;;;
D;608;4365649;25;20240930 01:08;V;;;;;;
Z;130;25;25;78;
