A;RTSALEDATA;708;20240930 01:08;VALNET;
B;708;3567173;80;20240930 01:08;BUILDING A;607;507;WATTLE ST;ULTIMO;2007;;;20240731;20240925;983000;;R;RESIDENCE;52;;;0;AU445660;
C;708;3567173;80;20240930 01:08;52/SP83222;
D;708;3567173;80;20240930 01:08;P;;;;;;
D;708;3567173;80;20240930 01:08;P;;;;;;
D;708;3567173;80;20240930 01:08;V;;;;;;
B;708;3567173;81;20240930 01:08;BUILDING A (CAR SPACE);128;507;WATTLE ST;ULTIMO;2007;;;20240731;20240925;983000;;R;RESIDENCE;128;;;0;AU445660;
C;708;3567173;81;20240930 01:08;128/SP83222;
D;708;3567173;81;20240930 01:08;P;;;;;;
D;708;3567173;81;20240930 01:08;P;;;;;;
D;708;3567173;81;20240930 01:08;V;;;;;;
B;708;3603342;82;20240930 01:08;;804;13;BAYSWATER RD;POTTS POINT;2011;;;20240813;20240924;740000;;R;RESIDENCE;106;;;0;AU443061;
C;708;3603342;82;20240930 01:08;106/SP85899;
D;708;3603342;82;20240930 01:08;P;;;;;;
D;708;3603342;82;20240930 01:08;V;;;;;;
B;708;4068775;83;20240930 01:08;;310;117;KIPPAX ST;SURRY HILLS;2010;62;M;20240719;20240923;1075000;;R;RESIDENCE;29;;;0;AU438688;
C;708;4068775;83;20240930 01:08;29/SP92132;
D;708;4068775;83;20240930 01:08;P;;;;;;
D;708;4068775;83;20240930 01:08;V;;;;;;
B;708;4059169;84;20240930 01:08;;204;23;ROSEBERY AVE;ROSEBERY;2018;91;M;20240809;20240920;840000;;R;RESIDENCE;22;;;0;AU433443;
C;708;4059169;84;20240930 01:08;22/SP95789;
D;708;4059169;84;20240930 01:08;P;;;;;;
D;708;4059169;84;20240930 01:08;V;;;;;;
B;708;4061499;85;20240930 01:08;;203;29;BIRMINGHAM ST;ALEXANDRIA;2015;63;M;20240809;20240920;540000;;R;RESIDENCE;15;;;0;AU432802;
C;708;4061499;85;20240930 01:08;15/SP96217;
D;708;4061499;85;20240930 01:08;P;;;;;;
D;708;4061499;85;20240930 01:08;V;;;;;;
B;708;4564055;86;20240930 01:08;;1;75;MACQUARIE ST;SYDNEY;2000;172;M;20240726;20240924;15000000;;3;SHOP;1;;;0;AU442154;
C;708;4564055;86;20240930 01:08;1/SP107659;
D;708;4564055;86;20240930 01:08;P;;;;;;
D;708;4564055;86;20240930 01:08;V;;;;;;
B;708;4555521;87;20240930 01:08;;601;38 A;CUMBERLAND ST;THE ROCKS;2000;217;M;20240821;20240923;13250000;;R;RESIDENCE;22;;;0;AU438655;
C;708;4555521;87;20240930 01:08;22/SP107741;
D;708;4555521;87;20240930 01:08;P;;;;;;
D;708;4555521;87;20240930 01:08;V;;;;;;
B;708;4566712;88;20240930 01:08;;10 E;2;WATERMANS QY;BARANGAROO;2000;78;M;20201124;20240926;1720000;;R;RESIDENCE;41;;;0;AU447777;
C;708;4566712;88;20240930 01:08;41/SP106634;
D;708;4566712;88;20240930 01:08;P;;;;;;
D;708;4566712;88;20240930 01:08;V;;;;;;
B;708;4566712;89;20240930 01:08;;28 C;2;WATERMANS QY;BARANGAROO;2000;79;M;20220421;20240920;2320000;;R;RESIDENCE;129;;;0;AU433353;
C;708;4566712;89;20240930 01:08;129/SP106634;
D;708;4566712;89;20240930 01:08;P;;;;;;
D;708;4566712;89;20240930 01:08;P;;;;;;
D;708;4566712;89;20240930 01:08;P;;;;;;
D;708;4566712;89;20240930 01:08;V;;;;;;
B;708;3106212;90;20240930 01:08;THE BOND;704;38;HICKSON RD;MILLERS POINT;2000;;;20240730;20240924;1880000;;R;RESIDENCE;31;;;0;AU442266;
C;708;3106212;90;20240930 01:08;31/SP72797;
D;708;3106212;90;20240930 01:08;P;;;;;;
D;708;3106212;90;20240930 01:08;V;;;;;;
B;708;3106212;91;20240930 01:08;THE BOND;901;38;HICKSON RD;MILLERS POINT;2000;;;20240814;20240925;945000;;R;RESIDENCE;39;;;0;AU445060;
C;708;3106212;91;20240930 01:08;39/SP72797;
D;708;3106212;91;20240930 01:08;P;;;;;;
D;708;3106212;91;20240930 01:08;P;;;;;;
D;708;3106212;91;20240930 01:08;V;;;;;;
B;708;3145902;92;20240930 01:08;;510;444;HARRIS ST;ULTIMO;2007;;;20240815;20240926;660000;;R;RESIDENCE;41;;;0;AU450710;
C;708;3145902;92;20240930 01:08;41/SP73318;
D;708;3145902;92;20240930 01:08;P;;;;;;
D;708;3145902;92;20240930 01:08;V;;;;;;
D;708;3145902;92;20240930 01:08;V;;;;;;
B;708;3146007;93;20240930 01:08;;103;291 A;PYRMONT ST;ULTIMO;2007;;;20240815;20240926;20000;;3;CARSPACE;103;;;0;AU450708;
C;708;3146007;93;20240930 01:08;103/SP73319;
D;708;3146007;93;20240930 01:08;P;;;;;;
D;708;3146007;93;20240930 01:08;V;;;;;;
D;708;3146007;93;20240930 01:08;V;;;;;;
B;708;3161300;94;20240930 01:08;;617;16;SMAIL ST;ULTIMO;2007;;;20240815;20240926;742000;;R;RESIDENCE;74;;;0;AU447677;
C;708;3161300;94;20240930 01:08;74/SP74328;
D;708;3161300;94;20240930 01:08;P;;;;;;
D;708;3161300;94;20240930 01:08;V;;;;;;
B;708;3183202;95;20240930 01:08;;5;1 A;BOOTH ST;ANNANDALE;2038;;;20240812;20240923;1960000;;R;RESIDENCE;5;;;0;AU437373;
C;708;3183202;95;20240930 01:08;5/SP75241;
D;708;3183202;95;20240930 01:08;P;;;;;;
D;708;3183202;95;20240930 01:08;V;;;;;;
B;708;3206113;96;20240930 01:08;;165;360;HARRIS ST;PYRMONT;2009;;;20240812;20240926;20850;;R;RESIDENCE;165;;;0;AU448447;
C;708;3206113;96;20240930 01:08;165/SP75156;
D;708;3206113;96;20240930 01:08;P;;;;;;
D;708;3206113;96;20240930 01:08;V;;;;;;
B;708;3234666;97;20240930 01:08;;6;329;CROWN ST;SURRY HILLS;2010;;;20240812;20240923;1200000;;R;RESIDENCE;6;;;0;AU439214;
C;708;3234666;97;20240930 01:08;6/SP76308;
D;708;3234666;97;20240930 01:08;P;;;;;;
D;708;3234666;97;20240930 01:08;V;;;;;;
B;708;3234666;98;20240930 01:08;;6;329;CROWN ST;SURRY HILLS;2010;;;20240812;20240923;1200000;;R;RESIDENCE;22;;;0;AU439214;
C;708;3234666;98;20240930 01:08;22/SP76308;
D;708;3234666;98;20240930 01:08;P;;;;;;
D;708;3234666;98;20240930 01:08;V;;;;;;
B;708;3219017;99;20240930 01:08;;802;2;YORK ST;SYDNEY;2000;;;20240812;20240923;1000000;;R;RESIDENCE;96;;;0;AU437831;
C;708;3219017;99;20240930 01:08;96/SP75520;
D;708;3219017;99;20240930 01:08;P;;;;;;
D;708;3219017;99;20240930 01:08;P;;;;;;
D;708;3219017;99;20240930 01:08;V;;;;;;
B;708;3639222;100;20240930 01:08;DEICOTA;1403;157;REDFERN ST;REDFERN;2016;;;20240811;20240923;1064500;;R;RESIDENCE;58;;;0;AU439179;
C;708;3639222;100;20240930 01:08;58/SP86509;
D;708;3639222;100;20240930 01:08;P;;;;;;
D;708;3639222;100;20240930 01:08;P;;;;;;
D;708;3639222;100;20240930 01:08;V;;;;;;
D;708;3639222;100;20240930 01:08;V;;;;;;
B;708;3681520;101;20240930 01:08;;185;11;POTTER ST;WATERLOO;2017;133;M;20240827;20240924;1215000;;R;RESIDENCE;185;;;0;AU441563;
C;708;3681520;101;20240930 01:08;185/SP73082;
D;708;3681520;101;20240930 01:08;P;;;;;;
D;708;3681520;101;20240930 01:08;V;;;;;;
B;708;3646007;102;20240930 01:08;;112;2;ALLEN ST;WATERLOO;2017;;;20240804;20240923;902000;;R;RESIDENCE;12;;;0;AU437747;
C;708;3646007;102;20240930 01:08;12/SP86946;
D;708;3646007;102;20240930 01:08;P;;;;;;
D;708;3646007;102;20240930 01:08;P;;;;;;
D;708;3646007;102;20240930 01:08;V;;;;;;
D;708;3646007;102;20240930 01:08;V;;;;;;
B;708;3733533;103;20240930 01:08;;19;1 A;GOWRIE ST;NEWTOWN;2042;72;M;20240817;20240923;830000;;R;RESIDENCE;19;;;0;AU439230;
C;708;3733533;103;20240930 01:08;19/SP88912;
D;708;3733533;103;20240930 01:08;P;;;;;;
D;708;3733533;103;20240930 01:08;V;;;;;;
B;708;3684215;104;20240930 01:08;;;47;TILFORD ST;ZETLAND;2017;113.3;M;20240813;20240924;1785000;R1;R;RESIDENCE;;ZE1;;0;AU443380;
C;708;3684215;104;20240930 01:08;1/1151661;
D;708;3684215;104;20240930 01:08;P;;;;;;
D;708;3684215;104;20240930 01:08;V;;;;;;
B;708;3702646;105;20240930 01:08;;17;19;LARKIN ST;CAMPERDOWN;2050;108;M;20240809;20240920;830000;;R;RESIDENCE;17;;;0;AU432743;
C;708;3702646;105;20240930 01:08;17/SP88194;
D;708;3702646;105;20240930 01:08;P;;;;;;
D;708;3702646;105;20240930 01:08;P;;;;;;
D;708;3702646;105;20240930 01:08;P;;;;;;
D;708;3702646;105;20240930 01:08;V;;;;;;
D;708;3702646;105;20240930 01:08;V;;;;;;
B;708;3635070;106;20240930 01:08;ANTIAS;306;1;DISTILLERY DR;PYRMONT;2009;;;20240604;20240923;1725000;;R;RESIDENCE;42;;;0;AU438417;
C;708;3635070;106;20240930 01:08;42/SP86684;
D;708;3635070;106;20240930 01:08;P;;;;;;
D;708;3635070;106;20240930 01:08;V;;;;;;
D;708;3635070;106;20240930 01:08;V;;;;;;
B;708;1914434;107;20240930 01:08;;15;14;AVONA AVE;GLEBE;2037;82;M;20240805;20240923;1188000;;R;RESIDENCE;15;;;0;AU437649;
C;708;1914434;107;20240930 01:08;15/SP9879;
D;708;1914434;107;20240930 01:08;P;;;;;;
D;708;1914434;107;20240930 01:08;V;;;;;;
B;708;1914434;108;20240930 01:08;;26;14;AVONA AVE;GLEBE;2037;14;M;20240805;20240923;1188000;;R;RESIDENCE;26;;;0;AU437649;
C;708;1914434;108;20240930 01:08;26/SP9879;
D;708;1914434;108;20240930 01:08;P;;;;;;
D;708;1914434;108;20240930 01:08;V;;;;;;
B;708;1933574;109;20240930 01:08;;;2;ARUNDEL ST;FOREST LODGE;2037;1398.2;M;20240323;20240923;18150000;MU1;R;RESIDENCE;;MCD;;0;AU439299;
C;708;1933574;109;20240930 01:08;7/78194 3, 4, 5, 6/979837;
D;708;1933574;109;20240930 01:08;P;;;;;;
D;708;1933574;109;20240930 01:08;V;;;;;;
B;708;1933575;110;20240930 01:08;;;6;PARRAMATTA RD;FOREST LODGE;2037;234;M;20240504;20240923;2185000;R1;R;RESIDENCE;;EB1;;0;AU439319;
C;708;1933575;110;20240930 01:08;1/90215;
D;708;1933575;110;20240930 01:08;P;;;;;;
D;708;1933575;110;20240930 01:08;V;;;;;;
B;708;1933576;111;20240930 01:08;;;8;PARRAMATTA RD;FOREST LODGE;2037;251;M;20240504;20240923;2365000;R1;R;RESIDENCE;;EB1;;0;AU439334;
C;708;1933576;111;20240930 01:08;1/979837;
D;708;1933576;111;20240930 01:08;P;;;;;;
D;708;1933576;111;20240930 01:08;V;;;;;;
B;708;1918288;112;20240930 01:08;;;29 A;CHARLES ST;FOREST LODGE;2037;145.5;M;20240530;20240924;1948000;R1;R;RESIDENCE;;EB1;;0;AU441923;
C;708;1918288;112;20240930 01:08;39/63616;
D;708;1918288;112;20240930 01:08;P;;;;;;
D;708;1918288;112;20240930 01:08;P;;;;;;
D;708;1918288;112;20240930 01:08;V;;;;;;
D;708;1918288;112;20240930 01:08;V;;;;;;
B;708;1923405;113;20240930 01:08;;;37;FORSYTH ST;GLEBE;2037;104.3;M;20240815;20240920;1900000;R1;R;RESIDENCE;;EJ1;;0;AU434319;
C;708;1923405;113;20240930 01:08;2/235339;
D;708;1923405;113;20240930 01:08;P;;;;;;
D;708;1923405;113;20240930 01:08;V;;;;;;
D;708;1923405;113;20240930 01:08;V;;;;;;
B;708;1923455;114;20240930 01:08;;25;2 A;FORSYTH ST;GLEBE;2037;;;20240810;20240923;920000;;R;RESIDENCE;25;;;0;AU438104;
C;708;1923455;114;20240930 01:08;25/SP7765;
D;708;1923455;114;20240930 01:08;P;;;;;;
D;708;1923455;114;20240930 01:08;P;;;;;;
D;708;1923455;114;20240930 01:08;P;;;;;;
D;708;1923455;114;20240930 01:08;V;;;;;;
B;708;1921399;115;20240930 01:08;;;33;DERWENT ST;GLEBE;2037;221.3;M;20240812;20240925;2500000;R1;R;RESIDENCE;;ED1;;0;AU446012;
C;708;1921399;115;20240930 01:08;45/246733;
D;708;1921399;115;20240930 01:08;P;;;;;;
D;708;1921399;115;20240930 01:08;P;;;;;;
D;708;1921399;115;20240930 01:08;V;;;;;;
D;708;1921399;115;20240930 01:08;V;;;;;;
B;708;1919392;116;20240930 01:08;;13;9 A;COOK ST;GLEBE;2037;;;20240913;20240923;1200000;;R;RESIDENCE;13;;;0;AU439969;
C;708;1919392;116;20240930 01:08;13/SP4925;
D;708;1919392;116;20240930 01:08;P;;;;;;
D;708;1919392;116;20240930 01:08;V;;;;;;
D;708;1919392;116;20240930 01:08;V;;;;;;
B;708;1940211;117;20240930 01:08;;25;211;WIGRAM RD;FOREST LODGE;2037;59;M;20240813;20240924;670000;;R;RESIDENCE;25;;;0;AU441692;
C;708;1940211;117;20240930 01:08;25/SP9108;
D;708;1940211;117;20240930 01:08;P;;;;;;
D;708;1940211;117;20240930 01:08;V;;;;;;
B;708;2916195;118;20240930 01:08;;58;569;GEORGE ST;SYDNEY;2000;;;20240802;20240920;945000;;R;RESIDENCE;58;;;0;AU433308;
C;708;2916195;118;20240930 01:08;58/SP65111;
D;708;2916195;118;20240930 01:08;P;;;;;;
D;708;2916195;118;20240930 01:08;P;;;;;;
D;708;2916195;118;20240930 01:08;V;;;;;;
D;708;2916195;118;20240930 01:08;V;;;;;;
D;708;2916195;118;20240930 01:08;V;;;;;;
B;708;2783295;119;20240930 01:08;;43 C;240;WYNDHAM ST;ALEXANDRIA;2015;;;20240813;20240924;1290000;;R;RESIDENCE;43;;;0;AU441471;
C;708;2783295;119;20240930 01:08;43/SP64282;
D;708;2783295;119;20240930 01:08;P;;;;;;
D;708;2783295;119;20240930 01:08;P;;;;;;
D;708;2783295;119;20240930 01:08;V;;;;;;
D;708;2783295;119;20240930 01:08;V;;;;;;
B;708;3294156;120;20240930 01:08;;;8;LYONS RD;CAMPERDOWN;2050;;;20240619;20240920;840000;;R;RESIDENCE;20;;;0;AU434944;
C;708;3294156;120;20240930 01:08;20/SP78255;
D;708;3294156;120;20240930 01:08;P;;;;;;
D;708;3294156;120;20240930 01:08;P;;;;;;
D;708;3294156;120;20240930 01:08;V;;;;;;
B;708;3348829;121;20240930 01:08;;311;6;LACHLAN ST;WATERLOO;2017;132;M;20240809;20240920;930000;;R;RESIDENCE;19;;;0;AU433222;
C;708;3348829;121;20240930 01:08;19/SP75956;
D;708;3348829;121;20240930 01:08;P;;;;;;
D;708;3348829;121;20240930 01:08;P;;;;;;
D;708;3348829;121;20240930 01:08;V;;;;;;
B;708;3349362;122;20240930 01:08;;2;487;CROWN ST;SURRY HILLS;2010;;;20240712;20240926;1340000;;R;RESIDENCE;2;;;0;AU448494;
C;708;3349362;122;20240930 01:08;2/SP79590;
D;708;3349362;122;20240930 01:08;P;;;;;;
D;708;3349362;122;20240930 01:08;P;;;;;;
D;708;3349362;122;20240930 01:08;V;;;;;;
D;708;3349362;122;20240930 01:08;V;;;;;;
B;708;3359156;123;20240930 01:08;;43;29;EPSOM RD;ROSEBERY;2018;;;20240819;20240923;725000;;R;RESIDENCE;50;;;0;AU436936;
C;708;3359156;123;20240930 01:08;50/SP79951;
D;708;3359156;123;20240930 01:08;P;;;;;;
D;708;3359156;123;20240930 01:08;V;;;;;;
D;708;3359156;123;20240930 01:08;V;;;;;;
B;708;3359156;124;20240930 01:08;;43;29;EPSOM RD;ROSEBERY;2018;;;20240819;20240923;725000;;R;RESIDENCE;53;;;0;AU436936;
C;708;3359156;124;20240930 01:08;53/SP79951;
D;708;3359156;124;20240930 01:08;P;;;;;;
D;708;3359156;124;20240930 01:08;V;;;;;;
D;708;3359156;124;20240930 01:08;V;;;;;;
B;708;3359156;125;20240930 01:08;;43;29;EPSOM RD;ROSEBERY;2018;;;20240819;20240923;725000;;R;RESIDENCE;82;;;0;AU436936;
C;708;3359156;125;20240930 01:08;82/SP79951;
D;708;3359156;125;20240930 01:08;P;;;;;;
D;708;3359156;125;20240930 01:08;V;;;;;;
D;708;3359156;125;20240930 01:08;V;;;;;;
B;708;3726174;126;20240930 01:08;;103;118;JOYNTON AVE;ZETLAND;2017;100;M;20240828;20240925;920000;;R;RESIDENCE;230;;;0;AU445511;
C;708;3726174;126;20240930 01:08;230/SP89646;
D;708;3726174;126;20240930 01:08;P;;;;;;
D;708;3726174;126;20240930 01:08;V;;;;;;
D;708;3726174;126;20240930 01:08;V;;;;;;
B;708;3773576;127;20240930 01:08;;508;136;ROSS ST;FOREST LODGE;2037;118;M;20240909;20240923;1350000;;R;RESIDENCE;51;;;0;AU439450;
C;708;3773576;127;20240930 01:08;51/SP89828;
D;708;3773576;127;20240930 01:08;P;;;;;;
D;708;3773576;127;20240930 01:08;V;;;;;;
D;708;3773576;127;20240930 01:08;V;;;;;;
B;708;3826796;128;20240930 01:08;;615;13;JOYNTON AVE;ZETLAND;2017;127;M;20240821;20240925;1150000;;R;RESIDENCE;62;;;0;AU445204;
C;708;3826796;128;20240930 01:08;62/SP90336;
D;708;3826796;128;20240930 01:08;P;;;;;;
D;708;3826796;128;20240930 01:08;P;;;;;;
D;708;3826796;128;20240930 01:08;V;;;;;;
D;708;3826796;128;20240930 01:08;V;;;;;;
B;708;3438469;129;20240930 01:08;;56;27;WYNDHAM ST;ALEXANDRIA;2015;83;M;20240829;20240926;712500;;R;RESIDENCE;61;;;0;AU449807;
C;708;3438469;129;20240930 01:08;61/SP89447;
D;708;3438469;129;20240930 01:08;P;;;;;;
D;708;3438469;129;20240930 01:08;V;;;;;;
B;708;3805722;130;20240930 01:08;;827;2;KIRBY WALK;ZETLAND;2017;101;M;20240825;20240923;1145000;;R;RESIDENCE;211;;;0;AU437998;
C;708;3805722;130;20240930 01:08;211/SP90402;
D;708;3805722;130;20240930 01:08;P;;;;;;
D;708;3805722;130;20240930 01:08;V;;;;;;
B;708;3981342;131;20240930 01:08;;;123;KENT ST;MILLERS POINT;2000;163.6;M;20240706;20240920;4300000;R1;R;RESIDENCE;;AM1;;0;AU434305;
C;708;3981342;131;20240930 01:08;11/1212062;
D;708;3981342;131;20240930 01:08;P;;;;;;
D;708;3981342;131;20240930 01:08;P;;;;;;
D;708;3981342;131;20240930 01:08;V;;;;;;
D;708;3981342;131;20240930 01:08;V;;;;;;
B;708;3927007;132;20240930 01:08;ALTIVO;301;86;WIGRAM RD;FOREST LODGE;2037;109;M;20240911;20240920;286000;;R;RESIDENCE;27;;;0;AU435140;
C;708;3927007;132;20240930 01:08;27/SP93353;
D;708;3927007;132;20240930 01:08;P;;;;;;
D;708;3927007;132;20240930 01:08;V;;;;;;
D;708;3927007;132;20240930 01:08;V;;;;;;
D;708;3927007;132;20240930 01:08;V;;;;;;
D;708;3927007;132;20240930 01:08;V;;;;;;
B;708;3927007;133;20240930 01:08;ALTIVO;517;19;MINOGUE CRES;FOREST LODGE;2037;259;M;20240816;20240920;2500000;;R;RESIDENCE;79;;;0;AU433803;
C;708;3927007;133;20240930 01:08;79/SP93353;
D;708;3927007;133;20240930 01:08;P;;;;;;
D;708;3927007;133;20240930 01:08;P;;;;;;
D;708;3927007;133;20240930 01:08;V;;;;;;
B;708;3932348;134;20240930 01:08;;307 A;72;MACDONALD ST;ERSKINEVILLE;2043;102;M;20240817;20240926;1140000;;R;RESIDENCE;82;;;0;AU449020;
C;708;3932348;134;20240930 01:08;82/SP93105;
D;708;3932348;134;20240930 01:08;P;;;;;;
D;708;3932348;134;20240930 01:08;P;;;;;;
D;708;3932348;134;20240930 01:08;V;;;;;;
B;708;4001426;135;20240930 01:08;;607 B;18;EBSWORTH ST;ZETLAND;2017;52;M;20240809;20240920;650000;;R;RESIDENCE;129;;;0;AU435473;
C;708;4001426;135;20240930 01:08;129/SP95000;
D;708;4001426;135;20240930 01:08;P;;;;;;
D;708;4001426;135;20240930 01:08;V;;;;;;
D;708;4001426;135;20240930 01:08;V;;;;;;
B;708;3948522;136;20240930 01:08;;57 G;94;DALMENY AVE;ROSEBERY;2018;130;M;20240815;20240926;1058000;;R;RESIDENCE;59;;;0;AU448616;
C;708;3948522;136;20240930 01:08;59/SP93933;
D;708;3948522;136;20240930 01:08;P;;;;;;
D;708;3948522;136;20240930 01:08;V;;;;;;
B;708;3990275;137;20240930 01:08;;503 E;96;PARRAMATTA RD;CAMPERDOWN;2050;107;M;20240819;20240925;930000;;R;RESIDENCE;195;;;0;AU446951;
C;708;3990275;137;20240930 01:08;195/SP94555;
D;708;3990275;137;20240930 01:08;P;;;;;;
D;708;3990275;137;20240930 01:08;V;;;;;;
B;708;3990275;138;20240930 01:08;;3 G;18;BARR ST;CAMPERDOWN;2050;205;M;20240812;20240923;1810000;;R;RESIDENCE;207;;;0;AU439371;
C;708;3990275;138;20240930 01:08;207/SP94555;
D;708;3990275;138;20240930 01:08;P;;;;;;
D;708;3990275;138;20240930 01:08;V;;;;;;
B;708;3944382;139;20240930 01:08;;3;6;MAXWELL RD;FOREST LODGE;2037;184;M;20240712;20240920;2800000;;R;RESIDENCE;3;;;0;AU432827;
C;708;3944382;139;20240930 01:08;3/SP93729;
D;708;3944382;139;20240930 01:08;P;;;;;;
D;708;3944382;139;20240930 01:08;V;;;;;;
B;708;3912250;140;20240930 01:08;;302;74;MITCHELL RD;ALEXANDRIA;2015;155;M;20240817;20240923;1670000;;R;RESIDENCE;14;;;0;AU438465;
C;708;3912250;140;20240930 01:08;14/SP93072;
D;708;3912250;140;20240930 01:08;P;;;;;;
D;708;3912250;140;20240930 01:08;V;;;;;;
B;708;3985479;141;20240930 01:08;;331;810;ELIZABETH ST;WATERLOO;2017;96;M;20240814;20240925;1050000;;R;RESIDENCE;140;;;0;AU444976;
C;708;3985479;141;20240930 01:08;140/SP94123;
D;708;3985479;141;20240930 01:08;P;;;;;;
D;708;3985479;141;20240930 01:08;P;;;;;;
D;708;3985479;141;20240930 01:08;V;;;;;;
B;708;3939010;142;20240930 01:08;;7;536 A;KING ST;NEWTOWN;2042;63;M;20240910;20240920;540000;;R;RESIDENCE;7;;;0;AU432343;
C;708;3939010;142;20240930 01:08;7/SP93579;
D;708;3939010;142;20240930 01:08;P;;;;;;
D;708;3939010;142;20240930 01:08;P;;;;;;
D;708;3939010;142;20240930 01:08;V;;;;;;
B;708;4265648;143;20240930 01:08;;605;8;DARLING ISLAND RD;PYRMONT;2009;97;M;20240815;20240926;2500000;;R;RESIDENCE;32;;;0;AU448777;
C;708;4265648;143;20240930 01:08;32/SP100247;
D;708;4265648;143;20240930 01:08;P;;;;;;
D;708;4265648;143;20240930 01:08;P;;;;;;
D;708;4265648;143;20240930 01:08;V;;;;;;
B;708;4356162;144;20240930 01:08;;802;15;YOUNG ST;SYDNEY;2000;159;M;20240816;20240926;5199999;;R;RESIDENCE;19;;;0;AU448133;
C;708;4356162;144;20240930 01:08;19/SP102356;
D;708;4356162;144;20240930 01:08;P;;;;;;
D;708;4356162;144;20240930 01:08;V;;;;;;
Z;675;144;144;385;
