A;RTSALEDATA;004;20240930 01:05;VALNET;
B;004;4516866;27;20240930 01:05;;;11;APRON AVE;COORANBONG;2265;487.3;M;20240828;20240925;450888;R2;R;RESIDENCE;;ANJ;;0;AU447032;
C;004;4516866;27;20240930 01:05;1287/1288474;
D;004;4516866;27;20240930 01:05;P;;;;;;
D;004;4516866;27;20240930 01:05;V;;;;;;
B;004;112846;28;20240930 01:05;;;18;CROCKETT ST;CARDIFF SOUTH;2285;486.9;M;20240801;20240926;1050000;R2;R;RESIDENCE;;ACG;;0;AU448497;
C;004;112846;28;20240930 01:05;12/10711;
D;004;112846;28;20240930 01:05;P;;;;;;
D;004;112846;28;20240930 01:05;V;;;;;;
B;004;106162;29;20240930 01:05;;;81;PIRIWAL ST;BLACKSMITHS;2281;733.5;M;20240809;20240920;1015000;R3;R;RESIDENCE;;AZN;;0;AU435476;
C;004;106162;29;20240930 01:05;12/5/758116;
D;004;106162;29;20240930 01:05;P;;;;;;
D;004;106162;29;20240930 01:05;P;;;;;;
D;004;106162;29;20240930 01:05;V;;;;;;
D;004;106162;29;20240930 01:05;V;;;;;;
B;004;106163;30;20240930 01:05;;;83;PIRIWAL ST;BLACKSMITHS;2281;841;M;20240813;20240924;920000;R3;R;RESIDENCE;;AZN;;0;AU441817;
C;004;106163;30;20240930 01:05;13/5/758116;
D;004;106163;30;20240930 01:05;P;;;;;;
D;004;106163;30;20240930 01:05;P;;;;;;
D;004;106163;30;20240930 01:05;V;;;;;;
B;004;108741;31;20240930 01:05;;;92;MEDCALF ST;WARNERS BAY;2282;682.9;M;20240716;20240820;882000;R2;R;RESIDENCE;;ADJ;;0;AU346985;
C;004;108741;31;20240930 01:05;2/217934;
D;004;108741;31;20240930 01:05;P;;;;;;
D;004;108741;31;20240930 01:05;P;;;;;;
D;004;108741;31;20240930 01:05;V;;;;;;
B;004;113955;32;20240930 01:05;;;20;GOVERNMENT RD;CARDIFF;2285;815.7;M;20240820;20240924;250000;R2;R;RESIDENCE;;ACG;;0;AU441693;
C;004;113955;32;20240930 01:05;82/14146;
D;004;113955;32;20240930 01:05;P;;;;;;
D;004;113955;32;20240930 01:05;V;;;;;;
D;004;113955;32;20240930 01:05;V;;;;;;
B;004;110046;33;20240930 01:05;;;6;FREMANTLE DR;WOODRISING;2284;826.4;M;20240828;20240925;790000;R2;R;RESIDENCE;;AFB;;0;AU445197;
C;004;110046;33;20240930 01:05;1089/701851;
D;004;110046;33;20240930 01:05;P;;;;;;
D;004;110046;33;20240930 01:05;V;;;;;;
D;004;110046;33;20240930 01:05;V;;;;;;
B;004;123157;34;20240930 01:05;;2;270 A;PACIFIC HWY;CHARLESTOWN;2290;;;20240816;20240924;790000;;R;RESIDENCE;2;;;0;AU440893;
C;004;123157;34;20240930 01:05;2/SP54379;
D;004;123157;34;20240930 01:05;P;;;;;;
D;004;123157;34;20240930 01:05;P;;;;;;
D;004;123157;34;20240930 01:05;V;;;;;;
B;004;117895;35;20240930 01:05;;;25;PROSPECT RD;GARDEN SUBURB;2289;2953;M;20240808;20240923;1350000;R2;R;RESIDENCE;;ADL;;0;AU439612;
C;004;117895;35;20240930 01:05;41/9746;
D;004;117895;35;20240930 01:05;P;;;;;;
D;004;117895;35;20240930 01:05;P;;;;;;
D;004;117895;35;20240930 01:05;V;;;;;;
B;004;115938;36;20240930 01:05;;;507;MAIN RD;GLENDALE;2285;455.3;M;20240820;20240924;720000;R3;R;RESIDENCE;;AZB;;0;AU442077;
C;004;115938;36;20240930 01:05;29/14444;
D;004;115938;36;20240930 01:05;P;;;;;;
D;004;115938;36;20240930 01:05;P;;;;;;
D;004;115938;36;20240930 01:05;V;;;;;;
B;004;122113;37;20240930 01:05;;;36;WAKAL ST;CHARLESTOWN;2290;607;M;20240717;20240926;1020000;R3;R;RESIDENCE;;AZD;;0;AU449736;
C;004;122113;37;20240930 01:05;1476/755233;
D;004;122113;37;20240930 01:05;P;;;;;;
D;004;122113;37;20240930 01:05;P;;;;;;
D;004;122113;37;20240930 01:05;V;;;;;;
D;004;122113;37;20240930 01:05;V;;;;;;
B;004;116880;38;20240930 01:05;;1;41 C;MUNIBUNG RD;CARDIFF;2285;;;20240830;20240920;864000;;3;COMMERCIAL;1;;;0;AU433100;
C;004;116880;38;20240930 01:05;1/SP53719;
D;004;116880;38;20240930 01:05;P;;;;;;
D;004;116880;38;20240930 01:05;P;;;;;;
D;004;116880;38;20240930 01:05;V;;;;;;
D;004;116880;38;20240930 01:05;V;;;;;;
B;004;124892;39;20240930 01:05;;;6;TIRAL ST;CHARLESTOWN;2290;613.4;M;20240810;20240923;1112000;R2;R;RESIDENCE;;AEN;;0;AU437979;
C;004;124892;39;20240930 01:05;1/515437;
D;004;124892;39;20240930 01:05;P;;;;;;
D;004;124892;39;20240930 01:05;V;;;;;;
D;004;124892;39;20240930 01:05;V;;;;;;
B;004;125071;40;20240930 01:05;;2;4;VOYAGER CL;CHARLESTOWN;2290;;;20240814;20240925;700000;;R;RESIDENCE;2;;;0;AU446026;
C;004;125071;40;20240930 01:05;2/SP46219;
D;004;125071;40;20240930 01:05;P;;;;;;
D;004;125071;40;20240930 01:05;V;;;;;;
B;004;119858;41;20240930 01:05;;;15;ARMSTRONG RD;CHARLESTOWN;2290;707.6;M;20240801;20240925;840000;R2;R;RESIDENCE;;AEL;;0;AU446402;
C;004;119858;41;20240930 01:05;2/727699;
D;004;119858;41;20240930 01:05;P;;;;;;
D;004;119858;41;20240930 01:05;P;;;;;;
D;004;119858;41;20240930 01:05;V;;;;;;
D;004;119858;41;20240930 01:05;V;;;;;;
B;004;126300;42;20240930 01:05;;;18;ELIZABETH ST;DUDLEY;2290;303.5;M;20240724;20240920;950000;R2;R;RESIDENCE;;AET;;0;AU434764;
C;004;126300;42;20240930 01:05;30/D/2657;
D;004;126300;42;20240930 01:05;P;;;;;;
D;004;126300;42;20240930 01:05;V;;;;;;
B;004;132180;43;20240930 01:05;;;10;AWABA ST;FASSIFERN;2283;714.5;M;20240723;20240920;805000;R2;R;RESIDENCE;;AFJ;;0;AU433672;
C;004;132180;43;20240930 01:05;2/29052;
D;004;132180;43;20240930 01:05;P;;;;;;
D;004;132180;43;20240930 01:05;P;;;;;;
D;004;132180;43;20240930 01:05;V;;;;;;
B;004;126776;44;20240930 01:05;;;14;THE ANCHORAGE;DUDLEY;2290;814.2;M;20240603;20240920;1175000;R2;V;VACANT LAND;;AES;;0;AU434074;
C;004;126776;44;20240930 01:05;23/710501;
D;004;126776;44;20240930 01:05;P;;;;;;
D;004;126776;44;20240930 01:05;P;;;;;;
D;004;126776;44;20240930 01:05;V;;;;;;
D;004;126776;44;20240930 01:05;V;;;;;;
B;004;129873;45;20240930 01:05;;;79;TURNBULL ST;EDGEWORTH;2285;657.6;M;20240905;20240920;780000;R2;R;RESIDENCE;;ACQ;;0;AU432999;
C;004;129873;45;20240930 01:05;28/239298;
D;004;129873;45;20240930 01:05;P;;;;;;
D;004;129873;45;20240930 01:05;P;;;;;;
D;004;129873;45;20240930 01:05;V;;;;;;
B;004;129941;46;20240930 01:05;;;22;VELINDA ST;EDGEWORTH;2285;600.7;M;20240828;20240925;575000;R2;R;RESIDENCE;;ACQ;;0;AU444193;
C;004;129941;46;20240930 01:05;31/30277;
D;004;129941;46;20240930 01:05;P;;;;;;
D;004;129941;46;20240930 01:05;V;;;;;;
D;004;129941;46;20240930 01:05;V;;;;;;
B;004;136158;47;20240930 01:05;;;41;EARL ST;HOLMESVILLE;2286;579.1;M;20240823;20240920;840000;R3;R;RESIDENCE;;AZX;;0;AU434900;
C;004;136158;47;20240930 01:05;111/859751;
D;004;136158;47;20240930 01:05;P;;;;;;
D;004;136158;47;20240930 01:05;V;;;;;;
D;004;136158;47;20240930 01:05;V;;;;;;
B;004;142148;48;20240930 01:05;;;110;LAKE RD;BALCOLYN;2264;9713;M;20240906;20240920;1850000;R2;R;RESIDENCE;;ANR;;0;AU436070;
C;004;142148;48;20240930 01:05;1/H/2458;
D;004;142148;48;20240930 01:05;P;;;;;;
D;004;142148;48;20240930 01:05;V;;;;;;
D;004;142148;48;20240930 01:05;V;;;;;;
B;004;147696;49;20240930 01:05;;;21;KANE RD;BONNELLS BAY;2264;668.4;M;20240814;20240925;1190000;R2;R;RESIDENCE;;ANP;;0;AU444240;
C;004;147696;49;20240930 01:05;216/713574;
D;004;147696;49;20240930 01:05;P;;;;;;
D;004;147696;49;20240930 01:05;P;;;;;;
D;004;147696;49;20240930 01:05;V;;;;;;
D;004;147696;49;20240930 01:05;V;;;;;;
B;004;142460;50;20240930 01:05;;;3;NORMAN AVE;SUNSHINE;2264;670.3;M;20240712;20240920;925000;R2;R;RESIDENCE;;ANN;;0;AU433255;
C;004;142460;50;20240930 01:05;54/13120;
D;004;142460;50;20240930 01:05;P;;;;;;
D;004;142460;50;20240930 01:05;P;;;;;;
D;004;142460;50;20240930 01:05;V;;;;;;
D;004;142460;50;20240930 01:05;V;;;;;;
B;004;143543;51;20240930 01:05;;;11;FULMAR CL;MOUNT HUTTON;2290;761.5;M;20240726;20240920;750000;R2;R;RESIDENCE;;AEP;;0;AU434291;
C;004;143543;51;20240930 01:05;11/714066;
D;004;143543;51;20240930 01:05;P;;;;;;
D;004;143543;51;20240930 01:05;P;;;;;;
D;004;143543;51;20240930 01:05;V;;;;;;
D;004;143543;51;20240930 01:05;V;;;;;;
B;004;146623;52;20240930 01:05;;;48;ELSDON ST;REDHEAD;2290;474.2;M;20240809;20240920;1125000;R2;R;RESIDENCE;;AJT;;0;AU435565;
C;004;146623;52;20240930 01:05;3/5/3109;
D;004;146623;52;20240930 01:05;P;;;;;;
D;004;146623;52;20240930 01:05;P;;;;;;
D;004;146623;52;20240930 01:05;V;;;;;;
B;004;139149;53;20240930 01:05;;;4;FARRINGTON CL;CAVES BEACH;2281;734.8;M;20240809;20240920;1050000;R2;R;RESIDENCE;;AKA;;0;AU434892;
C;004;139149;53;20240930 01:05;35/246095;
D;004;139149;53;20240930 01:05;P;;;;;;
D;004;139149;53;20240930 01:05;P;;;;;;
D;004;139149;53;20240930 01:05;V;;;;;;
D;004;139149;53;20240930 01:05;V;;;;;;
B;004;148141;54;20240930 01:05;;;17;STATION ST;BONNELLS BAY;2264;607;M;20240803;20240920;690000;R2;R;RESIDENCE;;ANP;;0;AU432876;
C;004;148141;54;20240930 01:05;4/3/7495;
D;004;148141;54;20240930 01:05;P;;;;;;
D;004;148141;54;20240930 01:05;P;;;;;;
D;004;148141;54;20240930 01:05;V;;;;;;
B;004;151006;55;20240930 01:05;;;11;WALLSEND ST;SWANSEA HEADS;2281;638.6;M;20240712;20240920;1350000;R2;R;RESIDENCE;;AKE;;0;AU432468;
C;004;151006;55;20240930 01:05;2/251800;
D;004;151006;55;20240930 01:05;P;;;;;;
D;004;151006;55;20240930 01:05;V;;;;;;
D;004;151006;55;20240930 01:05;V;;;;;;
B;004;156358;56;20240930 01:05;;;41;THORNE ST;TORONTO;2283;1858;M;20240809;20240923;1300000;R2;R;RESIDENCE;;AFN;;0;AU440005;
C;004;156358;56;20240930 01:05;30, 31/8636;
D;004;156358;56;20240930 01:05;P;;;;;;
D;004;156358;56;20240930 01:05;V;;;;;;
B;004;156380;57;20240930 01:05;;;35;TORA ST;TORONTO;2283;1012;M;20240620;20240920;640000;R2;R;RESIDENCE;;AFN;;0;AU434482;
C;004;156380;57;20240930 01:05;56/248036;
D;004;156380;57;20240930 01:05;P;;;;;;
D;004;156380;57;20240930 01:05;P;;;;;;
D;004;156380;57;20240930 01:05;V;;;;;;
D;004;156380;57;20240930 01:05;V;;;;;;
B;004;151033;58;20240930 01:05;;;6;WILLS ST;SWANSEA;2281;980.1;M;20240816;20240920;962000;R2;R;RESIDENCE;;AKB;;0;AU434591;
C;004;151033;58;20240930 01:05;23/6/758940;
D;004;151033;58;20240930 01:05;P;;;;;;
D;004;151033;58;20240930 01:05;P;;;;;;
D;004;151033;58;20240930 01:05;V;;;;;;
B;004;156532;59;20240930 01:05;;;61;WILLIAM ST;TORONTO;2283;556.4;M;20240815;20240926;732000;R2;R;RESIDENCE;;AFN;;0;AU449006;
C;004;156532;59;20240930 01:05;19/221116;
D;004;156532;59;20240930 01:05;P;;;;;;
D;004;156532;59;20240930 01:05;P;;;;;;
D;004;156532;59;20240930 01:05;V;;;;;;
B;004;148517;60;20240930 01:05;;;20;WOOD ST;BONNELLS BAY;2264;404.7;M;20240829;20240926;690000;R3;R;RESIDENCE;;AZI;;0;AU448235;
C;004;148517;60;20240930 01:05;8/44/1996;
D;004;148517;60;20240930 01:05;P;;;;;;
D;004;148517;60;20240930 01:05;P;;;;;;
D;004;148517;60;20240930 01:05;V;;;;;;
D;004;148517;60;20240930 01:05;V;;;;;;
B;004;156854;61;20240930 01:05;;;55;ANDREW RD;VALENTINE;2280;645;M;20231025;20240926;600000;R2;R;RESIDENCE;;AGJ;;0;AU447673;
C;004;156854;61;20240930 01:05;314/219797;
D;004;156854;61;20240930 01:05;P;;;;;;
D;004;156854;61;20240930 01:05;V;;;;;;
D;004;156854;61;20240930 01:05;V;;;;;;
B;004;154344;62;20240930 01:05;;;44;FOREST LAKE WAY;TORONTO;2283;853.8;M;20240813;20240924;850000;R2;R;RESIDENCE;;AFY;;0;AU441015;
C;004;154344;62;20240930 01:05;104/1003935;
D;004;154344;62;20240930 01:05;P;;;;;;
D;004;154344;62;20240930 01:05;P;;;;;;
D;004;154344;62;20240930 01:05;V;;;;;;
B;004;159417;63;20240930 01:05;;;14;LAKEVIEW RD;WANGI WANGI;2267;556.4;M;20240809;20240920;695000;R2;R;RESIDENCE;;AMA;;0;AU434134;
C;004;159417;63;20240930 01:05;634/13410;
D;004;159417;63;20240930 01:05;P;;;;;;
D;004;159417;63;20240930 01:05;V;;;;;;
D;004;159417;63;20240930 01:05;V;;;;;;
B;004;159779;64;20240930 01:05;;;59;WANGI POINT RD;WANGI WANGI;2267;651.3;M;20240816;20240920;495000;R2;R;RESIDENCE;;AMD;;0;AU433377;
C;004;159779;64;20240930 01:05;3/514508;
D;004;159779;64;20240930 01:05;P;;;;;;
D;004;159779;64;20240930 01:05;V;;;;;;
B;004;162602;65;20240930 01:05;;;105 A;MYLES AVE;WARNERS BAY;2282;306.7;M;20240812;20240920;860000;R2;R;RESIDENCE;;ADJ;;0;AU434238;
C;004;162602;65;20240930 01:05;2152/853278;
D;004;162602;65;20240930 01:05;P;;;;;;
D;004;162602;65;20240930 01:05;V;;;;;;
B;004;165350;66;20240930 01:05;;;8 A;RECREATION AVE;WHITEBRIDGE;2290;352;M;20240822;20240923;695000;R3;R;RESIDENCE;;AZG;;0;AU439239;
C;004;165350;66;20240930 01:05;41/859348;
D;004;165350;66;20240930 01:05;P;;;;;;
D;004;165350;66;20240930 01:05;P;;;;;;
D;004;165350;66;20240930 01:05;V;;;;;;
B;004;168098;67;20240930 01:05;;;77;STINGAREE POINT DR;DORA CREEK;2264;977;M;20240729;20240925;1625000;R2;R;RESIDENCE;;WNE;;0;AU444239;
C;004;168098;67;20240930 01:05;51/612189;
D;004;168098;67;20240930 01:05;P;;;;;;
D;004;168098;67;20240930 01:05;P;;;;;;
D;004;168098;67;20240930 01:05;V;;;;;;
B;004;168300;68;20240930 01:05;;;103;SEAHAM ST;HOLMESVILLE;2286;1391;M;20240826;20240923;1061000;R2;R;RESIDENCE;;ACU;;0;AU439971;
C;004;168300;68;20240930 01:05;5/A/4479;
D;004;168300;68;20240930 01:05;P;;;;;;
D;004;168300;68;20240930 01:05;V;;;;;;
B;004;163295;69;20240930 01:05;;;16;VIRGINIA ST;WARNERS BAY;2282;569.1;M;20240819;20240923;1255000;R2;R;RESIDENCE;;ADJ;;0;AU437797;
C;004;163295;69;20240930 01:05;32/869992;
D;004;163295;69;20240930 01:05;P;;;;;;
D;004;163295;69;20240930 01:05;P;;;;;;
D;004;163295;69;20240930 01:05;V;;;;;;
D;004;163295;69;20240930 01:05;V;;;;;;
B;004;163414;70;20240930 01:05;;;98;WARNERS BAY RD;WARNERS BAY;2282;7752;M;20240801;20240926;2420000;RU4;R;RESIDENCE;;RRD;;0;AU448818;
C;004;163414;70;20240930 01:05;A/162393;
D;004;163414;70;20240930 01:05;P;;;;;;
D;004;163414;70;20240930 01:05;P;;;;;;
D;004;163414;70;20240930 01:05;V;;;;;;
D;004;163414;70;20240930 01:05;V;;;;;;
B;004;3136656;71;20240930 01:05;;;34;BELLEVUE LANE;FENNELL BAY;2283;644.4;M;20240820;20240920;1072700;R2;R;RESIDENCE;;AFJ;;0;AU432252;
C;004;3136656;71;20240930 01:05;704/1070859;
D;004;3136656;71;20240930 01:05;P;;;;;;
D;004;3136656;71;20240930 01:05;P;;;;;;
D;004;3136656;71;20240930 01:05;V;;;;;;
D;004;3136656;71;20240930 01:05;V;;;;;;
B;004;116112;72;20240930 01:05;;18;115;MAIN RD;CARDIFF HEIGHTS;2285;;;20240816;20240920;512500;;R;RESIDENCE;46;;;0;AU432959;
C;004;116112;72;20240930 01:05;46/SP74375;
D;004;116112;72;20240930 01:05;P;;;;;;
D;004;116112;72;20240930 01:05;V;;;;;;
B;004;3157401;73;20240930 01:05;;110;316;CHARLESTOWN RD;CHARLESTOWN;2290;161;M;20240829;20240926;655000;;R;RESIDENCE;9;;;0;AU450297;
C;004;3157401;73;20240930 01:05;9/SP74481;
D;004;3157401;73;20240930 01:05;P;;;;;;
D;004;3157401;73;20240930 01:05;P;;;;;;
D;004;3157401;73;20240930 01:05;V;;;;;;
B;004;3204460;74;20240930 01:05;;;2;LAKEAIRE CCT;CAMERON PARK;2285;602.5;M;20240812;20240923;940000;R2;R;RESIDENCE;;ACP;;0;AU437879;
