A;RTSALEDATA;258;20240930 01:07;VALNET;
D;258;1338693;15;20240930 01:07;V;;;;;;
B;258;1346702;16;20240930 01:07;;6;60;FAIRFORD RD;PADSTOW;2211;;;20240626;20240926;3100000;;R;RESIDENCE;6;;;0;AU449857;
C;258;1346702;16;20240930 01:07;6/SP34105;
D;258;1346702;16;20240930 01:07;P;;;;;;
D;258;1346702;16;20240930 01:07;V;;;;;;
B;258;1364544;17;20240930 01:07;;14;105;MEREDITH ST;BANKSTOWN;2200;;;20240822;20240920;540000;;R;RESIDENCE;14;;;0;AU435097;
C;258;1364544;17;20240930 01:07;14/SP62613;
D;258;1364544;17;20240930 01:07;P;;;;;;
D;258;1364544;17;20240930 01:07;P;;;;;;
D;258;1364544;17;20240930 01:07;V;;;;;;
B;258;1341564;18;20240930 01:07;;;77;CLIFFORD ST;PANANIA;2213;613.3;M;20240808;20240923;1570000;R2;R;RESIDENCE;;SDO;;0;AU438069;
C;258;1341564;18;20240930 01:07;31/35201;
D;258;1341564;18;20240930 01:07;P;;;;;;
D;258;1341564;18;20240930 01:07;V;;;;;;
B;258;1349632;19;20240930 01:07;;;38;GOSLING ST;GREENACRE;2190;650;M;20240827;20240920;2475000;R2;R;RESIDENCE;;EKB;;0;AU432635;
C;258;1349632;19;20240930 01:07;58/11389;
D;258;1349632;19;20240930 01:07;P;;;;;;
D;258;1349632;19;20240930 01:07;P;;;;;;
D;258;1349632;19;20240930 01:07;V;;;;;;
B;258;1360434;20;20240930 01:07;;;20;LESTER RD;REVESBY;2212;556.4;M;20240622;20240920;1436000;R2;R;RESIDENCE;;SDO;;0;AU433818;
C;258;1360434;20;20240930 01:07;5/26892;
D;258;1360434;20;20240930 01:07;P;;;;;;
D;258;1360434;20;20240930 01:07;P;;;;;;
D;258;1360434;20;20240930 01:07;P;;;;;;
D;258;1360434;20;20240930 01:07;V;;;;;;
D;258;1360434;20;20240930 01:07;V;;;;;;
B;258;1341821;21;20240930 01:07;;;14;COLLINS CRES;YAGOONA;2199;1916;M;20240626;20240920;2200000;R2;R;RESIDENCE;;WLD;;0;AU432773;
C;258;1341821;21;20240930 01:07;8/30221;
D;258;1341821;21;20240930 01:07;P;;;;;;
D;258;1341821;21;20240930 01:07;V;;;;;;
B;258;1339275;22;20240930 01:07;;25;479;CHAPEL RD;BANKSTOWN;2200;;;20240807;20240923;465000;;R;RESIDENCE;25;;;0;AU439909;
C;258;1339275;22;20240930 01:07;25/SP7903;
D;258;1339275;22;20240930 01:07;P;;;;;;
D;258;1339275;22;20240930 01:07;V;;;;;;
B;258;1334211;23;20240930 01:07;;;3;BIRDWOOD RD;GEORGES HALL;2198;562.7;M;20240628;20240920;1180000;R2;R;RESIDENCE;;WLB;;0;AU435513;
C;258;1334211;23;20240930 01:07;5/15530;
D;258;1334211;23;20240930 01:07;P;;;;;;
D;258;1334211;23;20240930 01:07;V;;;;;;
B;258;1347758;24;20240930 01:07;;;2;FORSHAW AVE;CHESTER HILL;2162;556.4;M;20240629;20240925;1480000;R2;R;RESIDENCE;;NDO;;0;AU445210;
C;258;1347758;24;20240930 01:07;2/218318;
D;258;1347758;24;20240930 01:07;P;;;;;;
D;258;1347758;24;20240930 01:07;P;;;;;;
D;258;1347758;24;20240930 01:07;V;;;;;;
D;258;1347758;24;20240930 01:07;V;;;;;;
B;258;1334516;25;20240930 01:07;;8;37;BORONIA RD;GREENACRE;2190;;;20240809;20240920;780000;;R;RESIDENCE;8;;;0;AU436160;
C;258;1334516;25;20240930 01:07;8/SP17557;
D;258;1334516;25;20240930 01:07;P;;;;;;
D;258;1334516;25;20240930 01:07;V;;;;;;
B;258;1355992;26;20240930 01:07;;;54;IAN CRES;CHESTER HILL;2162;562.8;M;20240810;20240923;1100000;R2;R;RESIDENCE;;NDO;;0;AU437736;
C;258;1355992;26;20240930 01:07;55/29023;
D;258;1355992;26;20240930 01:07;P;;;;;;
D;258;1355992;26;20240930 01:07;V;;;;;;
B;258;1356006;27;20240930 01:07;;;53;IAN CRES;CHESTER HILL;2162;556.4;M;20240903;20240920;800000;R2;R;RESIDENCE;;NDO;;0;AU433713;
C;258;1356006;27;20240930 01:07;87/29023;
D;258;1356006;27;20240930 01:07;P;;;;;;
D;258;1356006;27;20240930 01:07;V;;;;;;
D;258;1356006;27;20240930 01:07;V;;;;;;
B;258;1337479;28;20240930 01:07;;;69;CAMPBELL HILL RD;CHESTER HILL;2162;556.4;M;20240810;20240923;1275000;R2;R;RESIDENCE;;NDO;;0;AU437643;
C;258;1337479;28;20240930 01:07;6/27130;
D;258;1337479;28;20240930 01:07;P;;;;;;
D;258;1337479;28;20240930 01:07;V;;;;;;
B;258;1337539;29;20240930 01:07;;11;11;CAMPBELL HILL RD;CHESTER HILL;2162;;;20240812;20240923;678000;;R;RESIDENCE;11;;;0;AU438758;
C;258;1337539;29;20240930 01:07;11/SP15360;
D;258;1337539;29;20240930 01:07;P;;;;;;
D;258;1337539;29;20240930 01:07;V;;;;;;
B;258;1337561;30;20240930 01:07;;;2 A;CAMPBELL HILL RD;CHESTER HILL;2162;330;M;20240829;20240926;880000;R2;R;RESIDENCE;;NJA;;0;AU448288;
C;258;1337561;30;20240930 01:07;60/1002234;
D;258;1337561;30;20240930 01:07;P;;;;;;
D;258;1337561;30;20240930 01:07;P;;;;;;
D;258;1337561;30;20240930 01:07;V;;;;;;
D;258;1337561;30;20240930 01:07;V;;;;;;
B;258;1335059;31;20240930 01:07;;;32;BRANCOURT AVE;BANKSTOWN;2200;929.5;M;20240808;20240919;1800000;R2;R;RESIDENCE;;WDO;;0;AU430398;
C;258;1335059;31;20240930 01:07;45/6599;
D;258;1335059;31;20240930 01:07;P;;;;;;
D;258;1335059;31;20240930 01:07;V;;;;;;
B;258;1337691;32;20240930 01:07;;;20;CANN ST;BASS HILL;2197;593.9;M;20240812;20240923;1300000;R2;R;RESIDENCE;;NDO;;0;AU437810;
C;258;1337691;32;20240930 01:07;2/826908;
D;258;1337691;32;20240930 01:07;P;;;;;;
D;258;1337691;32;20240930 01:07;P;;;;;;
D;258;1337691;32;20240930 01:07;V;;;;;;
B;258;1340323;33;20240930 01:07;;;123;CHESTER HILL RD;BASS HILL;2197;607;M;20240824;20240920;1380000;R2;R;RESIDENCE;;NDO;;0;AU432870;
C;258;1340323;33;20240930 01:07;A/393313;
D;258;1340323;33;20240930 01:07;P;;;;;;
D;258;1340323;33;20240930 01:07;V;;;;;;
B;258;1345656;34;20240930 01:07;;;18;EILEEN ST;PICNIC POINT;2213;613.4;M;20240718;20240926;1700000;R2;R;RESIDENCE;;SDO;;0;AU450326;
C;258;1345656;34;20240930 01:07;5/219074;
D;258;1345656;34;20240930 01:07;P;;;;;;
D;258;1345656;34;20240930 01:07;V;;;;;;
B;258;1367223;35;20240930 01:07;;;7;NARELLE CRES;GREENACRE;2190;607;M;20240810;20240923;1405000;R2;R;RESIDENCE;;EKA;;0;AU437852;
C;258;1367223;35;20240930 01:07;7/222948;
D;258;1367223;35;20240930 01:07;P;;;;;;
D;258;1367223;35;20240930 01:07;V;;;;;;
B;258;1369997;36;20240930 01:07;;;31;PARMAL AVE;PADSTOW;2211;588.1;M;20240730;20240924;1565000;R4;R;RESIDENCE;;HDS;;0;AU441585;
C;258;1369997;36;20240930 01:07;16/24323;
D;258;1369997;36;20240930 01:07;P;;;;;;
D;258;1369997;36;20240930 01:07;P;;;;;;
D;258;1369997;36;20240930 01:07;V;;;;;;
B;258;3057934;37;20240930 01:07;;;91;MORETON ST;LAKEMBA;2195;815.72;M;20240608;20240925;2620000;R3;R;RESIDENCE;;AVV;;0;AU445423;
C;258;3057934;37;20240930 01:07;2/115199 1/456884;
D;258;3057934;37;20240930 01:07;P;;;;;;
D;258;3057934;37;20240930 01:07;V;;;;;;
D;258;3057934;37;20240930 01:07;V;;;;;;
B;258;3057754;38;20240930 01:07;;5;324;HECTOR ST;BASS HILL;2197;;;20240801;20240920;735000;;R;RESIDENCE;5;;;0;AU435557;
C;258;3057754;38;20240930 01:07;5/SP71963;
D;258;3057754;38;20240930 01:07;P;;;;;;
D;258;3057754;38;20240930 01:07;P;;;;;;
D;258;3057754;38;20240930 01:07;V;;;;;;
B;258;3112513;39;20240930 01:07;;5;13;FORRESTER ST;KINGSGROVE;2208;164;M;20240719;20240920;1030000;;3;COMMERCIAL;22;;;0;AU433881;
C;258;3112513;39;20240930 01:07;22/SP72768;
D;258;3112513;39;20240930 01:07;P;;;;;;
D;258;3112513;39;20240930 01:07;V;;;;;;
B;258;3528868;40;20240930 01:07;;;52 A;FERNDALE RD;REVESBY;2212;301.9;M;20240810;20240923;1430000;R2;R;RESIDENCE;;SME;;0;AU439145;
C;258;3528868;40;20240930 01:07;200/1152041;
D;258;3528868;40;20240930 01:07;P;;;;;;
D;258;3528868;40;20240930 01:07;P;;;;;;
D;258;3528868;40;20240930 01:07;V;;;;;;
D;258;3528868;40;20240930 01:07;V;;;;;;
B;258;4073324;41;20240930 01:07;;5;473;BURWOOD RD;BELMORE;2192;71;M;20240714;20240923;465000;;R;RESIDENCE;5;;;0;AU437963;
C;258;4073324;41;20240930 01:07;5/SP96472;
D;258;4073324;41;20240930 01:07;P;;;;;;
D;258;4073324;41;20240930 01:07;V;;;;;;
D;258;4073324;41;20240930 01:07;V;;;;;;
B;258;4122068;42;20240930 01:07;;;39;CARYSFIELD RD;BASS HILL;2197;274.2;M;20240814;20240925;1169950;R2;R;RESIDENCE;;WLD;;0;AU443839;
C;258;4122068;42;20240930 01:07;1/1213547;
D;258;4122068;42;20240930 01:07;P;;;;;;
D;258;4122068;42;20240930 01:07;P;;;;;;
D;258;4122068;42;20240930 01:07;V;;;;;;
B;258;4131483;43;20240930 01:07;;;35;NORTHCOTE RD;GREENACRE;2190;504.8;M;20240524;20240924;1500000;R2;R;RESIDENCE;;EKA;;0;AU442005;
C;258;4131483;43;20240930 01:07;1/1237630;
D;258;4131483;43;20240930 01:07;P;;;;;;
D;258;4131483;43;20240930 01:07;V;;;;;;
B;258;4041773;44;20240930 01:07;;33;277;CANTERBURY RD;CANTERBURY;2193;102;M;20240814;20240925;750000;;R;RESIDENCE;33;;;0;AU444934;
C;258;4041773;44;20240930 01:07;33/SP95816;
D;258;4041773;44;20240930 01:07;P;;;;;;
D;258;4041773;44;20240930 01:07;V;;;;;;
D;258;4041773;44;20240930 01:07;V;;;;;;
B;258;4562617;45;20240930 01:07;;;6;TARRO AVE;REVESBY;2212;272.8;M;20240711;20240925;1660000;R4;R;RESIDENCE;;HDS;;0;AU445082;
C;258;4562617;45;20240930 01:07;1/1306287;
D;258;4562617;45;20240930 01:07;P;;;;;;
D;258;4562617;45;20240930 01:07;P;;;;;;
D;258;4562617;45;20240930 01:07;V;;;;;;
B;258;4535139;46;20240930 01:07;;;18 A;DAVIES RD;PADSTOW;2211;254.3;M;20240813;20240924;935000;R2;R;RESIDENCE;;SMH;;0;AU442035;
C;258;4535139;46;20240930 01:07;2/1297287;
D;258;4535139;46;20240930 01:07;P;;;;;;
D;258;4535139;46;20240930 01:07;P;;;;;;
D;258;4535139;46;20240930 01:07;V;;;;;;
D;258;4535139;46;20240930 01:07;V;;;;;;
B;258;4568450;47;20240930 01:07;;;99;CANTRELL ST;YAGOONA;2199;316.3;M;20240307;20240920;1400000;R2;R;RESIDENCE;;WLD;;0;AU433708;
C;258;4568450;47;20240930 01:07;101/1252349;
D;258;4568450;47;20240930 01:07;P;;;;;;
D;258;4568450;47;20240930 01:07;P;;;;;;
D;258;4568450;47;20240930 01:07;V;;;;;;
B;258;4518316;48;20240930 01:07;;25;2 B;MAVIS ST;REVESBY;2212;324;M;20240905;20240926;1715000;;3;WAREHOUSE;25;;;0;AU450465;
C;258;4518316;48;20240930 01:07;25/SP106689;
D;258;4518316;48;20240930 01:07;P;;;;;;
D;258;4518316;48;20240930 01:07;V;;;;;;
B;258;4532612;49;20240930 01:07;;906;19;MEREDITH ST;BANKSTOWN;2200;119;M;20240814;20240925;785650;;R;RESIDENCE;183;;;0;AU445977;
C;258;4532612;49;20240930 01:07;183/SP99763;
D;258;4532612;49;20240930 01:07;P;;;;;;
D;258;4532612;49;20240930 01:07;P;;;;;;
D;258;4532612;49;20240930 01:07;V;;;;;;
B;258;4567965;50;20240930 01:07;;;16 A;ST PAULS PL;CHESTER HILL;2162;312.4;M;20240712;20240920;1200000;R2;R;RESIDENCE;;NJA;;0;AU435076;
C;258;4567965;50;20240930 01:07;912/1289752;
D;258;4567965;50;20240930 01:07;P;;;;;;
D;258;4567965;50;20240930 01:07;P;;;;;;
D;258;4567965;50;20240930 01:07;P;;;;;;
D;258;4567965;50;20240930 01:07;V;;;;;;
B;258;4567311;51;20240930 01:07;;;26;SIXTH AVE;CONDELL PARK;2200;383.16;M;20240725;20240925;1755000;R2;R;RESIDENCE;;WLJ;;0;AU445384;
C;258;4567311;51;20240930 01:07;1/1293747;
D;258;4567311;51;20240930 01:07;P;;;;;;
D;258;4567311;51;20240930 01:07;P;;;;;;
D;258;4567311;51;20240930 01:07;V;;;;;;
D;258;4567311;51;20240930 01:07;V;;;;;;
B;258;4569922;52;20240930 01:07;;;284 A;MILLER RD;VILLAWOOD;2163;345.4;M;20240606;20240924;980000;;R;RESIDENCE;;;;0;AU442167;
C;258;4569922;52;20240930 01:07;2/1308870;
D;258;4569922;52;20240930 01:07;P;;;;;;
D;258;4569922;52;20240930 01:07;P;;;;;;
D;258;4569922;52;20240930 01:07;V;;;;;;
B;258;4532209;53;20240930 01:07;;609;25;MEREDITH ST;BANKSTOWN;2200;134;M;20240809;20240920;894900;;R;RESIDENCE;53;;;0;AU434181;
C;258;4532209;53;20240930 01:07;53/SP99751;
D;258;4532209;53;20240930 01:07;P;;;;;;
D;258;4532209;53;20240930 01:07;V;;;;;;
B;258;4561847;54;20240930 01:07;;;16;LOCHINVAR RD;REVESBY;2212;442.8;M;20240914;20240923;2025000;R2;R;RESIDENCE;;SME;;0;AU439576;
C;258;4561847;54;20240930 01:07;301/1306556;
D;258;4561847;54;20240930 01:07;P;;;;;;
D;258;4561847;54;20240930 01:07;P;;;;;;
D;258;4561847;54;20240930 01:07;V;;;;;;
D;258;4561847;54;20240930 01:07;V;;;;;;
B;258;4544070;55;20240930 01:07;;;37 A;MACKENZIE ST;REVESBY;2212;324.3;M;20240921;20240923;1670000;R2;R;RESIDENCE;;SMH;;0;AU438468;
C;258;4544070;55;20240930 01:07;2/1303188;
D;258;4544070;55;20240930 01:07;P;;;;;;
D;258;4544070;55;20240930 01:07;V;;;;;;
B;258;4571158;56;20240930 01:07;;;23 A;RONALD ST;PADSTOW;2211;313.7;M;20240827;20240925;1795000;R2;R;RESIDENCE;;SMH;;0;AU447242;
C;258;4571158;56;20240930 01:07;2/1306288;
D;258;4571158;56;20240930 01:07;P;;;;;;
D;258;4571158;56;20240930 01:07;V;;;;;;
B;258;4531963;57;20240930 01:07;;904;36;KITCHENER PDE;BANKSTOWN;2200;68;M;20240621;20240923;562400;;R;RESIDENCE;75;;;0;AU438931;
C;258;4531963;57;20240930 01:07;75/SP99741;
D;258;4531963;57;20240930 01:07;P;;;;;;
D;258;4531963;57;20240930 01:07;V;;;;;;
B;258;4531963;58;20240930 01:07;;1101;36;KITCHENER PDE;BANKSTOWN;2200;108;M;20240809;20240920;777100;;R;RESIDENCE;90;;;0;AU435187;
C;258;4531963;58;20240930 01:07;90/SP99741;
D;258;4531963;58;20240930 01:07;P;;;;;;
D;258;4531963;58;20240930 01:07;V;;;;;;
B;258;4531963;59;20240930 01:07;;3223;36;KITCHENER PDE;BANKSTOWN;2200;13;M;20240621;20240923;562400;;R;RESIDENCE;223;;;0;AU438931;
C;258;4531963;59;20240930 01:07;223/SP99741;
D;258;4531963;59;20240930 01:07;P;;;;;;
D;258;4531963;59;20240930 01:07;V;;;;;;
B;258;4531963;60;20240930 01:07;;3233;36;KITCHENER PDE;BANKSTOWN;2200;19;M;20240809;20240920;777100;;R;RESIDENCE;233;;;0;AU435187;
C;258;4531963;60;20240930 01:07;233/SP99741;
D;258;4531963;60;20240930 01:07;P;;;;;;
D;258;4531963;60;20240930 01:07;V;;;;;;
B;258;4562423;61;20240930 01:07;;;3;WINDERMERE CRES;PANANIA;2213;290.2;M;20240820;20240923;1550000;R2;R;RESIDENCE;;SMG;;0;AU438389;
C;258;4562423;61;20240930 01:07;1/1305479;
D;258;4562423;61;20240930 01:07;P;;;;;;
D;258;4562423;61;20240930 01:07;V;;;;;;
D;258;4562423;61;20240930 01:07;V;;;;;;
B;258;4569220;62;20240930 01:07;;;20;OAK DR;GEORGES HALL;2198;282.8;M;20240512;20240920;1235000;R2;R;RESIDENCE;;WLB;;0;AU434809;
C;258;4569220;62;20240930 01:07;1/1288771;
D;258;4569220;62;20240930 01:07;P;;;;;;
D;258;4569220;62;20240930 01:07;V;;;;;;
B;258;4554568;63;20240930 01:07;;;19 A;CHAMBERLAIN RD;PADSTOW;2211;277.6;M;20240814;20240925;1648000;R2;R;RESIDENCE;;SMB;;0;AU446155;
C;258;4554568;63;20240930 01:07;1/1302276;
D;258;4554568;63;20240930 01:07;P;;;;;;
D;258;4554568;63;20240930 01:07;P;;;;;;
D;258;4554568;63;20240930 01:07;V;;;;;;
B;258;4570071;64;20240930 01:07;;;6 A;SANDRA AVE;PANANIA;2213;440.8;M;20240525;20240925;1700000;R2;R;RESIDENCE;;SMG;;0;AU444958;
C;258;4570071;64;20240930 01:07;2/1291110;
D;258;4570071;64;20240930 01:07;P;;;;;;
D;258;4570071;64;20240930 01:07;V;;;;;;
B;258;1375784;65;20240930 01:07;;;8;RUTHVEN AVE;MILPERRA;2214;608.7;M;20240711;20240923;1130000;R2;R;RESIDENCE;;WLA;;0;AU438666;
C;258;1375784;65;20240930 01:07;21/237901;
D;258;1375784;65;20240930 01:07;P;;;;;;
D;258;1375784;65;20240930 01:07;V;;;;;;
B;258;1370303;66;20240930 01:07;;;22;PERCY ST;BANKSTOWN;2200;1226.52;M;20240815;20240920;1400000;R3;R;RESIDENCE;;MDS;;0;AU432432;
C;258;1370303;66;20240930 01:07;1/170546;
D;258;1370303;66;20240930 01:07;P;;;;;;
D;258;1370303;66;20240930 01:07;V;;;;;;
B;258;1372928;67;20240930 01:07;;25;16;WEST TCE;BANKSTOWN;2200;;;20240727;20240920;415000;;R;RESIDENCE;25;;;0;AU434824;
C;258;1372928;67;20240930 01:07;25/SP10755;
D;258;1372928;67;20240930 01:07;P;;;;;;
D;258;1372928;67;20240930 01:07;V;;;;;;
B;258;1365180;68;20240930 01:07;;;31;MILFORD AVE;PANANIA;2213;490.4;M;20240814;20240925;1416000;R2;R;RESIDENCE;;SME;;0;AU446398;
C;258;1365180;68;20240930 01:07;37/17706;
D;258;1365180;68;20240930 01:07;P;;;;;;
D;258;1365180;68;20240930 01:07;V;;;;;;
D;258;1365180;68;20240930 01:07;V;;;;;;
B;258;1378839;69;20240930 01:07;;;16;STRETHAM AVE;PICNIC POINT;2213;784.1;M;20240706;20240920;2720000;R2;R;RESIDENCE;;SDO;;0;AU435222;
C;258;1378839;69;20240930 01:07;30/29441;
D;258;1378839;69;20240930 01:07;P;;;;;;
D;258;1378839;69;20240930 01:07;P;;;;;;
D;258;1378839;69;20240930 01:07;V;;;;;;
B;258;1378882;70;20240930 01:07;;;49;STRICKLAND ST;BASS HILL;2197;562.8;M;20240803;20240923;1432500;R2;R;RESIDENCE;;NJD;;0;AU439132;
C;258;1378882;70;20240930 01:07;21/25640;
D;258;1378882;70;20240930 01:07;P;;;;;;
D;258;1378882;70;20240930 01:07;P;;;;;;
D;258;1378882;70;20240930 01:07;V;;;;;;
B;258;1373497;71;20240930 01:07;;;113;REX RD;GEORGES HALL;2198;1290;M;20240523;20240923;2200000;R2;R;RESIDENCE;;WDO;;0;AU437874;
C;258;1373497;71;20240930 01:07;1/564985;
D;258;1373497;71;20240930 01:07;P;;;;;;
D;258;1373497;71;20240930 01:07;V;;;;;;
B;258;1379187;72;20240930 01:07;;;1;SUTHERLAND ST;YAGOONA;2199;490.4;M;20240909;20240926;1060000;R2;R;RESIDENCE;;NJF;;0;AU448405;
C;258;1379187;72;20240930 01:07;60/2/16224;
D;258;1379187;72;20240930 01:07;P;;;;;;
D;258;1379187;72;20240930 01:07;P;;;;;;
D;258;1379187;72;20240930 01:07;V;;;;;;
D;258;1379187;72;20240930 01:07;V;;;;;;
B;258;1384491;73;20240930 01:07;;1;5;WATSON RD;PADSTOW;2211;;;20240626;20240925;1600000;;3;WAREHOUSE;1;;;0;AU444590;
C;258;1384491;73;20240930 01:07;1/SP41337;
D;258;1384491;73;20240930 01:07;P;;;;;;
D;258;1384491;73;20240930 01:07;P;;;;;;
D;258;1384491;73;20240930 01:07;V;;;;;;
B;258;1365909;74;20240930 01:07;;;134;MIMOSA RD;GREENACRE;2190;674.4;M;20240803;20240926;1671000;R2;R;RESIDENCE;;EKB;;0;AU450549;
C;258;1365909;74;20240930 01:07;1/262938;
D;258;1365909;74;20240930 01:07;P;;;;;;
D;258;1365909;74;20240930 01:07;V;;;;;;
D;258;1365909;74;20240930 01:07;V;;;;;;
B;258;1368574;75;20240930 01:07;;;13;OLD KENT RD;GREENACRE;2190;780.29;M;20240323;20240923;2480500;R2;R;RESIDENCE;;EKB;;50;AU438976;
C;258;1368574;75;20240930 01:07;5/15143;
D;258;1368574;75;20240930 01:07;P;;;;;;
D;258;1368574;75;20240930 01:07;P;;;;;;
D;258;1368574;75;20240930 01:07;V;;;;;;
D;258;1368574;75;20240930 01:07;V;;;;;;
B;258;1376639;76;20240930 01:07;;;21;SEVENOAKS CRES;BASS HILL;2197;556.4;M;20240706;20240926;1596000;R2;R;RESIDENCE;;WDO;;0;AU450543;
C;258;1376639;76;20240930 01:07;22/229585;
D;258;1376639;76;20240930 01:07;P;;;;;;
D;258;1376639;76;20240930 01:07;P;;;;;;
D;258;1376639;76;20240930 01:07;V;;;;;;
D;258;1376639;76;20240930 01:07;V;;;;;;
