A;RTSALEDATA;102;20240930 01:06;VALNET;
D;102;3001530;6;20240930 01:06;P;;;;;;
D;102;3001530;6;20240930 01:06;P;;;;;;
D;102;3001530;6;20240930 01:06;V;;;;;;
D;102;3001530;6;20240930 01:06;V;;;;;;
B;102;3582566;7;20240930 01:06;;;52;RENWICK DR;RENWICK;2575;640;M;20240823;20240926;1300000;R2;R;RESIDENCE;;RLA;;0;AU449167;
C;102;3582566;7;20240930 01:06;1033/1163906;
D;102;3582566;7;20240930 01:06;P;;;;;;
D;102;3582566;7;20240930 01:06;P;;;;;;
D;102;3582566;7;20240930 01:06;V;;;;;;
D;102;3582566;7;20240930 01:06;V;;;;;;
B;102;4120192;8;20240930 01:06;;;6;GUTHAWAH WAY;RENWICK;2575;2209;M;20240730;20240923;40000;R2;R;RESIDENCE;;RLA;;0;AU439449;
C;102;4120192;8;20240930 01:06;713/1234984;
D;102;4120192;8;20240930 01:06;P;;;;;;
D;102;4120192;8;20240930 01:06;V;;;;;;
D;102;4120192;8;20240930 01:06;V;;;;;;
B;102;4570733;9;20240930 01:06;;;9;PRIMROSE DR;MOSS VALE;2577;600;M;20211206;20240925;475000;R2;V;VACANT LAND;;EBA;;0;AU446533;
C;102;4570733;9;20240930 01:06;1207/1286583;
D;102;4570733;9;20240930 01:06;P;;;;;;
D;102;4570733;9;20240930 01:06;V;;;;;;
B;102;4570752;10;20240930 01:06;;;10;BOWER ST;MOSS VALE;2577;608;M;20211204;20240925;470000;R2;R;RESIDENCE;;EBA;;0;AU446543;
C;102;4570752;10;20240930 01:06;1226/1286583;
D;102;4570752;10;20240930 01:06;P;;;;;;
D;102;4570752;10;20240930 01:06;P;;;;;;
D;102;4570752;10;20240930 01:06;V;;;;;;
B;102;4569984;11;20240930 01:06;;;9;ASHBOURNE BVD;MOSS VALE;2577;644.3;M;20211202;20240925;503500;R2;V;VACANT LAND;;EBA;;0;AU445326;
C;102;4569984;11;20240930 01:06;1105/1286581;
D;102;4569984;11;20240930 01:06;P;;;;;;
D;102;4569984;11;20240930 01:06;V;;;;;;
B;102;4569986;12;20240930 01:06;;;3;FINCH ST;MOSS VALE;2577;766.9;M;20211204;20240925;509500;R2;V;VACANT LAND;;EBA;;0;AU445518;
C;102;4569986;12;20240930 01:06;1107/1286581;
D;102;4569986;12;20240930 01:06;P;;;;;;
D;102;4569986;12;20240930 01:06;P;;;;;;
D;102;4569986;12;20240930 01:06;V;;;;;;
B;102;4569987;13;20240930 01:06;;;5;FINCH ST;MOSS VALE;2577;646.6;M;20211204;20240925;468500;R2;V;VACANT LAND;;EBA;;0;AU445932;
C;102;4569987;13;20240930 01:06;1108/1286581;
D;102;4569987;13;20240930 01:06;P;;;;;;
D;102;4569987;13;20240930 01:06;P;;;;;;
D;102;4569987;13;20240930 01:06;V;;;;;;
B;102;4569989;14;20240930 01:06;;;9;FINCH ST;MOSS VALE;2577;667.7;M;20211202;20240925;472500;R2;V;VACANT LAND;;EBA;;0;AU445396;
C;102;4569989;14;20240930 01:06;1110/1286581;
D;102;4569989;14;20240930 01:06;P;;;;;;
D;102;4569989;14;20240930 01:06;V;;;;;;
B;102;4569991;15;20240930 01:06;;;2;FINCH ST;MOSS VALE;2577;672.1;M;20220211;20240925;520500;R2;V;VACANT LAND;;EBA;;0;AU445452;
C;102;4569991;15;20240930 01:06;1112/1286581;
D;102;4569991;15;20240930 01:06;P;;;;;;
D;102;4569991;15;20240930 01:06;V;;;;;;
B;102;4569992;16;20240930 01:06;;;15;ASHBOURNE BVD;MOSS VALE;2577;608.6;M;20211208;20240925;493500;R2;V;VACANT LAND;;EBA;;0;AU446742;
C;102;4569992;16;20240930 01:06;1113/1286581;
D;102;4569992;16;20240930 01:06;P;;;;;;
D;102;4569992;16;20240930 01:06;P;;;;;;
D;102;4569992;16;20240930 01:06;V;;;;;;
B;102;4569993;17;20240930 01:06;;;17;ASHBOURNE BVD;MOSS VALE;2577;629.2;M;20211210;20240925;487500;R2;V;VACANT LAND;;EBA;;0;AU445241;
C;102;4569993;17;20240930 01:06;1114/1286581;
D;102;4569993;17;20240930 01:06;P;;;;;;
D;102;4569993;17;20240930 01:06;P;;;;;;
D;102;4569993;17;20240930 01:06;V;;;;;;
B;102;4569994;18;20240930 01:06;;;3;KALLISTA ST;MOSS VALE;2577;645.2;M;20211202;20240925;485110;R2;V;VACANT LAND;;EBA;;0;AU445562;
C;102;4569994;18;20240930 01:06;1115/1286581;
D;102;4569994;18;20240930 01:06;P;;;;;;
D;102;4569994;18;20240930 01:06;V;;;;;;
B;102;4569995;19;20240930 01:06;;;5;KALLISTA ST;MOSS VALE;2577;719.9;M;20211202;20240925;480200;R2;V;VACANT LAND;;EBA;;0;AU445538;
C;102;4569995;19;20240930 01:06;1116/1286581;
D;102;4569995;19;20240930 01:06;P;;;;;;
D;102;4569995;19;20240930 01:06;V;;;;;;
B;102;4569999;20;20240930 01:06;;;4;FINCH ST;MOSS VALE;2577;846.9;M;20240607;20240925;715000;R2;V;VACANT LAND;;EBA;;0;AU445902;
C;102;4569999;20;20240930 01:06;1120/1286581;
D;102;4569999;20;20240930 01:06;P;;;;;;
D;102;4569999;20;20240930 01:06;P;;;;;;
D;102;4569999;20;20240930 01:06;V;;;;;;
B;102;4570000;21;20240930 01:06;;;19;ASHBOURNE BVD;MOSS VALE;2577;627.3;M;20211210;20240925;507500;R2;V;VACANT LAND;;EBA;;0;AU447158;
C;102;4570000;21;20240930 01:06;1121/1286581;
D;102;4570000;21;20240930 01:06;P;;;;;;
D;102;4570000;21;20240930 01:06;V;;;;;;
B;102;4570001;22;20240930 01:06;;;21;ASHBOURNE BVD;MOSS VALE;2577;615.4;M;20211214;20240925;488500;R2;V;VACANT LAND;;EBA;;0;AU445392;
C;102;4570001;22;20240930 01:06;1122/1286581;
D;102;4570001;22;20240930 01:06;P;;;;;;
D;102;4570001;22;20240930 01:06;P;;;;;;
D;102;4570001;22;20240930 01:06;V;;;;;;
B;102;4570002;23;20240930 01:06;;;23;ASHBOURNE BVD;MOSS VALE;2577;632.4;M;20211216;20240925;482500;R2;V;VACANT LAND;;EBA;;0;AU447017;
C;102;4570002;23;20240930 01:06;1123/1286581;
D;102;4570002;23;20240930 01:06;P;;;;;;
D;102;4570002;23;20240930 01:06;P;;;;;;
D;102;4570002;23;20240930 01:06;V;;;;;;
B;102;4570003;24;20240930 01:06;;;3;CEDAR ST;MOSS VALE;2577;661.1;M;20240415;20240925;650000;R2;R;RESIDENCE;;EBA;;0;AU445983;
C;102;4570003;24;20240930 01:06;1124/1286581;
D;102;4570003;24;20240930 01:06;P;;;;;;
D;102;4570003;24;20240930 01:06;P;;;;;;
D;102;4570003;24;20240930 01:06;V;;;;;;
B;102;4570005;25;20240930 01:06;;;12;KALLISTA ST;MOSS VALE;2577;623.2;M;20211208;20240925;508500;R2;V;VACANT LAND;;EBA;;0;AU445925;
C;102;4570005;25;20240930 01:06;1126/1286581;
D;102;4570005;25;20240930 01:06;P;;;;;;
D;102;4570005;25;20240930 01:06;V;;;;;;
B;102;4570006;26;20240930 01:06;;;10;KALLISTA ST;MOSS VALE;2577;612;M;20240214;20240925;470400;R2;V;VACANT LAND;;EBA;;0;AU445976;
C;102;4570006;26;20240930 01:06;1127/1286581;
D;102;4570006;26;20240930 01:06;P;;;;;;
D;102;4570006;26;20240930 01:06;P;;;;;;
D;102;4570006;26;20240930 01:06;V;;;;;;
B;102;4570007;27;20240930 01:06;;;8;KALLISTA ST;MOSS VALE;2577;612;M;20211210;20240925;480000;R2;V;VACANT LAND;;EBA;;0;AU447001;
C;102;4570007;27;20240930 01:06;1128/1286581;
D;102;4570007;27;20240930 01:06;P;;;;;;
D;102;4570007;27;20240930 01:06;P;;;;;;
D;102;4570007;27;20240930 01:06;V;;;;;;
B;102;4570009;28;20240930 01:06;;;4;KALLISTA ST;MOSS VALE;2577;926.9;M;20211222;20240925;571500;R2;V;VACANT LAND;;EBA;;0;AU445234;
C;102;4570009;28;20240930 01:06;1130/1286581;
D;102;4570009;28;20240930 01:06;P;;;;;;
D;102;4570009;28;20240930 01:06;V;;;;;;
B;102;4570012;29;20240930 01:06;;;29;ASHBOURNE BVD;MOSS VALE;2577;639.5;M;20211210;20240925;532500;R2;V;VACANT LAND;;EBA;;0;AU445216;
C;102;4570012;29;20240930 01:06;1133/1286581;
D;102;4570012;29;20240930 01:06;P;;;;;;
D;102;4570012;29;20240930 01:06;V;;;;;;
B;102;4570014;30;20240930 01:06;;;8;ROSELLA AVE;MOSS VALE;2577;610;M;20230710;20240925;580000;R2;V;VACANT LAND;;EBA;;0;AU445277;
C;102;4570014;30;20240930 01:06;1135/1286581;
D;102;4570014;30;20240930 01:06;P;;;;;;
D;102;4570014;30;20240930 01:06;V;;;;;;
B;102;4570016;31;20240930 01:06;;;4;ROSELLA AVE;MOSS VALE;2577;602.9;M;20240208;20240925;590000;R2;V;VACANT LAND;;EBA;;0;AU445269;
C;102;4570016;31;20240930 01:06;1137/1286581;
D;102;4570016;31;20240930 01:06;P;;;;;;
D;102;4570016;31;20240930 01:06;V;;;;;;
B;102;4570017;32;20240930 01:06;;;2;ROSELLA AVE;MOSS VALE;2577;724.5;M;20230216;20240925;545000;R2;V;VACANT LAND;;EBA;;0;AU445329;
C;102;4570017;32;20240930 01:06;1138/1286581;
D;102;4570017;32;20240930 01:06;P;;;;;;
D;102;4570017;32;20240930 01:06;V;;;;;;
B;102;4570020;33;20240930 01:06;;;10;CEDAR ST;MOSS VALE;2577;686.1;M;20221118;20240925;600000;R2;R;RESIDENCE;;EBA;;0;AU444691;
C;102;4570020;33;20240930 01:06;1141/1286581;
D;102;4570020;33;20240930 01:06;P;;;;;;
D;102;4570020;33;20240930 01:06;P;;;;;;
D;102;4570020;33;20240930 01:06;V;;;;;;
B;102;4570021;34;20240930 01:06;;;8;CEDAR ST;MOSS VALE;2577;616.3;M;20230912;20240925;595000;R2;V;VACANT LAND;;EBA;;0;AU445305;
C;102;4570021;34;20240930 01:06;1142/1286581;
D;102;4570021;34;20240930 01:06;P;;;;;;
D;102;4570021;34;20240930 01:06;V;;;;;;
B;102;4570022;35;20240930 01:06;;;6;CEDAR ST;MOSS VALE;2577;610;M;20230112;20240925;595000;R2;V;VACANT LAND;;EBA;;0;AU445333;
C;102;4570022;35;20240930 01:06;1143/1286581;
D;102;4570022;35;20240930 01:06;P;;;;;;
D;102;4570022;35;20240930 01:06;P;;;;;;
D;102;4570022;35;20240930 01:06;V;;;;;;
B;102;4570026;36;20240930 01:06;;;5;ROSELLA AVE;MOSS VALE;2577;569.8;M;20240108;20240925;467500;R2;R;RESIDENCE;;EBA;;0;AU445244;
C;102;4570026;36;20240930 01:06;1147/1286581;
D;102;4570026;36;20240930 01:06;P;;;;;;
D;102;4570026;36;20240930 01:06;P;;;;;;
D;102;4570026;36;20240930 01:06;V;;;;;;
B;102;4570027;37;20240930 01:06;;;7;ROSELLA AVE;MOSS VALE;2577;450.9;M;20211204;20240925;437500;R2;V;VACANT LAND;;EBA;;0;AU445253;
C;102;4570027;37;20240930 01:06;1148/1286581;
D;102;4570027;37;20240930 01:06;P;;;;;;
D;102;4570027;37;20240930 01:06;P;;;;;;
D;102;4570027;37;20240930 01:06;V;;;;;;
B;102;4570028;38;20240930 01:06;;;9;ROSELLA AVE;MOSS VALE;2577;450;M;20220111;20240925;477500;R2;V;VACANT LAND;;EBA;;0;AU446391;
C;102;4570028;38;20240930 01:06;1149/1286581;
D;102;4570028;38;20240930 01:06;P;;;;;;
D;102;4570028;38;20240930 01:06;V;;;;;;
B;102;4570029;39;20240930 01:06;;;11;ROSELLA AVE;MOSS VALE;2577;450;M;20211210;20240925;457500;R2;V;VACANT LAND;;EBA;;0;AU446735;
C;102;4570029;39;20240930 01:06;1150/1286581;
D;102;4570029;39;20240930 01:06;P;;;;;;
D;102;4570029;39;20240930 01:06;P;;;;;;
D;102;4570029;39;20240930 01:06;V;;;;;;
B;102;4570030;40;20240930 01:06;;;13;ROSELLA AVE;MOSS VALE;2577;450;M;20220920;20240925;482500;R2;V;VACANT LAND;;EBA;;0;AU445521;
C;102;4570030;40;20240930 01:06;1151/1286581;
D;102;4570030;40;20240930 01:06;P;;;;;;
D;102;4570030;40;20240930 01:06;V;;;;;;
B;102;4570031;41;20240930 01:06;;;15;ROSELLA AVE;MOSS VALE;2577;450;M;20211201;20240925;437500;R2;R;RESIDENCE;;EBA;;0;AU446382;
C;102;4570031;41;20240930 01:06;1152/1286581;
D;102;4570031;41;20240930 01:06;P;;;;;;
D;102;4570031;41;20240930 01:06;V;;;;;;
B;102;4570035;42;20240930 01:06;;;28;ASHBOURNE BVD;MOSS VALE;2577;604.2;M;20220124;20240925;505500;R2;V;VACANT LAND;;EBA;;0;AU446371;
C;102;4570035;42;20240930 01:06;1156/1286581;
D;102;4570035;42;20240930 01:06;P;;;;;;
D;102;4570035;42;20240930 01:06;P;;;;;;
D;102;4570035;42;20240930 01:06;V;;;;;;
B;102;4570037;43;20240930 01:06;;;24;ASHBOURNE BVD;MOSS VALE;2577;648;M;20211208;20240925;492500;R2;V;VACANT LAND;;EBA;;0;AU445371;
C;102;4570037;43;20240930 01:06;1158/1286581;
D;102;4570037;43;20240930 01:06;P;;;;;;
D;102;4570037;43;20240930 01:06;P;;;;;;
D;102;4570037;43;20240930 01:06;V;;;;;;
B;102;4570038;44;20240930 01:06;;;22;ASHBOURNE BVD;MOSS VALE;2577;608;M;20211224;20240925;505500;R2;V;VACANT LAND;;EBA;;0;AU445527;
C;102;4570038;44;20240930 01:06;1159/1286581;
D;102;4570038;44;20240930 01:06;P;;;;;;
D;102;4570038;44;20240930 01:06;V;;;;;;
B;102;4570041;45;20240930 01:06;;;16;ASHBOURNE BVD;MOSS VALE;2577;600.6;M;20211210;20240925;493500;R2;R;RESIDENCE;;EBA;;0;AU446378;
C;102;4570041;45;20240930 01:06;1162/1286581;
D;102;4570041;45;20240930 01:06;P;;;;;;
D;102;4570041;45;20240930 01:06;P;;;;;;
D;102;4570041;45;20240930 01:06;P;;;;;;
D;102;4570041;45;20240930 01:06;V;;;;;;
B;102;4570042;46;20240930 01:06;;;14;ASHBOURNE BVD;MOSS VALE;2577;614.8;M;20211210;20240925;502500;R2;R;RESIDENCE;;EBA;;0;AU446425;
C;102;4570042;46;20240930 01:06;1163/1286581;
D;102;4570042;46;20240930 01:06;P;;;;;;
D;102;4570042;46;20240930 01:06;P;;;;;;
D;102;4570042;46;20240930 01:06;P;;;;;;
D;102;4570042;46;20240930 01:06;V;;;;;;
B;102;4570043;47;20240930 01:06;;;3;PRIMROSE DR;MOSS VALE;2577;600;M;20211208;20240925;488500;R2;V;VACANT LAND;;EBA;;0;AU445340;
C;102;4570043;47;20240930 01:06;1164/1286581;
D;102;4570043;47;20240930 01:06;P;;;;;;
D;102;4570043;47;20240930 01:06;V;;;;;;
B;102;4570044;48;20240930 01:06;;;5;PRIMROSE DR;MOSS VALE;2577;600;M;20211210;20240925;488500;R2;R;RESIDENCE;;EBA;;0;AU446731;
C;102;4570044;48;20240930 01:06;1165/1286581;
D;102;4570044;48;20240930 01:06;P;;;;;;
D;102;4570044;48;20240930 01:06;P;;;;;;
D;102;4570044;48;20240930 01:06;V;;;;;;
B;102;4570051;49;20240930 01:06;;;10;BRIAR PL;MOSS VALE;2577;678.6;M;20221118;20240925;535000;R2;V;VACANT LAND;;EBA;;0;AU445145;
C;102;4570051;49;20240930 01:06;1172/1286581;
D;102;4570051;49;20240930 01:06;P;;;;;;
D;102;4570051;49;20240930 01:06;V;;;;;;
B;102;4570052;50;20240930 01:06;;;8;BRIAR PL;MOSS VALE;2577;601.3;M;20240805;20240925;620000;R2;V;VACANT LAND;;EBA;;0;AU447173;
C;102;4570052;50;20240930 01:06;1173/1286581;
D;102;4570052;50;20240930 01:06;P;;;;;;
D;102;4570052;50;20240930 01:06;V;;;;;;
B;102;4570054;51;20240930 01:06;;;4;BRIAR PL;MOSS VALE;2577;601.3;M;20211222;20240925;475000;R2;V;VACANT LAND;;EBA;;0;AU445374;
C;102;4570054;51;20240930 01:06;1175/1286581;
D;102;4570054;51;20240930 01:06;P;;;;;;
D;102;4570054;51;20240930 01:06;P;;;;;;
D;102;4570054;51;20240930 01:06;V;;;;;;
B;102;4570059;52;20240930 01:06;;;7;BRIAR PL;MOSS VALE;2577;625.4;M;20211208;20240925;465500;R2;V;VACANT LAND;;EBA;;0;AU445292;
C;102;4570059;52;20240930 01:06;1180/1286581;
D;102;4570059;52;20240930 01:06;P;;;;;;
D;102;4570059;52;20240930 01:06;P;;;;;;
D;102;4570059;52;20240930 01:06;V;;;;;;
B;102;3671141;53;20240930 01:06;;;39;GARRETT ST;MOSS VALE;2577;1043;M;20240809;20240920;795000;R2;R;RESIDENCE;;ECA;;0;AU432741;
C;102;3671141;53;20240930 01:06;10/1180503;
D;102;3671141;53;20240930 01:06;P;;;;;;
D;102;3671141;53;20240930 01:06;V;;;;;;
D;102;3671141;53;20240930 01:06;V;;;;;;
B;102;1108049;54;20240930 01:06;;;421;BONG BONG ST;BOWRAL;2576;1729;M;20240809;20240920;7040000;E1;3;COMMERCIAL;;EAB;;0;AU432509;
C;102;1108049;54;20240930 01:06;1/744028;
D;102;1108049;54;20240930 01:06;P;;;;;;
D;102;1108049;54;20240930 01:06;V;;;;;;
B;102;1108608;55;20240930 01:06;;;92;BOWRAL RD;MITTAGONG;2575;1503;M;20230921;20240920;1050000;R3;V;VACANT LAND;;LBA;;0;AU432223;
C;102;1108608;55;20240930 01:06;12/1000251;
D;102;1108608;55;20240930 01:06;P;;;;;;
D;102;1108608;55;20240930 01:06;V;;;;;;
D;102;1108608;55;20240930 01:06;V;;;;;;
B;102;1106462;56;20240930 01:06;;;366;ARGYLE ST;MOSS VALE;2577;481.8;M;20240814;20240925;750000;E1;3;COMMERCIAL;;EAV;;0;AU447090;
C;102;1106462;56;20240930 01:06;12/1009492;
D;102;1106462;56;20240930 01:06;P;;;;;;
D;102;1106462;56;20240930 01:06;V;;;;;;
B;102;1106061;57;20240930 01:06;;;35;ANEMBO ST;MOSS VALE;2577;780.6;M;20240812;20240923;715000;R2;R;RESIDENCE;;ECA;;0;AU438772;
C;102;1106061;57;20240930 01:06;110/263356;
D;102;1106061;57;20240930 01:06;P;;;;;;
D;102;1106061;57;20240930 01:06;P;;;;;;
D;102;1106061;57;20240930 01:06;V;;;;;;
B;102;1114319;58;20240930 01:06;;;23;JANICE CRES;MOSS VALE;2577;828.6;M;20240812;20240923;995000;R2;R;RESIDENCE;;ECA;;0;AU440024;
C;102;1114319;58;20240930 01:06;22/259783;
D;102;1114319;58;20240930 01:06;P;;;;;;
D;102;1114319;58;20240930 01:06;P;;;;;;
D;102;1114319;58;20240930 01:06;V;;;;;;
B;102;1109337;59;20240930 01:06;;;3;ARMSTRONG CRES;ROBERTSON;2577;599.5;M;20240827;20240925;775000;R2;R;RESIDENCE;;DUA;;0;AU447084;
C;102;1109337;59;20240930 01:06;99/12886;
D;102;1109337;59;20240930 01:06;P;;;;;;
D;102;1109337;59;20240930 01:06;P;;;;;;
D;102;1109337;59;20240930 01:06;V;;;;;;
B;102;1109581;60;20240930 01:06;;;19;CARLTON ST;WILLOW VALE;2575;2787;M;20240826;20240923;1750000;R2;R;RESIDENCE;;DHA;;0;AU437960;
C;102;1109581;60;20240930 01:06;7/15/792;
D;102;1109581;60;20240930 01:06;P;;;;;;
D;102;1109581;60;20240930 01:06;P;;;;;;
D;102;1109581;60;20240930 01:06;V;;;;;;
D;102;1109581;60;20240930 01:06;V;;;;;;
B;102;1112530;61;20240930 01:06;;;64;GARLAND RD;BUNDANOON;2578;4016;M;20240726;20240920;1060000;R5;R;RESIDENCE;;QEA;;0;AU432094;
C;102;1112530;61;20240930 01:06;29/263668;
D;102;1112530;61;20240930 01:06;P;;;;;;
D;102;1112530;61;20240930 01:06;P;;;;;;
D;102;1112530;61;20240930 01:06;V;;;;;;
B;102;1123520;62;20240930 01:06;KIRKHAM;;7499;ILLAWARRA HWY;SUTTON FOREST;2577;1.079;H;20240820;20240920;4300000;C3;R;RESIDENCE;;KUM;;0;AU432580;
C;102;1123520;62;20240930 01:06;2/803085;
D;102;1123520;62;20240930 01:06;P;;;;;;
D;102;1123520;62;20240930 01:06;V;;;;;;
B;102;1121256;63;20240930 01:06;;;10;ROSEMARY CRES;BOWRAL;2576;1227;M;20240812;20240920;1475000;R2;R;RESIDENCE;;NAA;;0;AU436222;
C;102;1121256;63;20240930 01:06;19/792830;
D;102;1121256;63;20240930 01:06;P;;;;;;
D;102;1121256;63;20240930 01:06;P;;;;;;
D;102;1121256;63;20240930 01:06;V;;;;;;
D;102;1121256;63;20240930 01:06;V;;;;;;
B;102;1121438;64;20240930 01:06;;;4;RYTINA PL;MOSS VALE;2577;1666;M;20240815;20240923;1275000;R2;R;RESIDENCE;;EBA;;0;AU439693;
C;102;1121438;64;20240930 01:06;4/747724;
D;102;1121438;64;20240930 01:06;P;;;;;;
D;102;1121438;64;20240930 01:06;V;;;;;;
D;102;1121438;64;20240930 01:06;V;;;;;;
B;102;1118990;65;20240930 01:06;;;4;ORIENT ST;WILLOW VALE;2575;1511;M;20240809;20240920;1040000;R2;R;RESIDENCE;;DHA;;0;AU432435;
C;102;1118990;65;20240930 01:06;7/11/792;
D;102;1118990;65;20240930 01:06;P;;;;;;
D;102;1118990;65;20240930 01:06;P;;;;;;
D;102;1118990;65;20240930 01:06;V;;;;;;
D;102;1118990;65;20240930 01:06;V;;;;;;
B;102;1116552;66;20240930 01:06;;;29;MAY ST;ROBERTSON;2577;2003;M;20240826;20240923;560000;R2;R;RESIDENCE;;DUA;;0;AU440208;
C;102;1116552;66;20240930 01:06;1/880828;
D;102;1116552;66;20240930 01:06;P;;;;;;
D;102;1116552;66;20240930 01:06;P;;;;;;
D;102;1116552;66;20240930 01:06;P;;;;;;
D;102;1116552;66;20240930 01:06;P;;;;;;
D;102;1116552;66;20240930 01:06;V;;;;;;
D;102;1116552;66;20240930 01:06;V;;;;;;
B;102;3777910;67;20240930 01:06;;;8;PRINCE ST;MITTAGONG;2575;4312;M;20240722;20240920;2440000;R5;R;RESIDENCE;;LQA;;0;AU436220;
C;102;3777910;67;20240930 01:06;32/1195278;
D;102;3777910;67;20240930 01:06;P;;;;;;
D;102;3777910;67;20240930 01:06;P;;;;;;
D;102;3777910;67;20240930 01:06;V;;;;;;
D;102;3777910;67;20240930 01:06;V;;;;;;
B;102;3965343;68;20240930 01:06;;;9;THORNBILL CRES;BRAEMAR;2575;457.6;M;20240828;20240925;890000;R2;R;RESIDENCE;;DKA;;0;AU444998;
C;102;3965343;68;20240930 01:06;221/1223682;
D;102;3965343;68;20240930 01:06;P;;;;;;
D;102;3965343;68;20240930 01:06;P;;;;;;
D;102;3965343;68;20240930 01:06;V;;;;;;
Z;328;68;68;190;
