A;RTSALEDATA;656;20240930 01:08;VALNET;
B;656;2719590;27;20240930 01:08;;;4;PHILLIP CL;LAKEWOOD;2443;638.4;M;20240905;20240920;650000;R1;R;RESIDENCE;;ADA;;0;AU434519;
C;656;2719590;27;20240930 01:08;37/255950;
D;656;2719590;27;20240930 01:08;P;;;;;;
D;656;2719590;27;20240930 01:08;V;;;;;;
B;656;2719724;28;20240930 01:08;;;2;TEATREE CL;LAKEWOOD;2443;741.9;M;20240809;20240920;680000;R1;R;RESIDENCE;;ADA;;0;AU435298;
C;656;2719724;28;20240930 01:08;149/262465;
D;656;2719724;28;20240930 01:08;P;;;;;;
D;656;2719724;28;20240930 01:08;P;;;;;;
D;656;2719724;28;20240930 01:08;V;;;;;;
D;656;2719724;28;20240930 01:08;V;;;;;;
B;656;2727721;29;20240930 01:08;;;12;CATHERINE ST;PORT MACQUARIE;2444;584.3;M;20240823;20240920;660000;R1;R;RESIDENCE;;AAS;;0;AU434188;
C;656;2727721;29;20240930 01:08;50/38310;
D;656;2727721;29;20240930 01:08;P;;;;;;
D;656;2727721;29;20240930 01:08;P;;;;;;
D;656;2727721;29;20240930 01:08;V;;;;;;
D;656;2727721;29;20240930 01:08;V;;;;;;
B;656;2738517;30;20240930 01:08;;;8;PRIMULA PL;PORT MACQUARIE;2444;602.5;M;20240829;20240926;785000;R1;R;RESIDENCE;;AAL;;0;AU448856;
C;656;2738517;30;20240930 01:08;12/246788;
D;656;2738517;30;20240930 01:08;P;;;;;;
D;656;2738517;30;20240930 01:08;P;;;;;;
D;656;2738517;30;20240930 01:08;V;;;;;;
B;656;2741194;31;20240930 01:08;;;7;WALLIS ST;PORT MACQUARIE;2444;2016;M;20240826;20240923;1250000;R2;R;RESIDENCE;;ABC;;0;AU436765;
C;656;2741194;31;20240930 01:08;18/264025;
D;656;2741194;31;20240930 01:08;P;;;;;;
D;656;2741194;31;20240930 01:08;P;;;;;;
D;656;2741194;31;20240930 01:08;V;;;;;;
D;656;2741194;31;20240930 01:08;V;;;;;;
B;656;2895629;32;20240930 01:08;;307;2;MURRAY ST;PORT MACQUARIE;2444;149;M;20240814;20240925;820000;;R;RESIDENCE;17;;;0;AU444226;
C;656;2895629;32;20240930 01:08;17/SP64585;
D;656;2895629;32;20240930 01:08;P;;;;;;
D;656;2895629;32;20240930 01:08;V;;;;;;
B;656;3276712;33;20240930 01:08;;3;23;MERRIGAL RD;PORT MACQUARIE;2444;;;20240809;20240920;400000;;3;FACTORY;3;;;0;AU432778;
C;656;3276712;33;20240930 01:08;3/SP77832;
D;656;3276712;33;20240930 01:08;P;;;;;;
D;656;3276712;33;20240930 01:08;V;;;;;;
D;656;3276712;33;20240930 01:08;V;;;;;;
B;656;4451178;34;20240930 01:08;;;;BLACKBUTT RD;HERONS CREEK;2439;41.53;H;20240827;20240924;2300000;RU1;R;RESIDENCE;;RPK;;0;AU443361;
C;656;4451178;34;20240930 01:08;2/1157023;
D;656;4451178;34;20240930 01:08;P;;;;;;
D;656;4451178;34;20240930 01:08;V;;;;;;
D;656;4451178;34;20240930 01:08;V;;;;;;
B;656;4419413;35;20240930 01:08;;;139;NEVILLE RD;BEECHWOOD;2446;6887;M;20240814;20240925;450000;R5;V;VACANT LAND;;RTA;;0;AU444696;
C;656;4419413;35;20240930 01:08;129/1281579;
D;656;4419413;35;20240930 01:08;P;;;;;;
D;656;4419413;35;20240930 01:08;V;;;;;;
D;656;4419413;35;20240930 01:08;V;;;;;;
B;656;3973440;36;20240930 01:08;;;10;AUBIN AVE;THRUMSTER;2444;589;M;20240826;20240923;890000;R1;R;RESIDENCE;;ABD;;0;AU438203;
C;656;3973440;36;20240930 01:08;48/1219489;
D;656;3973440;36;20240930 01:08;P;;;;;;
D;656;3973440;36;20240930 01:08;P;;;;;;
D;656;3973440;36;20240930 01:08;V;;;;;;
D;656;3973440;36;20240930 01:08;V;;;;;;
B;656;4000928;37;20240930 01:08;;;12;WHIPCRACK TCE;WAUCHOPE;2446;548.5;M;20240809;20240920;755000;R1;R;RESIDENCE;;AGA;;0;AU434100;
C;656;4000928;37;20240930 01:08;13/1228142;
D;656;4000928;37;20240930 01:08;P;;;;;;
D;656;4000928;37;20240930 01:08;P;;;;;;
D;656;4000928;37;20240930 01:08;V;;;;;;
B;656;3939835;38;20240930 01:08;;;8;WASABI WAY;YIPPIN CREEK;2446;594.9;M;20240718;20240924;810000;R1;R;RESIDENCE;;AGA;;0;AU441952;
C;656;3939835;38;20240930 01:08;59/1209156;
D;656;3939835;38;20240930 01:08;P;;;;;;
D;656;3939835;38;20240930 01:08;P;;;;;;
D;656;3939835;38;20240930 01:08;V;;;;;;
D;656;3939835;38;20240930 01:08;V;;;;;;
B;656;3940129;39;20240930 01:08;;2;15 B;RACEWYN CL;PORT MACQUARIE;2444;216;M;20240909;20240925;530000;;R;RESIDENCE;2;;;0;AU444831;
C;656;3940129;39;20240930 01:08;2/SP93320;
D;656;3940129;39;20240930 01:08;P;;;;;;
D;656;3940129;39;20240930 01:08;V;;;;;;
B;656;4350190;40;20240930 01:08;;;14;BARBUDA WAY;LAKE CATHIE;2445;480.4;M;20240814;20240925;800000;R1;R;RESIDENCE;;ABT;;0;AU447161;
C;656;4350190;40;20240930 01:08;131/1267212;
D;656;4350190;40;20240930 01:08;P;;;;;;
D;656;4350190;40;20240930 01:08;P;;;;;;
D;656;4350190;40;20240930 01:08;V;;;;;;
B;656;4341243;41;20240930 01:08;;;124;DIAMOND DR;PORT MACQUARIE;2444;792.5;M;20240829;20240926;240000;R1;R;RESIDENCE;;AAB;;16;AU448147;
C;656;4341243;41;20240930 01:08;1733/1268960;
D;656;4341243;41;20240930 01:08;P;;;;;;
D;656;4341243;41;20240930 01:08;P;;;;;;
D;656;4341243;41;20240930 01:08;V;;;;;;
D;656;4341243;41;20240930 01:08;V;;;;;;
B;656;4361026;42;20240930 01:08;;;3;THE ANCHORAGE;PORT MACQUARIE;2444;351.8;M;20240517;20240920;1000000;R1;R;RESIDENCE;;AAW;;0;AU432739;
C;656;4361026;42;20240930 01:08;15/1273327;
D;656;4361026;42;20240930 01:08;P;;;;;;
D;656;4361026;42;20240930 01:08;P;;;;;;
D;656;4361026;42;20240930 01:08;V;;;;;;
Z;230;42;42;144;
