A;RTSALEDATA;271;20240930 01:07;VALNET;
B;271;2990921;7;20240930 01:07;;4;8;LAWRENCE ST;FRESHWATER;2096;;;20240814;20240926;675000;;R;RESIDENCE;4;;;0;AU449353;
C;271;2990921;7;20240930 01:07;4/SP70410;
D;271;2990921;7;20240930 01:07;P;;;;;;
D;271;2990921;7;20240930 01:07;P;;;;;;
D;271;2990921;7;20240930 01:07;P;;;;;;
D;271;2990921;7;20240930 01:07;V;;;;;;
D;271;2990921;7;20240930 01:07;V;;;;;;
D;271;2990921;7;20240930 01:07;V;;;;;;
D;271;2990921;7;20240930 01:07;V;;;;;;
B;271;4151551;8;20240930 01:07;;208;697;PITTWATER RD;DEE WHY;2099;81;M;20240809;20240920;750000;;R;RESIDENCE;16;;;0;AU433553;
C;271;4151551;8;20240930 01:07;16/SP97918;
D;271;4151551;8;20240930 01:07;P;;;;;;
D;271;4151551;8;20240930 01:07;P;;;;;;
D;271;4151551;8;20240930 01:07;V;;;;;;
D;271;4151551;8;20240930 01:07;V;;;;;;
B;271;4156733;9;20240930 01:07;BUILDING A;1518;15;HOWARD AVE;DEE WHY;2099;199;M;20240810;20240923;2850000;;R;RESIDENCE;164;;;0;AU437128;
C;271;4156733;9;20240930 01:07;164/SP98358;
D;271;4156733;9;20240930 01:07;P;;;;;;
D;271;4156733;9;20240930 01:07;P;;;;;;
D;271;4156733;9;20240930 01:07;V;;;;;;
D;271;4156733;9;20240930 01:07;V;;;;;;
B;271;906359;10;20240930 01:07;;;6;COMEROY CRES;FRENCHS FOREST;2086;727.2;M;20240824;20240923;2380000;R2;R;RESIDENCE;;FFT;;0;AU436887;
C;271;906359;10;20240930 01:07;79/220732;
D;271;906359;10;20240930 01:07;P;;;;;;
D;271;906359;10;20240930 01:07;V;;;;;;
D;271;906359;10;20240930 01:07;V;;;;;;
B;271;930513;11;20240930 01:07;;;32;ORLANDO RD;CROMER;2099;613.4;M;20240722;20240923;1975000;E4;3;COMMERCIAL;;BWB;;0;AU437679;
C;271;930513;11;20240930 01:07;1/120751;
D;271;930513;11;20240930 01:07;P;;;;;;
D;271;930513;11;20240930 01:07;V;;;;;;
B;271;909098;12;20240930 01:07;BELROSE COUNTRY CLUB;71;2;DAWES RD;BELROSE;2085;;;20240916;20240919;626000;;R;RESIDENCE;71;;;0;AU434121;
C;271;909098;12;20240930 01:07;71/SP32095;
D;271;909098;12;20240930 01:07;P;;;;;;
D;271;909098;12;20240930 01:07;V;;;;;;
B;271;922608;13;20240930 01:07;;4;57;LAGOON ST;NARRABEEN;2101;;;20240813;20240924;1065000;;R;RESIDENCE;4;;;0;AU441883;
C;271;922608;13;20240930 01:07;4/SP4896;
D;271;922608;13;20240930 01:07;P;;;;;;
D;271;922608;13;20240930 01:07;V;;;;;;
D;271;922608;13;20240930 01:07;V;;;;;;
B;271;917737;14;20240930 01:07;;4;3;HOLBORN AVE;DEE WHY;2099;;;20240815;20240926;1020000;;R;RESIDENCE;4;;;0;AU448904;
C;271;917737;14;20240930 01:07;4/SP7138;
D;271;917737;14;20240930 01:07;P;;;;;;
D;271;917737;14;20240930 01:07;V;;;;;;
B;271;923120;15;20240930 01:07;;;21;LAURIE RD;MANLY VALE;2093;385.7;M;20240812;20240923;2420000;R2;R;RESIDENCE;;MYR;;0;AU438520;
C;271;923120;15;20240930 01:07;62/6238;
D;271;923120;15;20240930 01:07;P;;;;;;
D;271;923120;15;20240930 01:07;P;;;;;;
D;271;923120;15;20240930 01:07;V;;;;;;
B;271;933857;16;20240930 01:07;;3;942;PITTWATER RD;DEE WHY;2099;;;20240812;20240923;610000;;R;RESIDENCE;3;;;0;AU436952;
C;271;933857;16;20240930 01:07;3/SP1142;
D;271;933857;16;20240930 01:07;P;;;;;;
D;271;933857;16;20240930 01:07;P;;;;;;
D;271;933857;16;20240930 01:07;V;;;;;;
D;271;933857;16;20240930 01:07;V;;;;;;
B;271;912477;17;20240930 01:07;;1;10;FAIRWAY CL;MANLY VALE;2093;;;20240823;20240920;1040000;;R;RESIDENCE;1;;;0;AU433547;
C;271;912477;17;20240930 01:07;1/SP16928;
D;271;912477;17;20240930 01:07;P;;;;;;
D;271;912477;17;20240930 01:07;V;;;;;;
B;271;915343;18;20240930 01:07;;;89;GRACE AVE;FORESTVILLE;2087;752.5;M;20240815;20240925;1865000;R2;R;RESIDENCE;;FSL;;0;AU446824;
C;271;915343;18;20240930 01:07;12/200710;
D;271;915343;18;20240930 01:07;P;;;;;;
D;271;915343;18;20240930 01:07;V;;;;;;
D;271;915343;18;20240930 01:07;V;;;;;;
B;271;910128;19;20240930 01:07;;;5;DELAIGH AVE;NORTH CURL CURL;2099;452.4;M;20240816;20240926;3650000;R2;R;RESIDENCE;;NCV;;0;AU448870;
C;271;910128;19;20240930 01:07;1/841893;
D;271;910128;19;20240930 01:07;P;;;;;;
D;271;910128;19;20240930 01:07;P;;;;;;
D;271;910128;19;20240930 01:07;V;;;;;;
B;271;918308;20;20240930 01:07;;1;74;HOWARD AVE;DEE WHY;2099;;;20240809;20240926;1850000;;R;RESIDENCE;1;;;0;AU448905;
C;271;918308;20;20240930 01:07;1/SP39947;
D;271;918308;20;20240930 01:07;P;;;;;;
D;271;918308;20;20240930 01:07;V;;;;;;
B;271;929012;21;20240930 01:07;;5;66;OAKS AVE;DEE WHY;2099;;;20240812;20240923;1350000;;R;RESIDENCE;5;;;0;AU437677;
C;271;929012;21;20240930 01:07;5/SP5653;
D;271;929012;21;20240930 01:07;P;;;;;;
D;271;929012;21;20240930 01:07;P;;;;;;
D;271;929012;21;20240930 01:07;V;;;;;;
B;271;915727;22;20240930 01:07;;;25;GREENDALE AVE;FRENCHS FOREST;2086;720.8;M;20240809;20240924;900000;R2;R;RESIDENCE;;FFT;;0;AU443204;
C;271;915727;22;20240930 01:07;50/227536;
D;271;915727;22;20240930 01:07;P;;;;;;
D;271;915727;22;20240930 01:07;V;;;;;;
D;271;915727;22;20240930 01:07;V;;;;;;
B;271;923844;23;20240930 01:07;;6;20;LISMORE AVE;DEE WHY;2099;;;20240823;20240920;810000;;R;RESIDENCE;6;;;0;AU432385;
C;271;923844;23;20240930 01:07;6/SP3769;
D;271;923844;23;20240930 01:07;P;;;;;;
D;271;923844;23;20240930 01:07;V;;;;;;
D;271;923844;23;20240930 01:07;V;;;;;;
B;271;926547;24;20240930 01:07;;5;6;MICHELE RD;CROMER;2099;;;20240815;20240926;900000;;R;RESIDENCE;5;;;0;AU448298;
C;271;926547;24;20240930 01:07;5/SP17;
D;271;926547;24;20240930 01:07;P;;;;;;
D;271;926547;24;20240930 01:07;V;;;;;;
B;271;934549;25;20240930 01:07;;23;1135;PITTWATER RD;COLLAROY;2097;;;20240823;20240920;1880000;;R;RESIDENCE;23;;;0;AU434428;
C;271;934549;25;20240930 01:07;23/SP55636;
D;271;934549;25;20240930 01:07;P;;;;;;
D;271;934549;25;20240930 01:07;P;;;;;;
D;271;934549;25;20240930 01:07;V;;;;;;
B;271;899657;26;20240930 01:07;;;103;ASHWORTH AVE;BELROSE;2085;765.1;M;20240530;20240919;3400000;R2;R;RESIDENCE;;BLE;;0;AU430609;
C;271;899657;26;20240930 01:07;7/234767;
D;271;899657;26;20240930 01:07;P;;;;;;
D;271;899657;26;20240930 01:07;P;;;;;;
D;271;899657;26;20240930 01:07;V;;;;;;
D;271;899657;26;20240930 01:07;V;;;;;;
B;271;915918;27;20240930 01:07;;;12;GREYSTOKE ST;WHEELER HEIGHTS;2097;569.1;M;20240813;20240924;2260000;R2;R;RESIDENCE;;CPX;;0;AU441981;
C;271;915918;27;20240930 01:07;42/203070;
D;271;915918;27;20240930 01:07;P;;;;;;
D;271;915918;27;20240930 01:07;P;;;;;;
D;271;915918;27;20240930 01:07;V;;;;;;
D;271;915918;27;20240930 01:07;V;;;;;;
B;271;923997;28;20240930 01:07;;2;13;LISMORE AVE;DEE WHY;2099;;;20240814;20240925;852000;;R;RESIDENCE;2;;;0;AU445347;
C;271;923997;28;20240930 01:07;2/SP7002;
D;271;923997;28;20240930 01:07;P;;;;;;
D;271;923997;28;20240930 01:07;V;;;;;;
B;271;913451;29;20240930 01:07;;5;33;FOAM ST;FRESHWATER;2096;;;20240809;20240920;1370000;;R;RESIDENCE;5;;;0;AU434407;
C;271;913451;29;20240930 01:07;5/SP7708;
D;271;913451;29;20240930 01:07;P;;;;;;
D;271;913451;29;20240930 01:07;V;;;;;;
D;271;913451;29;20240930 01:07;V;;;;;;
B;271;924211;30;20240930 01:07;;;1;LOCKWOOD AVE;FRENCHS FOREST;2086;695.6;M;20240810;20240923;2100000;R2;R;RESIDENCE;;DDF;;0;AU436686;
C;271;924211;30;20240930 01:07;1/224441;
D;271;924211;30;20240930 01:07;P;;;;;;
D;271;924211;30;20240930 01:07;P;;;;;;
D;271;924211;30;20240930 01:07;V;;;;;;
B;271;900350;31;20240930 01:07;;;45;BANGAROO ST;NORTH BALGOWLAH;2093;879;M;20240828;20240916;585000;R2;R;RESIDENCE;;SAO;;0;AU418701;
C;271;900350;31;20240930 01:07;9/6723;
D;271;900350;31;20240930 01:07;P;;;;;;
D;271;900350;31;20240930 01:07;P;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
D;271;900350;31;20240930 01:07;V;;;;;;
B;271;903057;32;20240930 01:07;;;3;BUNA PL;ALLAMBIE HEIGHTS;2100;556.4;M;20240924;20240924;2860000;R2;R;RESIDENCE;;ABC;;0;AU441617;
C;271;903057;32;20240930 01:07;3/29663;
D;271;903057;32;20240930 01:07;P;;;;;;
D;271;903057;32;20240930 01:07;V;;;;;;
B;271;927498;33;20240930 01:07;;;954;MORGAN RD;BELROSE;2085;2.56;H;20240726;20240923;6153791;R;R;RESIDENCE;;RX;;0;AU439125;
C;271;927498;33;20240930 01:07;954/752038;
D;271;927498;33;20240930 01:07;P;;;;;;
D;271;927498;33;20240930 01:07;P;;;;;;
D;271;927498;33;20240930 01:07;V;;;;;;
B;271;927605;34;20240930 01:07;;9;1;MURRAY RD;FRESHWATER;2096;;;20240814;20240925;1100000;;R;RESIDENCE;9;;;0;AU445663;
C;271;927605;34;20240930 01:07;9/SP6789;
D;271;927605;34;20240930 01:07;P;;;;;;
D;271;927605;34;20240930 01:07;V;;;;;;
D;271;927605;34;20240930 01:07;V;;;;;;
B;271;900616;35;20240930 01:07;;;1;BARRIE PL;DAVIDSON;2085;727.2;M;20240809;20240920;2200000;R2;R;RESIDENCE;;DDF;;0;AU432680;
C;271;900616;35;20240930 01:07;17/242616;
D;271;900616;35;20240930 01:07;P;;;;;;
D;271;900616;35;20240930 01:07;P;;;;;;
D;271;900616;35;20240930 01:07;V;;;;;;
D;271;900616;35;20240930 01:07;V;;;;;;
B;271;900636;36;20240930 01:07;;;4;BATE AVE;ALLAMBIE HEIGHTS;2100;556.4;M;20240801;20240926;2300000;R2;R;RESIDENCE;;ABC;;0;AU447699;
C;271;900636;36;20240930 01:07;Y/408982;
D;271;900636;36;20240930 01:07;P;;;;;;
D;271;900636;36;20240930 01:07;V;;;;;;
D;271;900636;36;20240930 01:07;V;;;;;;
B;271;936470;37;20240930 01:07;;3;11;QUIRK RD;MANLY VALE;2093;;;20240814;20240925;1645000;;R;RESIDENCE;3;;;0;AU446498;
C;271;936470;37;20240930 01:07;3/SP60650;
D;271;936470;37;20240930 01:07;P;;;;;;
D;271;936470;37;20240930 01:07;P;;;;;;
D;271;936470;37;20240930 01:07;V;;;;;;
D;271;936470;37;20240930 01:07;V;;;;;;
B;271;944243;38;20240930 01:07;;;12;TYALLA AVE;FRENCHS FOREST;2086;1088;M;20240810;20240920;1850000;R2;R;RESIDENCE;;FRE;;0;AU435710;
C;271;944243;38;20240930 01:07;13/28546;
D;271;944243;38;20240930 01:07;P;;;;;;
D;271;944243;38;20240930 01:07;V;;;;;;
B;271;2978887;39;20240930 01:07;;1;12;CAMPBELL PDE;MANLY VALE;2093;;;20240826;20240926;1250000;;R;RESIDENCE;1;;;0;AU451027;
C;271;2978887;39;20240930 01:07;1/SP69909;
D;271;2978887;39;20240930 01:07;P;;;;;;
D;271;2978887;39;20240930 01:07;P;;;;;;
D;271;2978887;39;20240930 01:07;V;;;;;;
B;271;3013989;40;20240930 01:07;;9;7;THE CRESCENT;MANLY;2095;;;20240829;20240926;990000;;R;RESIDENCE;9;;;0;AU449831;
C;271;3013989;40;20240930 01:07;9/SP70727;
D;271;3013989;40;20240930 01:07;P;;;;;;
D;271;3013989;40;20240930 01:07;P;;;;;;
D;271;3013989;40;20240930 01:07;V;;;;;;
B;271;3049605;41;20240930 01:07;;29;14;POLO AVE;MONA VALE;2103;;;20240725;20240926;850000;;3;COMMERCIAL;29;;;0;AU450536;
C;271;3049605;41;20240930 01:07;29/SP71565;
D;271;3049605;41;20240930 01:07;P;;;;;;
D;271;3049605;41;20240930 01:07;V;;;;;;
B;271;3096954;42;20240930 01:07;;9;42 A;BURCHMORE RD;MANLY VALE;2093;;;20240821;20240925;1730000;;R;RESIDENCE;9;;;0;AU445006;
C;271;3096954;42;20240930 01:07;9/SP72897;
D;271;3096954;42;20240930 01:07;P;;;;;;
D;271;3096954;42;20240930 01:07;V;;;;;;
D;271;3096954;42;20240930 01:07;V;;;;;;
B;271;3604610;43;20240930 01:07;;1;1264;PITTWATER RD;NARRABEEN;2101;;;20240820;20240920;2000000;;R;RESIDENCE;1;;;0;AU433887;
C;271;3604610;43;20240930 01:07;1/SP85915;
D;271;3604610;43;20240930 01:07;P;;;;;;
D;271;3604610;43;20240930 01:07;V;;;;;;
D;271;3604610;43;20240930 01:07;V;;;;;;
B;271;3554511;44;20240930 01:07;;8;42;SOUTH CREEK RD;DEE WHY;2099;;;20240814;20240925;1680000;;R;RESIDENCE;8;;;0;AU444741;
C;271;3554511;44;20240930 01:07;8/SP84342;
D;271;3554511;44;20240930 01:07;P;;;;;;
D;271;3554511;44;20240930 01:07;P;;;;;;
D;271;3554511;44;20240930 01:07;V;;;;;;
B;271;4110295;45;20240930 01:07;;103;3;SEAVIEW AVE;NEWPORT;2106;;;20240822;20240919;1750000;;R;RESIDENCE;6;;;0;AU430498;
C;271;4110295;45;20240930 01:07;6/SP97104;
D;271;4110295;45;20240930 01:07;P;;;;;;
D;271;4110295;45;20240930 01:07;V;;;;;;
D;271;4110295;45;20240930 01:07;V;;;;;;
B;271;4037777;46;20240930 01:07;;18;62;PITTWATER RD;MANLY;2095;55;M;20240809;20240920;1377777;;R;RESIDENCE;18;;;0;AU432696;
C;271;4037777;46;20240930 01:07;18/SP93146;
D;271;4037777;46;20240930 01:07;P;;;;;;
D;271;4037777;46;20240930 01:07;V;;;;;;
D;271;4037777;46;20240930 01:07;V;;;;;;
B;271;4570630;47;20240930 01:07;;;25 C;DOVE LANE;WARRIEWOOD;2102;200.5;M;20240710;20240925;2350000;;R;RESIDENCE;;;;0;AU444259;
C;271;4570630;47;20240930 01:07;103/1303366;
D;271;4570630;47;20240930 01:07;P;;;;;;
D;271;4570630;47;20240930 01:07;P;;;;;;
D;271;4570630;47;20240930 01:07;V;;;;;;
B;271;4549208;48;20240930 01:07;;29;15;JUBILEE AVE;WARRIEWOOD;2102;25;M;20240911;20240920;286000;;3;COMMERCIAL;29;;;0;AU432148;
C;271;4549208;48;20240930 01:07;29/SP104101;
D;271;4549208;48;20240930 01:07;P;;;;;;
D;271;4549208;48;20240930 01:07;P;;;;;;
D;271;4549208;48;20240930 01:07;V;;;;;;
B;271;945031;49;20240930 01:07;;4;36;WAINE ST;FRESHWATER;2096;;;20240729;20240925;755000;;R;RESIDENCE;4;;;0;AU445436;
C;271;945031;49;20240930 01:07;4/SP4329;
D;271;945031;49;20240930 01:07;P;;;;;;
D;271;945031;49;20240930 01:07;V;;;;;;
D;271;945031;49;20240930 01:07;V;;;;;;
B;271;946129;50;20240930 01:07;;;729;WARRINGAH RD;FORESTVILLE;2087;910.5;M;20240723;20240925;2130000;R2;R;RESIDENCE;;WRF;;0;AU446821;
C;271;946129;50;20240930 01:07;1/21882;
D;271;946129;50;20240930 01:07;P;;;;;;
D;271;946129;50;20240930 01:07;P;;;;;;
D;271;946129;50;20240930 01:07;V;;;;;;
D;271;946129;50;20240930 01:07;V;;;;;;
B;271;940784;51;20240930 01:07;;;86;STELLA ST;COLLAROY PLATEAU;2097;483;M;20240626;20240925;4280000;R2;R;RESIDENCE;;CPX;;0;AU444828;
C;271;940784;51;20240930 01:07;3/627407;
D;271;940784;51;20240930 01:07;P;;;;;;
D;271;940784;51;20240930 01:07;P;;;;;;
D;271;940784;51;20240930 01:07;V;;;;;;
B;271;946355;52;20240930 01:07;;9;10;WATERLOO ST;NARRABEEN;2101;;;20240814;20240925;850000;;3;COMMERCIAL;9;;;0;AU445382;
C;271;946355;52;20240930 01:07;9/SP58178;
D;271;946355;52;20240930 01:07;P;;;;;;
D;271;946355;52;20240930 01:07;V;;;;;;
D;271;946355;52;20240930 01:07;V;;;;;;
B;271;991681;53;20240930 01:07;;;1;BAKERS RD;CHURCH POINT;2105;1189;M;20240430;20240923;6850000;C4;R;RESIDENCE;;BCE;;0;AU439780;
C;271;991681;53;20240930 01:07;4/666751;
D;271;991681;53;20240930 01:07;P;;;;;;
D;271;991681;53;20240930 01:07;V;;;;;;
B;271;989387;54;20240930 01:07;PITTWATER VILLAGE;30;16;MONA VALE RD;MONA VALE;2103;;;20240827;20240924;730000;;R;RESIDENCE;30;;;0;AU441245;
C;271;989387;54;20240930 01:07;30/SP33644;
D;271;989387;54;20240930 01:07;P;;;;;;
D;271;989387;54;20240930 01:07;V;;;;;;
B;271;992245;55;20240930 01:07;;9;13;PONDEROSA PDE;WARRIEWOOD;2102;;;20240814;20240925;1078000;;3;COMMERCIAL;9;;;0;AU444221;
C;271;992245;55;20240930 01:07;9/SP61026;
D;271;992245;55;20240930 01:07;P;;;;;;
D;271;992245;55;20240930 01:07;V;;;;;;
B;271;984655;56;20240930 01:07;;;79;GONDOLA RD;NORTH NARRABEEN;2101;461.6;M;20240813;20240925;1983000;R2;R;RESIDENCE;;ENR;;0;AU447141;
C;271;984655;56;20240930 01:07;226/16212;
D;271;984655;56;20240930 01:07;P;;;;;;
D;271;984655;56;20240930 01:07;P;;;;;;
D;271;984655;56;20240930 01:07;V;;;;;;
B;271;976795;57;20240930 01:07;;10;8;APOLLO ST;WARRIEWOOD;2102;;;20240731;20240925;452500;;3;COMMERCIAL;10;;;0;AU446761;
C;271;976795;57;20240930 01:07;10/SP37005;
D;271;976795;57;20240930 01:07;P;;;;;;
D;271;976795;57;20240930 01:07;V;;;;;;
D;271;976795;57;20240930 01:07;V;;;;;;
B;271;977220;58;20240930 01:07;PITTWATER PALMS;100;82;AVALON PDE;AVALON BEACH;2107;;;20240913;20240924;960000;;R;RESIDENCE;141;;;0;AU443176;
C;271;977220;58;20240930 01:07;141/SP35057;
D;271;977220;58;20240930 01:07;P;;;;;;
D;271;977220;58;20240930 01:07;V;;;;;;
B;271;982735;59;20240930 01:07;;;16;ELAINE AVE;AVALON BEACH;2107;486.9;M;20240823;20240920;2950000;R2;R;RESIDENCE;;AER;;0;AU432231;
C;271;982735;59;20240930 01:07;31/16153;
D;271;982735;59;20240930 01:07;P;;;;;;
D;271;982735;59;20240930 01:07;V;;;;;;
B;271;993254;60;20240930 01:07;;;39;REDNAL ST;MONA VALE;2103;689.2;M;20240629;20240923;3050000;R2;R;RESIDENCE;;MNR;;0;AU437656;
C;271;993254;60;20240930 01:07;11/24428;
D;271;993254;60;20240930 01:07;P;;;;;;
D;271;993254;60;20240930 01:07;P;;;;;;
D;271;993254;60;20240930 01:07;V;;;;;;
B;271;993295;61;20240930 01:07;;;42;REDNAL ST;MONA VALE;2103;1064.7;M;20240710;20240918;7300000;C4;R;RESIDENCE;;WFE;;0;AU428127;
C;271;993295;61;20240930 01:07;21/7953 Licence 192602;
D;271;993295;61;20240930 01:07;P;;;;;;
D;271;993295;61;20240930 01:07;V;;;;;;
D;271;993295;61;20240930 01:07;V;;;;;;
B;271;993353;62;20240930 01:07;;;112;RICKARD RD;NORTH NARRABEEN;2101;461.6;M;20240827;20240925;1858000;R2;R;RESIDENCE;;ENR;;0;AU445718;
C;271;993353;62;20240930 01:07;119/16212;
D;271;993353;62;20240930 01:07;P;;;;;;
D;271;993353;62;20240930 01:07;P;;;;;;
D;271;993353;62;20240930 01:07;V;;;;;;
B;271;993515;63;20240930 01:07;;;183;RIVERVIEW RD;AVALON BEACH;2107;1306.9;M;20240326;20240917;7650000;C4;R;RESIDENCE;;WFE;;0;AU421559;
C;271;993515;63;20240930 01:07;1/236812 Licence 316675;
D;271;993515;63;20240930 01:07;P;;;;;;
D;271;993515;63;20240930 01:07;V;;;;;;
B;271;3164562;64;20240930 01:07;;;1 B;THE FAIRWAY;ELANORA HEIGHTS;2101;551.2;M;20240926;20240926;146017;C4;R;RESIDENCE;;ENE;;0;AU450997;
C;271;3164562;64;20240930 01:07;102/1080497;
D;271;3164562;64;20240930 01:07;P;;;;;;
D;271;3164562;64;20240930 01:07;P;;;;;;
D;271;3164562;64;20240930 01:07;P;;;;;;
D;271;3164562;64;20240930 01:07;V;;;;;;
D;271;3164562;64;20240930 01:07;V;;;;;;
D;271;3164562;64;20240930 01:07;V;;;;;;
B;271;3217772;65;20240930 01:07;;;50;CHILDS CCT;BELROSE;2085;535.7;M;20240814;20240925;2117000;R3;R;RESIDENCE;;RSW;;0;AU445523;
C;271;3217772;65;20240930 01:07;44/270334;
D;271;3217772;65;20240930 01:07;P;;;;;;
D;271;3217772;65;20240930 01:07;P;;;;;;
D;271;3217772;65;20240930 01:07;V;;;;;;
B;271;3230305;66;20240930 01:07;;1;21;PINE AVE;BROOKVALE;2100;;;20240828;20240923;1690000;;R;RESIDENCE;1;;;0;AU439516;
C;271;3230305;66;20240930 01:07;1/SP76472;
D;271;3230305;66;20240930 01:07;P;;;;;;
D;271;3230305;66;20240930 01:07;P;;;;;;
D;271;3230305;66;20240930 01:07;V;;;;;;
B;271;3704083;67;20240930 01:07;;1;3;PITT ST;BALGOWLAH;2093;99;M;20240823;20240924;1025000;;R;RESIDENCE;1;;;0;AU441848;
C;271;3704083;67;20240930 01:07;1/SP87903;
D;271;3704083;67;20240930 01:07;P;;;;;;
D;271;3704083;67;20240930 01:07;V;;;;;;
D;271;3704083;67;20240930 01:07;V;;;;;;
B;271;3758088;68;20240930 01:07;;4;15;SHACKEL AVE;BROOKVALE;2100;;;20240815;20240926;1350000;;R;RESIDENCE;4;;;0;AU448765;
C;271;3758088;68;20240930 01:07;4/SP89504;
D;271;3758088;68;20240930 01:07;P;;;;;;
D;271;3758088;68;20240930 01:07;P;;;;;;
D;271;3758088;68;20240930 01:07;V;;;;;;
B;271;742947;69;20240930 01:07;;;7;HERBERT ST;MANLY;2095;278.5;M;20240813;20240924;4420000;R1;R;RESIDENCE;;RAE;;0;AU442062;
C;271;742947;69;20240930 01:07;6/A/2170;
D;271;742947;69;20240930 01:07;P;;;;;;
D;271;742947;69;20240930 01:07;V;;;;;;
D;271;742947;69;20240930 01:07;V;;;;;;
B;271;738083;70;20240930 01:07;PACIFIC WAVES;304 B;9;CENTRAL AVE;MANLY;2095;48;M;20240814;20240925;720000;;R;RESIDENCE;50;;;0;AU444865;
C;271;738083;70;20240930 01:07;50/SP61139;
D;271;738083;70;20240930 01:07;P;;;;;;
D;271;738083;70;20240930 01:07;V;;;;;;
D;271;738083;70;20240930 01:07;V;;;;;;
B;271;740673;71;20240930 01:07;;20;53;EAST ESP;MANLY;2095;;;20240904;20240925;360000;;3;OFFICE;20;;;0;AU445315;
C;271;740673;71;20240930 01:07;20/SP49343;
D;271;740673;71;20240930 01:07;P;;;;;;
D;271;740673;71;20240930 01:07;V;;;;;;
B;271;3278492;72;20240930 01:07;;9;35;STURDEE PDE;DEE WHY;2099;;;20240815;20240926;1290000;;R;RESIDENCE;9;;;0;AU449011;
C;271;3278492;72;20240930 01:07;9/SP77493;
D;271;3278492;72;20240930 01:07;P;;;;;;
D;271;3278492;72;20240930 01:07;P;;;;;;
D;271;3278492;72;20240930 01:07;V;;;;;;
B;271;4496132;73;20240930 01:07;;12;60;BEACONSFIELD ST;NEWPORT;2106;381;M;20240701;20240923;4225000;;R;RESIDENCE;12;;;0;AU439782;
C;271;4496132;73;20240930 01:07;12/SP105766;
D;271;4496132;73;20240930 01:07;P;;;;;;
D;271;4496132;73;20240930 01:07;P;;;;;;
D;271;4496132;73;20240930 01:07;V;;;;;;
B;271;4269293;74;20240930 01:07;;208;2;WEST PROM;MANLY;2095;68;M;20240701;20240923;1370000;;R;RESIDENCE;17;;;0;AU439498;
C;271;4269293;74;20240930 01:07;17/SP100628;
D;271;4269293;74;20240930 01:07;P;;;;;;
D;271;4269293;74;20240930 01:07;V;;;;;;
D;271;4269293;74;20240930 01:07;V;;;;;;
B;271;4359505;75;20240930 01:07;;1;1278;PITTWATER RD;NARRABEEN;2101;116;M;20240828;20240925;1400000;;R;RESIDENCE;1;;;0;AU444659;
C;271;4359505;75;20240930 01:07;1/SP102751;
D;271;4359505;75;20240930 01:07;P;;;;;;
D;271;4359505;75;20240930 01:07;V;;;;;;
D;271;4359505;75;20240930 01:07;V;;;;;;
Z;382;75;75;230;
