A;RTSALEDATA;220;20240930 01:06;VALNET;
C;220;2380415;16;20240930 01:06;2/SP62320;
D;220;2380415;16;20240930 01:06;P;;;;;;
D;220;2380415;16;20240930 01:06;V;;;;;;
D;220;2380415;16;20240930 01:06;V;;;;;;
B;220;2374270;17;20240930 01:06;;7;8;HUMPHRIES RD;WAKELEY;2176;;;20240813;20240924;800000;;R;RESIDENCE;7;;;0;AU441526;
C;220;2374270;17;20240930 01:06;7/SP39474;
D;220;2374270;17;20240930 01:06;P;;;;;;
D;220;2374270;17;20240930 01:06;P;;;;;;
D;220;2374270;17;20240930 01:06;V;;;;;;
D;220;2374270;17;20240930 01:06;V;;;;;;
B;220;2374679;18;20240930 01:06;;;3;BANKSIA CRES;FAIRFIELD EAST;2165;461.6;M;20240904;20240920;950000;R2;R;RESIDENCE;;RAH;;0;AU433766;
C;220;2374679;18;20240930 01:06;33/31622;
D;220;2374679;18;20240930 01:06;P;;;;;;
D;220;2374679;18;20240930 01:06;V;;;;;;
D;220;2374679;18;20240930 01:06;V;;;;;;
B;220;2372546;19;20240930 01:06;;;4;ALICK ST;CABRAMATTA;2166;775.18;M;20240917;20240920;850000;R2;R;RESIDENCE;;RAC;;0;AU435269;
C;220;2372546;19;20240930 01:06;4/13031;
D;220;2372546;19;20240930 01:06;P;;;;;;
D;220;2372546;19;20240930 01:06;V;;;;;;
D;220;2372546;19;20240930 01:06;V;;;;;;
B;220;2381147;20;20240930 01:06;;1;26;CANLEY VALE RD;CANLEY VALE;2166;;;20240917;20240920;200000;;3;COMMERCIAL;1;;;0;AU435288;
C;220;2381147;20;20240930 01:06;1/SP38923;
D;220;2381147;20;20240930 01:06;P;;;;;;
D;220;2381147;20;20240930 01:06;V;;;;;;
D;220;2381147;20;20240930 01:06;V;;;;;;
B;220;2381147;21;20240930 01:06;;12;26;CANLEY VALE RD;CANLEY VALE;2166;;;20240917;20240920;220000;;3;COMMERCIAL;12;;;0;AU435289;
C;220;2381147;21;20240930 01:06;12/SP38923;
D;220;2381147;21;20240930 01:06;P;;;;;;
D;220;2381147;21;20240930 01:06;V;;;;;;
D;220;2381147;21;20240930 01:06;V;;;;;;
B;220;2378489;22;20240930 01:06;;;14;BRIDGE ST;CABRAMATTA;2166;954.8;M;20240726;20240920;2230000;R4;R;RESIDENCE;;RHD;;0;AU434347;
C;220;2378489;22;20240930 01:06;17/F/4420;
D;220;2378489;22;20240930 01:06;P;;;;;;
D;220;2378489;22;20240930 01:06;V;;;;;;
B;220;2408515;23;20240930 01:06;;8;34;MCBURNEY RD;CABRAMATTA;2166;;;20240812;20240923;455000;;R;RESIDENCE;8;;;0;AU437794;
C;220;2408515;23;20240930 01:06;8/SP8505;
D;220;2408515;23;20240930 01:06;P;;;;;;
D;220;2408515;23;20240930 01:06;V;;;;;;
B;220;2408515;24;20240930 01:06;;8;34;MCBURNEY RD;CABRAMATTA;2166;;;20240812;20240923;455000;;R;RESIDENCE;11;;;0;AU437794;
C;220;2408515;24;20240930 01:06;11/SP8505;
D;220;2408515;24;20240930 01:06;P;;;;;;
D;220;2408515;24;20240930 01:06;V;;;;;;
B;220;2411119;25;20240930 01:06;;12;4;MYALL ST;CABRAMATTA;2166;;;20240809;20240920;415000;;R;RESIDENCE;12;;;0;AU432961;
C;220;2411119;25;20240930 01:06;12/SP5936;
D;220;2411119;25;20240930 01:06;P;;;;;;
D;220;2411119;25;20240930 01:06;V;;;;;;
D;220;2411119;25;20240930 01:06;V;;;;;;
B;220;2390064;26;20240930 01:06;;5;27;ETON ST;SMITHFIELD;2164;;;20240810;20240923;730000;;R;RESIDENCE;5;;;0;AU437633;
C;220;2390064;26;20240930 01:06;5/SP42260;
D;220;2390064;26;20240930 01:06;P;;;;;;
D;220;2390064;26;20240930 01:06;V;;;;;;
B;220;2409082;27;20240930 01:06;;;156;MEADOWS RD;MOUNT PRITCHARD;2170;560.3;M;20240820;20240925;950000;R2;R;RESIDENCE;;RAI;;0;AU444872;
C;220;2409082;27;20240930 01:06;1/599125;
D;220;2409082;27;20240930 01:06;P;;;;;;
D;220;2409082;27;20240930 01:06;P;;;;;;
D;220;2409082;27;20240930 01:06;V;;;;;;
B;220;2414543;28;20240930 01:06;;18;48;PEVENSEY ST;CANLEY VALE;2166;;;20240316;20240920;310000;;R;RESIDENCE;18;;;0;AU435932;
C;220;2414543;28;20240930 01:06;18/SP13329;
D;220;2414543;28;20240930 01:06;P;;;;;;
D;220;2414543;28;20240930 01:06;P;;;;;;
D;220;2414543;28;20240930 01:06;V;;;;;;
B;220;2384947;29;20240930 01:06;;;2;CORRYONG ST;FAIRFIELD WEST;2165;581.7;M;20240710;20240925;1370000;R2;R;RESIDENCE;;RAG;;0;AU446436;
C;220;2384947;29;20240930 01:06;8/228344;
D;220;2384947;29;20240930 01:06;P;;;;;;
D;220;2384947;29;20240930 01:06;V;;;;;;
D;220;2384947;29;20240930 01:06;V;;;;;;
B;220;2411923;30;20240930 01:06;;;117;NEVILLE ST;SMITHFIELD;2164;562.8;M;20240810;20240923;1290000;R2;R;RESIDENCE;;RAJ;;0;AU438640;
C;220;2411923;30;20240930 01:06;5/29020;
D;220;2411923;30;20240930 01:06;P;;;;;;
D;220;2411923;30;20240930 01:06;V;;;;;;
B;220;2388133;31;20240930 01:06;;;67;DUBLIN ST;SMITHFIELD;2164;556.4;M;20240813;20240924;951000;R2;R;RESIDENCE;;RAJ;;0;AU441670;
C;220;2388133;31;20240930 01:06;55/216563;
D;220;2388133;31;20240930 01:06;P;;;;;;
D;220;2388133;31;20240930 01:06;V;;;;;;
B;220;2388225;32;20240930 01:06;;;16;DUBLIN ST;SMITHFIELD;2164;638.6;M;20240727;20240920;1395000;R2;R;RESIDENCE;;RAJ;;0;AU434094;
C;220;2388225;32;20240930 01:06;1/30056;
D;220;2388225;32;20240930 01:06;P;;;;;;
D;220;2388225;32;20240930 01:06;V;;;;;;
D;220;2388225;32;20240930 01:06;V;;;;;;
B;220;2388267;33;20240930 01:06;;;13;DUKE ST;CANLEY HEIGHTS;2166;556.4;M;20240815;20240926;1130000;R2;R;RESIDENCE;;RAC;;0;AU450966;
C;220;2388267;33;20240930 01:06;1/29817;
D;220;2388267;33;20240930 01:06;P;;;;;;
D;220;2388267;33;20240930 01:06;P;;;;;;
D;220;2388267;33;20240930 01:06;V;;;;;;
B;220;2390877;34;20240930 01:06;;;47;FERNGROVE RD;CANLEY HEIGHTS;2166;531.1;M;20240824;20240923;1150000;R2;R;RESIDENCE;;RAC;;0;AU439617;
C;220;2390877;34;20240930 01:06;12/506439;
D;220;2390877;34;20240930 01:06;P;;;;;;
D;220;2390877;34;20240930 01:06;V;;;;;;
D;220;2390877;34;20240930 01:06;V;;;;;;
B;220;2393687;35;20240930 01:06;;;68;GRANVILLE ST;FAIRFIELD;2165;663.9;M;20240701;20240920;870000;R2;R;RESIDENCE;;RAG;;0;AU432367;
C;220;2393687;35;20240930 01:06;Y/376670;
D;220;2393687;35;20240930 01:06;P;;;;;;
D;220;2393687;35;20240930 01:06;V;;;;;;
D;220;2393687;35;20240930 01:06;V;;;;;;
B;220;2391120;36;20240930 01:06;;9;3;FISHER ST;CABRAMATTA;2166;;;20240812;20240923;425000;;R;RESIDENCE;9;;;0;AU439743;
C;220;2391120;36;20240930 01:06;9/SP16546;
D;220;2391120;36;20240930 01:06;P;;;;;;
D;220;2391120;36;20240930 01:06;V;;;;;;
B;220;2391172;37;20240930 01:06;;16;8 A;FISHER ST;CABRAMATTA;2166;;;20240813;20240924;407000;;R;RESIDENCE;16;;;0;AU443101;
C;220;2391172;37;20240930 01:06;16/SP7442;
D;220;2391172;37;20240930 01:06;P;;;;;;
D;220;2391172;37;20240930 01:06;V;;;;;;
B;220;2404920;38;20240930 01:06;;;8;LISTER AVE;CABRAMATTA WEST;2166;569.1;M;20240802;20240920;1040000;R2;R;RESIDENCE;;RAB;;0;AU433295;
C;220;2404920;38;20240930 01:06;124/208056;
D;220;2404920;38;20240930 01:06;P;;;;;;
D;220;2404920;38;20240930 01:06;V;;;;;;
D;220;2404920;38;20240930 01:06;V;;;;;;
B;220;2405017;39;20240930 01:06;;;32;LOFTUS ST;FAIRFIELD EAST;2165;1011.83;M;20240810;20240923;1435000;R2;R;RESIDENCE;;RAH;;0;AU438916;
C;220;2405017;39;20240930 01:06;34/E/4136;
D;220;2405017;39;20240930 01:06;P;;;;;;
D;220;2405017;39;20240930 01:06;V;;;;;;
B;220;3263405;40;20240930 01:06;;;114;CARDWELL ST;CANLEY VALE;2166;294.8;M;20240803;20240920;1120000;R2;R;RESIDENCE;;RAG;;0;AU434513;
C;220;3263405;40;20240930 01:06;752/1097913;
D;220;3263405;40;20240930 01:06;P;;;;;;
D;220;3263405;40;20240930 01:06;V;;;;;;
D;220;3263405;40;20240930 01:06;V;;;;;;
B;220;3781980;41;20240930 01:06;;;405 B;THE HORSLEY DR;FAIRFIELD;2165;2.876;H;20240614;20240920;28000000;E3;3;WAREHOUSE;;E3A;;0;AU433732;
C;220;3781980;41;20240930 01:06;6/868809;
D;220;3781980;41;20240930 01:06;P;;;;;;
D;220;3781980;41;20240930 01:06;V;;;;;;
B;220;3940773;42;20240930 01:06;;1;87;HUGHES ST;CABRAMATTA;2166;;;20240725;20240920;500000;;R;RESIDENCE;1;;;0;AU435124;
C;220;3940773;42;20240930 01:06;1/SP93543;
D;220;3940773;42;20240930 01:06;P;;;;;;
D;220;3940773;42;20240930 01:06;V;;;;;;
Z;198;42;42;112;
