A;RTSALEDATA;214;20240930 01:06;VALNET;
D;214;4558239;74;20240930 01:06;P;;;;;;
D;214;4558239;74;20240930 01:06;V;;;;;;
B;214;4558239;75;20240930 01:06;;401;12 A;CONFERTA AVE;TALLAWONG;2762;78;M;20220203;20240925;510000;;R;RESIDENCE;67;;;0;AU445178;
C;214;4558239;75;20240930 01:06;67/SP107357;
D;214;4558239;75;20240930 01:06;P;;;;;;
D;214;4558239;75;20240930 01:06;V;;;;;;
B;214;4558239;76;20240930 01:06;;402;12 A;CONFERTA AVE;TALLAWONG;2762;109;M;20211202;20240925;675000;;R;RESIDENCE;68;;;0;AU445225;
C;214;4558239;76;20240930 01:06;68/SP107357;
D;214;4558239;76;20240930 01:06;P;;;;;;
D;214;4558239;76;20240930 01:06;V;;;;;;
B;214;4558239;77;20240930 01:06;;403;12 A;CONFERTA AVE;TALLAWONG;2762;114;M;20211116;20240925;695000;;R;RESIDENCE;69;;;0;AU445149;
C;214;4558239;77;20240930 01:06;69/SP107357;
D;214;4558239;77;20240930 01:06;P;;;;;;
D;214;4558239;77;20240930 01:06;V;;;;;;
B;214;4558239;78;20240930 01:06;;404;12 A;CONFERTA AVE;TALLAWONG;2762;75;M;20240228;20240925;545000;;R;RESIDENCE;70;;;0;AU445261;
C;214;4558239;78;20240930 01:06;70/SP107357;
D;214;4558239;78;20240930 01:06;P;;;;;;
D;214;4558239;78;20240930 01:06;V;;;;;;
B;214;4558239;79;20240930 01:06;;405;12 A;CONFERTA AVE;TALLAWONG;2762;105;M;20211101;20240925;630000;;R;RESIDENCE;71;;;0;AU446413;
C;214;4558239;79;20240930 01:06;71/SP107357;
D;214;4558239;79;20240930 01:06;P;;;;;;
D;214;4558239;79;20240930 01:06;V;;;;;;
B;214;4558239;80;20240930 01:06;;406;12 A;CONFERTA AVE;TALLAWONG;2762;79;M;20240819;20240925;505000;;R;RESIDENCE;72;;;0;AU447096;
C;214;4558239;80;20240930 01:06;72/SP107357;
D;214;4558239;80;20240930 01:06;P;;;;;;
D;214;4558239;80;20240930 01:06;V;;;;;;
B;214;4558239;81;20240930 01:06;;407;12 A;CONFERTA AVE;TALLAWONG;2762;76;M;20211129;20240925;515000;;R;RESIDENCE;73;;;0;AU445356;
C;214;4558239;81;20240930 01:06;73/SP107357;
D;214;4558239;81;20240930 01:06;P;;;;;;
D;214;4558239;81;20240930 01:06;V;;;;;;
B;214;4558239;82;20240930 01:06;;408;12 A;CONFERTA AVE;TALLAWONG;2762;109;M;20211123;20240926;655000;;R;RESIDENCE;74;;;0;AU450121;
C;214;4558239;82;20240930 01:06;74/SP107357;
D;214;4558239;82;20240930 01:06;P;;;;;;
D;214;4558239;82;20240930 01:06;P;;;;;;
D;214;4558239;82;20240930 01:06;V;;;;;;
B;214;4558239;83;20240930 01:06;;409;12 A;CONFERTA AVE;TALLAWONG;2762;103;M;20211108;20240925;675000;;R;RESIDENCE;75;;;0;AU445313;
C;214;4558239;83;20240930 01:06;75/SP107357;
D;214;4558239;83;20240930 01:06;P;;;;;;
D;214;4558239;83;20240930 01:06;P;;;;;;
D;214;4558239;83;20240930 01:06;V;;;;;;
B;214;4558239;84;20240930 01:06;;410;12 A;CONFERTA AVE;TALLAWONG;2762;104;M;20211123;20240925;675000;;R;RESIDENCE;76;;;0;AU445403;
C;214;4558239;84;20240930 01:06;76/SP107357;
D;214;4558239;84;20240930 01:06;P;;;;;;
D;214;4558239;84;20240930 01:06;P;;;;;;
D;214;4558239;84;20240930 01:06;V;;;;;;
B;214;4558239;85;20240930 01:06;;501;12 A;CONFERTA AVE;TALLAWONG;2762;78;M;20211129;20240925;515000;;R;RESIDENCE;77;;;0;AU445202;
C;214;4558239;85;20240930 01:06;77/SP107357;
D;214;4558239;85;20240930 01:06;P;;;;;;
D;214;4558239;85;20240930 01:06;V;;;;;;
B;214;4558239;86;20240930 01:06;;502;12 A;CONFERTA AVE;TALLAWONG;2762;109;M;20211119;20240925;680000;;R;RESIDENCE;78;;;0;AU444251;
C;214;4558239;86;20240930 01:06;78/SP107357;
D;214;4558239;86;20240930 01:06;P;;;;;;
D;214;4558239;86;20240930 01:06;V;;;;;;
B;214;4558239;87;20240930 01:06;;503;12 A;CONFERTA AVE;TALLAWONG;2762;113;M;20211115;20240925;700000;;R;RESIDENCE;79;;;0;AU446421;
C;214;4558239;87;20240930 01:06;79/SP107357;
D;214;4558239;87;20240930 01:06;P;;;;;;
D;214;4558239;87;20240930 01:06;P;;;;;;
D;214;4558239;87;20240930 01:06;V;;;;;;
B;214;4558239;88;20240930 01:06;;504;12 A;CONFERTA AVE;TALLAWONG;2762;76;M;20220222;20240925;508000;;R;RESIDENCE;80;;;0;AU445454;
C;214;4558239;88;20240930 01:06;80/SP107357;
D;214;4558239;88;20240930 01:06;P;;;;;;
D;214;4558239;88;20240930 01:06;V;;;;;;
B;214;4558239;89;20240930 01:06;;505;12 A;CONFERTA AVE;TALLAWONG;2762;102;M;20211117;20240925;635000;;R;RESIDENCE;81;;;0;AU445367;
C;214;4558239;89;20240930 01:06;81/SP107357;
D;214;4558239;89;20240930 01:06;P;;;;;;
D;214;4558239;89;20240930 01:06;V;;;;;;
B;214;4558239;90;20240930 01:06;;507;12 A;CONFERTA AVE;TALLAWONG;2762;80;M;20211214;20240925;520000;;R;RESIDENCE;83;;;0;AU446977;
C;214;4558239;90;20240930 01:06;83/SP107357;
D;214;4558239;90;20240930 01:06;P;;;;;;
D;214;4558239;90;20240930 01:06;V;;;;;;
B;214;4558239;91;20240930 01:06;;508;12 A;CONFERTA AVE;TALLAWONG;2762;110;M;20211118;20240925;670000;;R;RESIDENCE;84;;;0;AU444904;
C;214;4558239;91;20240930 01:06;84/SP107357;
D;214;4558239;91;20240930 01:06;P;;;;;;
D;214;4558239;91;20240930 01:06;V;;;;;;
B;214;4558239;92;20240930 01:06;;509;12 A;CONFERTA AVE;TALLAWONG;2762;104;M;20211109;20240925;680000;;R;RESIDENCE;85;;;0;AU445295;
C;214;4558239;92;20240930 01:06;85/SP107357;
D;214;4558239;92;20240930 01:06;P;;;;;;
D;214;4558239;92;20240930 01:06;V;;;;;;
B;214;4558239;93;20240930 01:06;;510;12 A;CONFERTA AVE;TALLAWONG;2762;103;M;20211130;20240925;680000;;R;RESIDENCE;86;;;0;AU445915;
C;214;4558239;93;20240930 01:06;86/SP107357;
D;214;4558239;93;20240930 01:06;P;;;;;;
D;214;4558239;93;20240930 01:06;P;;;;;;
D;214;4558239;93;20240930 01:06;V;;;;;;
B;214;4558239;94;20240930 01:06;;601;12 A;CONFERTA AVE;TALLAWONG;2762;79;M;20211202;20240925;525000;;R;RESIDENCE;87;;;50;AU446699;
C;214;4558239;94;20240930 01:06;87/SP107357;
D;214;4558239;94;20240930 01:06;P;;;;;;
D;214;4558239;94;20240930 01:06;P;;;;;;
D;214;4558239;94;20240930 01:06;V;;;;;;
B;214;4558239;95;20240930 01:06;;602;12 A;CONFERTA AVE;TALLAWONG;2762;106;M;20211104;20240925;685000;;R;RESIDENCE;88;;;0;AU445559;
C;214;4558239;95;20240930 01:06;88/SP107357;
D;214;4558239;95;20240930 01:06;P;;;;;;
D;214;4558239;95;20240930 01:06;V;;;;;;
B;214;4558239;96;20240930 01:06;;603;12 A;CONFERTA AVE;TALLAWONG;2762;113;M;20211110;20240925;705000;;R;RESIDENCE;89;;;0;AU445265;
C;214;4558239;96;20240930 01:06;89/SP107357;
D;214;4558239;96;20240930 01:06;P;;;;;;
D;214;4558239;96;20240930 01:06;P;;;;;;
D;214;4558239;96;20240930 01:06;V;;;;;;
B;214;4558239;97;20240930 01:06;;604;12 A;CONFERTA AVE;TALLAWONG;2762;77;M;20220113;20240925;513000;;R;RESIDENCE;90;;;0;AU445904;
C;214;4558239;97;20240930 01:06;90/SP107357;
D;214;4558239;97;20240930 01:06;P;;;;;;
D;214;4558239;97;20240930 01:06;P;;;;;;
D;214;4558239;97;20240930 01:06;V;;;;;;
B;214;4558239;98;20240930 01:06;;605;12 A;CONFERTA AVE;TALLAWONG;2762;104;M;20240828;20240925;640000;;R;RESIDENCE;91;;;0;AU446738;
C;214;4558239;98;20240930 01:06;91/SP107357;
D;214;4558239;98;20240930 01:06;P;;;;;;
D;214;4558239;98;20240930 01:06;V;;;;;;
B;214;4558239;99;20240930 01:06;;607;12 A;CONFERTA AVE;TALLAWONG;2762;91;M;20211104;20240925;585000;;R;RESIDENCE;93;;;0;AU445953;
C;214;4558239;99;20240930 01:06;93/SP107357;
D;214;4558239;99;20240930 01:06;P;;;;;;
D;214;4558239;99;20240930 01:06;V;;;;;;
B;214;4558239;100;20240930 01:06;;608;12 A;CONFERTA AVE;TALLAWONG;2762;109;M;20211129;20240925;670000;;R;RESIDENCE;94;;;0;AU445359;
C;214;4558239;100;20240930 01:06;94/SP107357;
D;214;4558239;100;20240930 01:06;P;;;;;;
D;214;4558239;100;20240930 01:06;V;;;;;;
B;214;4558239;101;20240930 01:06;;609;12 A;CONFERTA AVE;TALLAWONG;2762;104;M;20211101;20240926;685000;;R;RESIDENCE;95;;;0;AU449117;
C;214;4558239;101;20240930 01:06;95/SP107357;
D;214;4558239;101;20240930 01:06;P;;;;;;
D;214;4558239;101;20240930 01:06;P;;;;;;
D;214;4558239;101;20240930 01:06;V;;;;;;
B;214;4558239;102;20240930 01:06;;610;12 A;CONFERTA AVE;TALLAWONG;2762;104;M;20211108;20240925;685000;;R;RESIDENCE;96;;;0;AU445439;
C;214;4558239;102;20240930 01:06;96/SP107357;
D;214;4558239;102;20240930 01:06;P;;;;;;
D;214;4558239;102;20240930 01:06;V;;;;;;
B;214;4558239;103;20240930 01:06;;701;12 A;CONFERTA AVE;TALLAWONG;2762;140;M;20220111;20240925;855000;;R;RESIDENCE;97;;;0;AU445398;
C;214;4558239;103;20240930 01:06;97/SP107357;
D;214;4558239;103;20240930 01:06;P;;;;;;
D;214;4558239;103;20240930 01:06;V;;;;;;
B;214;4558239;104;20240930 01:06;;702;12 A;CONFERTA AVE;TALLAWONG;2762;113;M;20220117;20240925;710000;;R;RESIDENCE;98;;;0;AU445141;
C;214;4558239;104;20240930 01:06;98/SP107357;
D;214;4558239;104;20240930 01:06;P;;;;;;
D;214;4558239;104;20240930 01:06;P;;;;;;
D;214;4558239;104;20240930 01:06;V;;;;;;
B;214;4558239;105;20240930 01:06;;704;12 A;CONFERTA AVE;TALLAWONG;2762;103;M;20211108;20240925;645000;;R;RESIDENCE;100;;;0;AU445307;
C;214;4558239;105;20240930 01:06;100/SP107357;
D;214;4558239;105;20240930 01:06;P;;;;;;
D;214;4558239;105;20240930 01:06;P;;;;;;
D;214;4558239;105;20240930 01:06;V;;;;;;
B;214;4558239;106;20240930 01:06;;705;12 A;CONFERTA AVE;TALLAWONG;2762;78;M;20220811;20240925;555000;;R;RESIDENCE;101;;;0;AU444732;
C;214;4558239;106;20240930 01:06;101/SP107357;
D;214;4558239;106;20240930 01:06;P;;;;;;
D;214;4558239;106;20240930 01:06;V;;;;;;
B;214;4558239;107;20240930 01:06;;708;12 A;CONFERTA AVE;TALLAWONG;2762;104;M;20211129;20240925;700000;;R;RESIDENCE;104;;;0;AU446493;
C;214;4558239;107;20240930 01:06;104/SP107357;
D;214;4558239;107;20240930 01:06;P;;;;;;
D;214;4558239;107;20240930 01:06;V;;;;;;
B;214;4558239;108;20240930 01:06;;709;12 A;CONFERTA AVE;TALLAWONG;2762;105;M;20211125;20240925;700000;;R;RESIDENCE;105;;;0;AU445246;
C;214;4558239;108;20240930 01:06;105/SP107357;
D;214;4558239;108;20240930 01:06;P;;;;;;
D;214;4558239;108;20240930 01:06;P;;;;;;
D;214;4558239;108;20240930 01:06;V;;;;;;
B;214;4558239;109;20240930 01:06;;802;12 A;CONFERTA AVE;TALLAWONG;2762;113;M;20211115;20240925;695000;;R;RESIDENCE;107;;;0;AU445271;
C;214;4558239;109;20240930 01:06;107/SP107357;
D;214;4558239;109;20240930 01:06;P;;;;;;
D;214;4558239;109;20240930 01:06;V;;;;;;
B;214;4558239;110;20240930 01:06;;804;12 A;CONFERTA AVE;TALLAWONG;2762;102;M;20211213;20240925;650000;;R;RESIDENCE;109;;;0;AU445429;
C;214;4558239;110;20240930 01:06;109/SP107357;
D;214;4558239;110;20240930 01:06;P;;;;;;
D;214;4558239;110;20240930 01:06;V;;;;;;
B;214;4558239;111;20240930 01:06;;805;12 A;CONFERTA AVE;TALLAWONG;2762;140;M;20211116;20240925;850000;;R;RESIDENCE;110;;;0;AU445164;
C;214;4558239;111;20240930 01:06;110/SP107357;
D;214;4558239;111;20240930 01:06;P;;;;;;
D;214;4558239;111;20240930 01:06;V;;;;;;
B;214;4558239;112;20240930 01:06;;806;12 A;CONFERTA AVE;TALLAWONG;2762;111;M;20211122;20240925;680000;;R;RESIDENCE;111;;;0;AU445962;
C;214;4558239;112;20240930 01:06;111/SP107357;
D;214;4558239;112;20240930 01:06;P;;;;;;
D;214;4558239;112;20240930 01:06;P;;;;;;
D;214;4558239;112;20240930 01:06;V;;;;;;
B;214;4558239;113;20240930 01:06;;807;12 A;CONFERTA AVE;TALLAWONG;2762;107;M;20211118;20240925;695000;;R;RESIDENCE;112;;;0;AU445237;
C;214;4558239;113;20240930 01:06;112/SP107357;
D;214;4558239;113;20240930 01:06;P;;;;;;
D;214;4558239;113;20240930 01:06;V;;;;;;
B;214;4558239;114;20240930 01:06;;808;12 A;CONFERTA AVE;TALLAWONG;2762;105;M;20211112;20240925;695000;;R;RESIDENCE;113;;;0;AU445138;
C;214;4558239;114;20240930 01:06;113/SP107357;
D;214;4558239;114;20240930 01:06;P;;;;;;
D;214;4558239;114;20240930 01:06;V;;;;;;
B;214;4544940;115;20240930 01:06;;;20;CAPERBUSH ST;MELONBA;2765;343.7;M;20240813;20240920;765000;R2;R;RESIDENCE;;RMP;;0;AU434106;
C;214;4544940;115;20240930 01:06;8364/1273495;
D;214;4544940;115;20240930 01:06;P;;;;;;
D;214;4544940;115;20240930 01:06;P;;;;;;
D;214;4544940;115;20240930 01:06;V;;;;;;
B;214;4545984;116;20240930 01:06;;;129;GARGANEY PDE;MELONBA;2765;400;M;20240814;20240924;825000;R2;R;RESIDENCE;;RMP;;0;AU441820;
C;214;4545984;116;20240930 01:06;8402/1274193;
D;214;4545984;116;20240930 01:06;P;;;;;;
D;214;4545984;116;20240930 01:06;P;;;;;;
D;214;4545984;116;20240930 01:06;V;;;;;;
B;214;4545988;117;20240930 01:06;;;10;HYSSOP CRES;MELONBA;2765;343.7;M;20240829;20240923;745000;R2;R;RESIDENCE;;RMP;;0;AU438968;
C;214;4545988;117;20240930 01:06;8406/1274193;
D;214;4545988;117;20240930 01:06;P;;;;;;
D;214;4545988;117;20240930 01:06;P;;;;;;
D;214;4545988;117;20240930 01:06;V;;;;;;
B;214;4546030;118;20240930 01:06;;;125;GARGANEY PDE;MELONBA;2765;343.7;M;20240816;20240920;765000;R2;V;VACANT LAND;;RMP;;0;AU434009;
C;214;4546030;118;20240930 01:06;8448/1274193;
D;214;4546030;118;20240930 01:06;P;;;;;;
D;214;4546030;118;20240930 01:06;P;;;;;;
D;214;4546030;118;20240930 01:06;V;;;;;;
B;214;4550965;119;20240930 01:06;;;10;MADLEY GLD;TALLAWONG;2762;192;M;20240826;20240920;1040000;;R;RESIDENCE;32;;;0;AU435967;
C;214;4550965;119;20240930 01:06;32/SP105309;
D;214;4550965;119;20240930 01:06;P;;;;;;
D;214;4550965;119;20240930 01:06;P;;;;;;
D;214;4550965;119;20240930 01:06;V;;;;;;
B;214;4523801;120;20240930 01:06;;8;1;HOLBECHE RD;ARNDELL PARK;2148;242;M;20240731;20240925;1320000;;3;COMMERCIAL;8;;;0;AU446990;
C;214;4523801;120;20240930 01:06;8/SP106721;
D;214;4523801;120;20240930 01:06;P;;;;;;
D;214;4523801;120;20240930 01:06;V;;;;;;
B;214;4517014;121;20240930 01:06;;;22;BIELSDOWN GLD;MARSDEN PARK;2765;139;M;20240730;20240923;819990;;R;RESIDENCE;31;;;0;AU440173;
C;214;4517014;121;20240930 01:06;31/SP103753;
D;214;4517014;121;20240930 01:06;P;;;;;;
D;214;4517014;121;20240930 01:06;V;;;;;;
B;214;4517081;122;20240930 01:06;;;140;KETLEY CCT;MARSDEN PARK;2765;182;M;20240807;20240920;865000;;R;RESIDENCE;16;;;0;AU435800;
C;214;4517081;122;20240930 01:06;16/SP103754;
D;214;4517081;122;20240930 01:06;P;;;;;;
D;214;4517081;122;20240930 01:06;V;;;;;;
B;214;4526739;123;20240930 01:06;;;119;GULGONG CRES;ROUSE HILL;2155;280;M;20240827;20240924;690000;R2;R;RESIDENCE;;RRB;;0;AU440816;
C;214;4526739;123;20240930 01:06;253/1275006;
D;214;4526739;123;20240930 01:06;P;;;;;;
D;214;4526739;123;20240930 01:06;V;;;;;;
B;214;2183775;124;20240930 01:06;;;51;GLENN ST;DEAN PARK;2761;600;M;20240810;20240923;970000;R2;R;RESIDENCE;;RHG;;0;AU437624;
C;214;2183775;124;20240930 01:06;706/714944;
D;214;2183775;124;20240930 01:06;P;;;;;;
D;214;2183775;124;20240930 01:06;V;;;;;;
B;214;2191796;125;20240930 01:06;;;10;JELLIE PL;OAKHURST;2761;804.8;M;20240727;20240920;915000;R2;R;RESIDENCE;;RPO;;0;AU434211;
C;214;2191796;125;20240930 01:06;1516/774527;
D;214;2191796;125;20240930 01:06;P;;;;;;
D;214;2191796;125;20240930 01:06;P;;;;;;
D;214;2191796;125;20240930 01:06;V;;;;;;
B;214;2191804;126;20240930 01:06;;;3;JEM PL;BLACKTOWN;2148;564.1;M;20240812;20240923;1121500;R2;R;RESIDENCE;;RDL;;0;AU439545;
C;214;2191804;126;20240930 01:06;8/250091;
D;214;2191804;126;20240930 01:06;P;;;;;;
D;214;2191804;126;20240930 01:06;V;;;;;;
B;214;2205255;127;20240930 01:06;;;5;MELBA RD;LALOR PARK;2147;663.9;M;20240812;20240923;1217500;R2;R;RESIDENCE;;RLP;;0;AU438123;
C;214;2205255;127;20240930 01:06;451/31873;
D;214;2205255;127;20240930 01:06;P;;;;;;
D;214;2205255;127;20240930 01:06;P;;;;;;
D;214;2205255;127;20240930 01:06;V;;;;;;
D;214;2205255;127;20240930 01:06;V;;;;;;
B;214;2207916;128;20240930 01:06;;;20;MOFFATT DR;LALOR PARK;2147;625.9;M;20240826;20240923;1012500;R2;R;RESIDENCE;;RLP;;0;AU438278;
C;214;2207916;128;20240930 01:06;245/32118;
D;214;2207916;128;20240930 01:06;P;;;;;;
D;214;2207916;128;20240930 01:06;V;;;;;;
D;214;2207916;128;20240930 01:06;V;;;;;;
B;214;2210927;129;20240930 01:06;;;25;NICHOLAS ST;BLACKTOWN;2148;556.4;M;20240810;20240920;1710000;R2;R;RESIDENCE;;RBL;;0;AU433528;
C;214;2210927;129;20240930 01:06;H/31053;
D;214;2210927;129;20240930 01:06;P;;;;;;
D;214;2210927;129;20240930 01:06;P;;;;;;
D;214;2210927;129;20240930 01:06;V;;;;;;
B;214;2208744;130;20240930 01:06;;;37 B;MORRELL CRES;QUAKERS HILL;2763;450.1;M;20240811;20240923;1290000;R2;R;RESIDENCE;;RQH;;0;AU437781;
C;214;2208744;130;20240930 01:06;102/858042;
D;214;2208744;130;20240930 01:06;P;;;;;;
D;214;2208744;130;20240930 01:06;P;;;;;;
D;214;2208744;130;20240930 01:06;V;;;;;;
D;214;2208744;130;20240930 01:06;V;;;;;;
B;214;2170470;131;20240930 01:06;;;38;COVENY ST;DOONSIDE;2767;916.9;M;20240810;20240923;1111000;R2;R;RESIDENCE;;RDW;;0;AU438005;
C;214;2170470;131;20240930 01:06;164/14730;
D;214;2170470;131;20240930 01:06;P;;;;;;
D;214;2170470;131;20240930 01:06;V;;;;;;
D;214;2170470;131;20240930 01:06;V;;;;;;
B;214;2208970;132;20240930 01:06;;;138;MOUNT DRUITT RD;MOUNT DRUITT;2770;556.4;M;20240811;20240923;1100000;R2;R;RESIDENCE;;REA;;0;AU437095;
C;214;2208970;132;20240930 01:06;2/241426;
D;214;2208970;132;20240930 01:06;P;;;;;;
D;214;2208970;132;20240930 01:06;V;;;;;;
D;214;2208970;132;20240930 01:06;V;;;;;;
B;214;2187039;133;20240930 01:06;;;13;HATHERTON RD;TREGEAR;2770;562.8;M;20240601;20240926;830000;R2;R;RESIDENCE;;RAT;;0;AU450446;
C;214;2187039;133;20240930 01:06;29/238568;
D;214;2187039;133;20240930 01:06;P;;;;;;
D;214;2187039;133;20240930 01:06;V;;;;;;
B;214;2189604;134;20240930 01:06;;5;13;HUGHES ST;KINGS LANGLEY;2147;;;20240810;20240920;940000;;R;RESIDENCE;5;;;0;AU434624;
C;214;2189604;134;20240930 01:06;5/SP23076;
D;214;2189604;134;20240930 01:06;P;;;;;;
D;214;2189604;134;20240930 01:06;V;;;;;;
B;214;2224935;135;20240930 01:06;;;28;SAMANTHA CRES;GLENDENNING;2761;423.3;M;20240810;20240923;886000;R2;R;RESIDENCE;;RHG;;0;AU440222;
C;214;2224935;135;20240930 01:06;37/845893;
D;214;2224935;135;20240930 01:06;P;;;;;;
D;214;2224935;135;20240930 01:06;P;;;;;;
D;214;2224935;135;20240930 01:06;V;;;;;;
D;214;2224935;135;20240930 01:06;V;;;;;;
B;214;2227553;136;20240930 01:06;;;6;SHIRLEY ST;BLACKTOWN;2148;556.4;M;20240720;20240923;995000;R2;R;RESIDENCE;;RAD;;0;AU439614;
C;214;2227553;136;20240930 01:06;22/225380;
D;214;2227553;136;20240930 01:06;P;;;;;;
D;214;2227553;136;20240930 01:06;V;;;;;;
B;214;2227791;137;20240930 01:06;;;5;SILKWOOD GR;QUAKERS HILL;2763;486.2;M;20240822;20240920;1268000;R2;R;RESIDENCE;;RQH;;0;AU433618;
C;214;2227791;137;20240930 01:06;13/873580;
D;214;2227791;137;20240930 01:06;P;;;;;;
D;214;2227791;137;20240930 01:06;V;;;;;;
D;214;2227791;137;20240930 01:06;V;;;;;;
B;214;2230608;138;20240930 01:06;;;7;STRAWBERRY WAY;GLENWOOD;2768;360;M;20240814;20240925;1120000;R2;R;RESIDENCE;;RAA;;0;AU444395;
C;214;2230608;138;20240930 01:06;4/842268;
D;214;2230608;138;20240930 01:06;P;;;;;;
D;214;2230608;138;20240930 01:06;V;;;;;;
D;214;2230608;138;20240930 01:06;V;;;;;;
B;214;2211988;139;20240930 01:06;;;6;NURSEL PL;TREGEAR;2770;556.4;M;20240829;20240926;770000;R2;R;RESIDENCE;;RAT;;0;AU448111;
C;214;2211988;139;20240930 01:06;239/238597;
D;214;2211988;139;20240930 01:06;P;;;;;;
D;214;2211988;139;20240930 01:06;P;;;;;;
D;214;2211988;139;20240930 01:06;V;;;;;;
D;214;2211988;139;20240930 01:06;V;;;;;;
B;214;2214684;140;20240930 01:06;;;9;PANK PDE;BLACKTOWN;2148;613.4;M;20240902;20240923;1004000;R2;R;RESIDENCE;;RAD;;0;AU436909;
C;214;2214684;140;20240930 01:06;226/32163;
D;214;2214684;140;20240930 01:06;P;;;;;;
D;214;2214684;140;20240930 01:06;P;;;;;;
D;214;2214684;140;20240930 01:06;P;;;;;;
D;214;2214684;140;20240930 01:06;V;;;;;;
B;214;2226200;141;20240930 01:06;;;92;SEDGMAN CRES;SHALVEY;2770;749.9;M;20240815;20240926;765000;R2;R;RESIDENCE;;RAT;;0;AU449247;
C;214;2226200;141;20240930 01:06;815/246319;
D;214;2226200;141;20240930 01:06;P;;;;;;
D;214;2226200;141;20240930 01:06;P;;;;;;
D;214;2226200;141;20240930 01:06;V;;;;;;
B;214;2218139;142;20240930 01:06;;;62;PORTICO PDE;TOONGABBIE;2146;965.3;M;20240808;20240926;1360000;R2;R;RESIDENCE;;RTO;;0;AU451024;
C;214;2218139;142;20240930 01:06;7/16491;
D;214;2218139;142;20240930 01:06;P;;;;;;
D;214;2218139;142;20240930 01:06;V;;;;;;
B;214;2221136;143;20240930 01:06;;39;177 A;RESERVOIR RD;BLACKTOWN;2148;;;20240811;20240923;660000;;R;RESIDENCE;39;;;0;AU437764;
C;214;2221136;143;20240930 01:06;39/SP36458;
D;214;2221136;143;20240930 01:06;P;;;;;;
D;214;2221136;143;20240930 01:06;V;;;;;;
B;214;2232258;144;20240930 01:06;;;65;TALLAGANDRA DR;QUAKERS HILL;2763;551;M;20240629;20240923;1181111;R2;R;RESIDENCE;;RMQ;;0;AU437762;
C;214;2232258;144;20240930 01:06;7/258235;
D;214;2232258;144;20240930 01:06;P;;;;;;
D;214;2232258;144;20240930 01:06;P;;;;;;
D;214;2232258;144;20240930 01:06;V;;;;;;
D;214;2232258;144;20240930 01:06;V;;;;;;
B;214;2232916;145;20240930 01:06;;;60;TARAWA RD;LETHBRIDGE PARK;2770;575.4;M;20240901;20240923;775000;R2;R;RESIDENCE;;RAT;;0;AU437138;
C;214;2232916;145;20240930 01:06;192/238630;
D;214;2232916;145;20240930 01:06;P;;;;;;
D;214;2232916;145;20240930 01:06;P;;;;;;
D;214;2232916;145;20240930 01:06;V;;;;;;
B;214;2241904;146;20240930 01:06;;8;19;PLUNKETT CRES;MOUNT DRUITT;2770;;;20240815;20240926;660000;;R;RESIDENCE;8;;;0;AU449358;
C;214;2241904;146;20240930 01:06;8/SP33231;
D;214;2241904;146;20240930 01:06;P;;;;;;
D;214;2241904;146;20240930 01:06;P;;;;;;
D;214;2241904;146;20240930 01:06;V;;;;;;
D;214;2241904;146;20240930 01:06;V;;;;;;
B;214;2234915;147;20240930 01:06;;;25;TOUCAN CRES;PLUMPTON;2761;814.3;M;20240831;20240924;850000;R2;R;RESIDENCE;;RPO;;0;AU442145;
C;214;2234915;147;20240930 01:06;4078/773612;
D;214;2234915;147;20240930 01:06;P;;;;;;
D;214;2234915;147;20240930 01:06;P;;;;;;
D;214;2234915;147;20240930 01:06;V;;;;;;
D;214;2234915;147;20240930 01:06;V;;;;;;
B;214;3185495;148;20240930 01:06;;15;5;KILBENNY ST;KELLYVILLE RIDGE;2155;;;20240812;20240923;470000;;R;RESIDENCE;15;;;0;AU437587;
C;214;3185495;148;20240930 01:06;15/SP75157;
D;214;3185495;148;20240930 01:06;P;;;;;;
D;214;3185495;148;20240930 01:06;P;;;;;;
D;214;3185495;148;20240930 01:06;V;;;;;;
B;214;3222019;149;20240930 01:06;;7;6;METHVEN ST;MOUNT DRUITT;2770;;;20240809;20240920;670000;;R;RESIDENCE;7;;;0;AU435492;
C;214;3222019;149;20240930 01:06;7/SP76235;
D;214;3222019;149;20240930 01:06;P;;;;;;
D;214;3222019;149;20240930 01:06;V;;;;;;
B;214;3700113;150;20240930 01:06;;;20;BROOKWATER CCT;COLEBEE;2761;480;M;20240729;20240923;1460000;R3;R;RESIDENCE;;RDG;;0;AU440083;
C;214;3700113;150;20240930 01:06;516/1179942;
D;214;3700113;150;20240930 01:06;P;;;;;;
D;214;3700113;150;20240930 01:06;P;;;;;;
D;214;3700113;150;20240930 01:06;V;;;;;;
B;214;3751994;151;20240930 01:06;;;14;EVERGLADES ST;THE PONDS;2769;365.4;M;20240811;20240923;1600000;R2;R;RESIDENCE;;RTP;;0;AU439360;
C;214;3751994;151;20240930 01:06;2124/1184681;
D;214;3751994;151;20240930 01:06;P;;;;;;
D;214;3751994;151;20240930 01:06;V;;;;;;
D;214;3751994;151;20240930 01:06;V;;;;;;
B;214;3706737;152;20240930 01:06;;;16;KANIMBLA ST;THE PONDS;2769;378.9;M;20240809;20240920;1538000;R2;R;RESIDENCE;;RTP;;0;AU433403;
C;214;3706737;152;20240930 01:06;1247/1177635;
D;214;3706737;152;20240930 01:06;P;;;;;;
D;214;3706737;152;20240930 01:06;P;;;;;;
D;214;3706737;152;20240930 01:06;V;;;;;;
